NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
28;1;21;1:18.344;0;;24.272;0;30.285;0;23.787;0;114.3;27:50.078;19:31:40.034;0:24.272;0:30.285;0:23.787;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;235;
28;1;22;1:18.766;0;;24.431;0;30.546;0;23.789;0;113.7;29:08.844;19:32:58.800;0:24.431;0:30.546;0:23.789;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;;
28;1;23;1:19.028;0;;24.420;0;30.604;0;24.004;0;113.3;30:27.872;19:34:17.828;0:24.420;0:30.604;0:24.004;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;;
28;1;24;1:18.786;0;;24.458;0;30.536;0;23.792;0;113.6;31:46.658;19:35:36.614;0:24.458;0:30.536;0:23.792;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;;
28;1;25;1:20.072;0;;24.428;0;32.270;0;23.374;0;111.8;33:06.730;19:36:56.686;0:24.428;0:32.270;0:23.374;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;235;
28;1;26;1:17.692;2;;24.266;0;30.056;0;23.370;0;115.2;34:24.422;19:38:14.378;0:24.266;0:30.056;0:23.370;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;235;
28;1;27;1:18.047;0;;24.336;0;30.186;0;23.525;0;114.7;35:42.469;19:39:32.425;0:24.336;0:30.186;0:23.525;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;235;
28;1;28;1:19.339;0;;24.539;0;30.908;0;23.892;0;112.8;37:01.808;19:40:51.764;0:24.539;0:30.908;0:23.892;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;235;
28;1;29;1:19.266;0;;24.643;0;30.710;0;23.913;0;113.0;38:21.074;19:42:11.030;0:24.643;0:30.710;0:23.913;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;;
28;1;30;1:19.154;0;;24.550;0;30.659;0;23.945;0;113.1;39:40.228;19:43:30.184;0:24.550;0:30.659;0:23.945;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;;
28;1;31;1:19.183;0;;24.619;0;30.692;0;23.872;0;113.1;40:59.411;19:44:49.367;0:24.619;0:30.692;0:23.872;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;;
28;1;32;1:18.964;0;;24.364;0;30.694;0;23.906;0;113.4;42:18.375;19:46:08.331;0:24.364;0:30.694;0:23.906;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;;
28;1;33;1:23.837;0;;24.576;0;31.492;0;27.769;0;106.8;43:42.212;19:47:32.168;0:24.576;0:31.492;0:27.769;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;;
28;1;34;1:20.042;0;;25.601;0;30.545;0;23.896;0;111.9;45:02.254;19:48:52.210;0:25.601;0:30.545;0:23.896;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;;
28;1;35;1:18.841;0;;24.422;0;30.478;0;23.941;0;113.6;46:21.095;19:50:11.051;0:24.422;0:30.478;0:23.941;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;;
28;1;36;1:18.810;0;;24.394;0;30.422;0;23.994;0;113.6;47:39.905;19:51:29.861;0:24.394;0:30.422;0:23.994;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;;
3;1;1;1:32.125;0;;34.898;0;32.891;0;24.336;0;97.2;1:32.125;19:05:22.081;0:34.898;0:32.891;0:24.336;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;2;1:19.498;0;;24.959;0;30.782;0;23.757;0;112.6;2:51.623;19:06:41.579;0:24.959;0:30.782;0:23.757;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;3;1:19.070;0;;24.643;0;30.702;0;23.725;0;113.2;4:10.693;19:08:00.649;0:24.643;0:30.702;0:23.725;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;4;1:19.125;0;;24.748;0;30.688;0;23.689;0;113.2;5:29.818;19:09:19.774;0:24.748;0:30.688;0:23.689;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;5;1:19.674;0;;24.608;0;31.263;0;23.803;0;112.4;6:49.492;19:10:39.448;0:24.608;0:31.263;0:23.803;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;6;1:19.570;0;;24.675;0;31.124;0;23.771;0;112.5;8:09.062;19:11:59.018;0:24.675;0:31.124;0:23.771;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;7;1:19.625;0;;25.090;0;30.618;0;23.917;0;112.4;9:28.687;19:13:18.643;0:25.090;0:30.618;0:23.917;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;8;1:20.139;0;;25.199;0;31.235;0;23.705;0;111.7;10:48.826;19:14:38.782;0:25.199;0:31.235;0:23.705;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;9;1:19.130;0;;24.593;0;30.767;0;23.770;0;113.1;12:07.956;19:15:57.912;0:24.593;0:30.767;0:23.770;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;10;1:19.049;2;;24.504;2;30.606;2;23.939;0;113.3;13:27.005;19:17:16.961;0:24.504;0:30.606;0:23.939;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;11;1:19.242;0;;24.524;0;30.728;0;23.990;0;113.0;14:46.247;19:18:36.203;0:24.524;0:30.728;0:23.990;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;12;1:20.067;0;;24.647;0;31.412;0;24.008;0;111.8;16:06.314;19:19:56.270;0:24.647;0:31.412;0:24.008;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;13;1:19.262;0;;24.702;0;30.698;0;23.862;0;113.0;17:25.576;19:21:15.532;0:24.702;0:30.698;0:23.862;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;14;1:19.793;0;;24.620;0;31.228;0;23.945;0;112.2;18:45.369;19:22:35.325;0:24.620;0:31.228;0:23.945;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;15;1:19.414;0;;24.698;0;30.858;0;23.858;0;112.7;20:04.783;19:23:54.739;0:24.698;0:30.858;0:23.858;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;16;1:19.561;0;;24.710;0;30.942;0;23.909;0;112.5;21:24.344;19:25:14.300;0:24.710;0:30.942;0:23.909;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;17;1:19.276;0;;24.666;0;30.705;0;23.905;0;112.9;22:43.620;19:26:33.576;0:24.666;0:30.705;0:23.905;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;18;1:19.330;0;;24.625;0;30.705;0;24.000;0;112.9;24:02.950;19:27:52.906;0:24.625;0:30.705;0:24.000;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;19;1:19.522;0;;24.736;0;30.837;0;23.949;0;112.6;25:22.472;19:29:12.428;0:24.736;0:30.837;0:23.949;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;20;1:19.535;0;;24.720;0;30.822;0;23.993;0;112.6;26:42.007;19:30:31.963;0:24.720;0:30.822;0:23.993;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;21;1:19.598;0;;24.679;0;30.990;0;23.929;0;112.5;28:01.605;19:31:51.561;0:24.679;0:30.990;0:23.929;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;22;1:19.518;0;;24.744;0;30.893;0;23.881;0;112.6;29:21.123;19:33:11.079;0:24.744;0:30.893;0:23.881;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;23;1:19.803;0;;24.866;0;30.888;0;24.049;0;112.2;30:40.926;19:34:30.882;0:24.866;0:30.888;0:24.049;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;24;1:19.704;0;;24.745;0;30.867;0;24.092;0;112.3;32:00.630;19:35:50.586;0:24.745;0:30.867;0:24.092;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;25;1:21.298;0;;24.804;0;32.764;0;23.730;0;110.1;33:21.928;19:37:11.884;0:24.804;0:32.764;0:23.730;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
3;1;26;1:19.348;0;;24.769;0;30.730;0;23.849;0;112.8;34:41.276;19:38:31.232;0:24.769;0:30.730;0:23.849;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
3;1;27;1:19.173;0;;24.639;0;30.795;0;23.739;0;113.1;36:00.449;19:39:50.405;0:24.639;0:30.795;0:23.739;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
3;1;28;1:19.751;0;;24.809;0;30.739;0;24.203;0;112.3;37:20.200;19:41:10.156;0:24.809;0:30.739;0:24.203;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
3;1;29;1:20.655;0;;25.481;0;31.141;0;24.033;0;111.0;38:40.855;19:42:30.811;0:25.481;0:31.141;0:24.033;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;30;1:19.790;0;;24.784;0;30.902;0;24.104;0;112.2;40:00.645;19:43:50.601;0:24.784;0:30.902;0:24.104;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;31;1:21.891;0;;25.115;0;32.930;0;23.846;0;109.3;41:22.536;19:45:12.492;0:25.115;0:32.930;0:23.846;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
3;1;32;1:19.379;0;;24.832;0;30.797;0;23.750;0;112.8;42:41.915;19:46:31.871;0:24.832;0:30.797;0:23.750;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
3;1;33;1:19.110;0;;24.692;0;30.740;0;23.678;2;113.2;44:01.025;19:47:50.981;0:24.692;0:30.740;0:23.678;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
3;1;34;1:20.101;0;;25.004;0;30.913;0;24.184;0;111.8;45:21.126;19:49:11.082;0:25.004;0:30.913;0:24.184;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
3;1;35;1:20.511;0;;25.001;0;31.269;0;24.241;0;111.2;46:41.637;19:50:31.593;0:25.001;0:31.269;0:24.241;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;36;1:20.164;0;;24.937;0;31.097;0;24.130;0;111.7;48:01.801;19:51:51.757;0:24.937;0:31.097;0:24.130;;Oliver TURVEY;;;;NIO 333 FE Team;;;
33;1;1;1:36.548;0;;37.616;0;33.687;0;25.245;0;92.7;1:36.548;19:05:26.504;0:37.616;0:33.687;0:25.245;;Daniel ABT;;;;NIO 333 FE Team;;;
33;1;2;1:20.633;0;;25.484;0;31.102;0;24.047;0;111.0;2:57.181;19:06:47.137;0:25.484;0:31.102;0:24.047;;Daniel ABT;;;;NIO 333 FE Team;;;
33;1;3;1:19.413;0;;24.744;0;30.895;0;23.774;0;112.7;4:16.594;19:08:06.550;0:24.744;0:30.895;0:23.774;;Daniel ABT;;;;NIO 333 FE Team;;;
33;1;4;1:19.163;0;;24.814;0;30.670;0;23.679;0;113.1;5:35.757;19:09:25.713;0:24.814;0:30.670;0:23.679;;Daniel ABT;;;;NIO 333 FE Team;;;
33;1;5;1:19.200;0;;24.635;0;30.637;0;23.928;0;113.0;6:54.957;19:10:44.913;0:24.635;0:30.637;0:23.928;;Daniel ABT;;;;NIO 333 FE Team;;;
33;1;6;1:19.474;0;;24.841;0;30.727;0;23.906;0;112.7;8:14.431;19:12:04.387;0:24.841;0:30.727;0:23.906;;Daniel ABT;;;;NIO 333 FE Team;;;
33;1;7;1:19.088;0;;24.615;0;30.700;0;23.773;0;113.2;9:33.519;19:13:23.475;0:24.615;0:30.700;0:23.773;;Daniel ABT;;;;NIO 333 FE Team;;;
33;1;8;1:19.186;0;;24.664;0;30.710;0;23.812;0;113.1;10:52.705;19:14:42.661;0:24.664;0:30.710;0:23.812;;Daniel ABT;;;;NIO 333 FE Team;;;
33;1;9;1:19.090;0;;24.656;0;30.695;0;23.739;0;113.2;12:11.795;19:16:01.751;0:24.656;0:30.695;0:23.739;;Daniel ABT;;;;NIO 333 FE Team;;;
33;1;10;1:19.015;0;;24.640;0;30.613;0;23.762;0;113.3;13:30.810;19:17:20.766;0:24.640;0:30.613;0:23.762;;Daniel ABT;;;;NIO 333 FE Team;;;
33;1;11;1:18.965;0;;24.544;2;30.709;0;23.712;0;113.4;14:49.775;19:18:39.731;0:24.544;0:30.709;0:23.712;;Daniel ABT;;;;NIO 333 FE Team;;;
33;1;12;1:19.245;0;;24.724;0;30.715;0;23.806;0;113.0;16:09.020;19:19:58.976;0:24.724;0:30.715;0:23.806;;Daniel ABT;;;;NIO 333 FE Team;;;
33;1;13;1:19.069;0;;24.618;0;30.600;0;23.851;0;113.2;17:28.089;19:21:18.045;0:24.618;0:30.600;0:23.851;;Daniel ABT;;;;NIO 333 FE Team;;;
33;1;14;1:19.165;0;;24.719;0;30.670;0;23.776;0;113.1;18:47.254;19:22:37.210;0:24.719;0:30.670;0:23.776;;Daniel ABT;;;;NIO 333 FE Team;;;
33;1;15;1:19.244;0;;24.668;0;30.804;0;23.772;0;113.0;20:06.498;19:23:56.454;0:24.668;0:30.804;0:23.772;;Daniel ABT;;;;NIO 333 FE Team;;;
33;1;16;1:19.274;0;;24.665;0;30.763;0;23.846;0;112.9;21:25.772;19:25:15.728;0:24.665;0:30.763;0:23.846;;Daniel ABT;;;;NIO 333 FE Team;;;
33;1;17;1:19.113;0;;24.640;0;30.672;0;23.801;0;113.2;22:44.885;19:26:34.841;0:24.640;0:30.672;0:23.801;;Daniel ABT;;;;NIO 333 FE Team;;;
33;1;18;1:19.132;0;;24.572;0;30.721;0;23.839;0;113.1;24:04.017;19:27:53.973;0:24.572;0:30.721;0:23.839;;Daniel ABT;;;;NIO 333 FE Team;;;
33;1;19;1:19.607;0;;24.929;0;30.722;0;23.956;0;112.5;25:23.624;19:29:13.580;0:24.929;0:30.722;0:23.956;;Daniel ABT;;;;NIO 333 FE Team;;;
33;1;20;1:19.301;0;;24.701;0;30.794;0;23.806;0;112.9;26:42.925;19:30:32.881;0:24.701;0:30.794;0:23.806;;Daniel ABT;;;;NIO 333 FE Team;;;
33;1;21;1:19.345;0;;24.654;0;30.774;0;23.917;0;112.8;28:02.270;19:31:52.226;0:24.654;0:30.774;0:23.917;;Daniel ABT;;;;NIO 333 FE Team;;;
33;1;22;1:19.567;0;;24.800;0;30.871;0;23.896;0;112.5;29:21.837;19:33:11.793;0:24.800;0:30.871;0:23.896;;Daniel ABT;;;;NIO 333 FE Team;;;
33;1;23;1:19.626;0;;24.784;0;30.930;0;23.912;0;112.4;30:41.463;19:34:31.419;0:24.784;0:30.930;0:23.912;;Daniel ABT;;;;NIO 333 FE Team;;;
33;1;24;1:19.673;0;;24.766;0;30.923;0;23.984;0;112.4;32:01.136;19:35:51.092;0:24.766;0:30.923;0:23.984;;Daniel ABT;;;;NIO 333 FE Team;;;
33;1;25;1:21.507;0;;24.803;0;33.008;0;23.696;0;109.8;33:22.643;19:37:12.599;0:24.803;0:33.008;0:23.696;;Daniel ABT;;;;NIO 333 FE Team;;235;
33;1;26;1:19.233;0;;24.719;0;30.742;0;23.772;0;113.0;34:41.876;19:38:31.832;0:24.719;0:30.742;0:23.772;;Daniel ABT;;;;NIO 333 FE Team;;235;
33;1;27;1:19.103;0;;24.729;0;30.607;0;23.767;0;113.2;36:00.979;19:39:50.935;0:24.729;0:30.607;0:23.767;;Daniel ABT;;;;NIO 333 FE Team;;235;
33;1;28;1:19.613;0;;24.808;0;30.802;0;24.003;0;112.5;37:20.592;19:41:10.548;0:24.808;0:30.802;0:24.003;;Daniel ABT;;;;NIO 333 FE Team;;235;
33;1;29;1:21.931;0;;25.431;0;32.930;0;23.570;2;109.3;38:42.523;19:42:32.479;0:25.431;0:32.930;0:23.570;;Daniel ABT;;;;NIO 333 FE Team;;235;
33;1;30;1:18.852;2;;24.547;0;30.473;2;23.832;0;113.5;40:01.375;19:43:51.331;0:24.547;0:30.473;0:23.832;;Daniel ABT;;;;NIO 333 FE Team;;235;
33;1;31;1:19.220;0;;24.921;0;30.517;0;23.782;0;113.0;41:20.595;19:45:10.551;0:24.921;0:30.517;0:23.782;;Daniel ABT;;;;NIO 333 FE Team;;235;
33;1;32;1:19.871;0;;24.763;0;31.041;0;24.067;0;112.1;42:40.466;19:46:30.422;0:24.763;0:31.041;0:24.067;;Daniel ABT;;;;NIO 333 FE Team;;235;
33;1;33;1:19.902;0;;24.948;0;30.941;0;24.013;0;112.1;44:00.368;19:47:50.324;0:24.948;0:30.941;0:24.013;;Daniel ABT;;;;NIO 333 FE Team;;;
33;1;34;1:19.724;0;;24.800;0;30.969;0;23.955;0;112.3;45:20.092;19:49:10.048;0:24.800;0:30.969;0:23.955;;Daniel ABT;;;;NIO 333 FE Team;;;
33;1;35;1:19.969;0;;24.910;0;31.053;0;24.006;0;112.0;46:40.061;19:50:30.017;0:24.910;0:31.053;0:24.006;;Daniel ABT;;;;NIO 333 FE Team;;;
33;1;36;1:20.117;0;;24.945;0;31.014;0;24.158;0;111.8;48:00.178;19:51:50.134;0:24.945;0:31.014;0:24.158;;Daniel ABT;;;;NIO 333 FE Team;;;
36;1;1;1:33.802;0;;35.167;0;34.326;0;24.309;0;95.4;1:33.802;19:05:23.758;0:35.167;0:34.326;0:24.309;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;2;1:19.794;0;;25.099;0;30.819;0;23.876;0;112.2;2:53.596;19:06:43.552;0:25.099;0:30.819;0:23.876;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;3;1:19.250;0;;24.697;0;30.854;0;23.699;0;113.0;4:12.846;19:08:02.802;0:24.697;0:30.854;0:23.699;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;4;1:19.083;0;;24.660;0;30.788;0;23.635;0;113.2;5:31.929;19:09:21.885;0:24.660;0:30.788;0:23.635;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;5;1:18.903;0;;24.445;0;30.750;0;23.708;0;113.5;6:50.832;19:10:40.788;0:24.445;0:30.750;0:23.708;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;6;1:18.919;0;;24.526;0;30.686;0;23.707;0;113.4;8:09.751;19:11:59.707;0:24.526;0:30.686;0:23.707;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;7;1:19.224;0;;24.715;0;30.626;0;23.883;0;113.0;9:28.975;19:13:18.931;0:24.715;0:30.626;0:23.883;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;8;1:18.738;0;;24.377;0;30.541;0;23.820;0;113.7;10:47.713;19:14:37.669;0:24.377;0:30.541;0:23.820;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;9;1:18.706;0;;24.547;0;30.489;0;23.670;0;113.8;12:06.419;19:15:56.375;0:24.547;0:30.489;0:23.670;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;10;1:18.656;0;;24.483;0;30.495;0;23.678;0;113.8;13:25.075;19:17:15.031;0:24.483;0:30.495;0:23.678;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;11;1:18.796;0;;24.479;0;30.533;0;23.784;0;113.6;14:43.871;19:18:33.827;0:24.479;0:30.533;0:23.784;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;12;1:19.325;0;;24.633;0;30.830;0;23.862;0;112.9;16:03.196;19:19:53.152;0:24.633;0:30.830;0:23.862;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;13;1:19.374;0;;24.657;0;30.650;0;24.067;0;112.8;17:22.570;19:21:12.526;0:24.657;0:30.650;0:24.067;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;14;1:21.697;0;;25.777;0;32.420;0;23.500;0;109.6;18:44.267;19:22:34.223;0:25.777;0:32.420;0:23.500;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;235;
36;1;15;1:18.925;0;;24.484;0;30.581;0;23.860;0;113.4;20:03.192;19:23:53.148;0:24.484;0:30.581;0:23.860;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;235;
36;1;16;1:18.821;0;;24.887;0;30.448;0;23.486;2;113.6;21:22.013;19:25:11.969;0:24.887;0:30.448;0:23.486;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;235;
36;1;17;1:18.691;0;;24.388;0;30.479;0;23.824;0;113.8;22:40.704;19:26:30.660;0:24.388;0:30.479;0:23.824;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;235;
36;1;18;1:18.831;0;;24.427;0;30.680;0;23.724;0;113.6;23:59.535;19:27:49.491;0:24.427;0:30.680;0:23.724;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;19;1:19.350;0;;24.930;0;30.613;0;23.807;0;112.8;25:18.885;19:29:08.841;0:24.930;0:30.613;0:23.807;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;20;1:19.263;0;;24.854;0;30.609;0;23.800;0;113.0;26:38.148;19:30:28.104;0:24.854;0:30.609;0:23.800;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;21;1:18.945;0;;24.320;2;30.916;0;23.709;0;113.4;27:57.093;19:31:47.049;0:24.320;0:30.916;0:23.709;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;22;1:18.989;0;;24.588;0;30.622;0;23.779;0;113.3;29:16.082;19:33:06.038;0:24.588;0:30.622;0:23.779;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;23;1:19.448;0;;24.417;0;31.031;0;24.000;0;112.7;30:35.530;19:34:25.486;0:24.417;0:31.031;0:24.000;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;24;1:20.335;0;;24.490;0;32.275;0;23.570;0;111.4;31:55.865;19:35:45.821;0:24.490;0:32.275;0:23.570;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;235;
36;1;25;1:18.438;2;;24.667;0;30.205;2;23.566;0;114.1;33:14.303;19:37:04.259;0:24.667;0:30.205;0:23.566;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;235;
36;1;26;1:18.860;0;;24.370;0;30.467;0;24.023;0;113.5;34:33.163;19:38:23.119;0:24.370;0:30.467;0:24.023;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;235;
36;1;27;1:19.240;0;;24.667;0;30.727;0;23.846;0;113.0;35:52.403;19:39:42.359;0:24.667;0:30.727;0:23.846;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;235;
36;1;28;1:19.804;0;;25.104;0;30.781;0;23.919;0;112.2;37:12.207;19:41:02.163;0:25.104;0:30.781;0:23.919;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;29;1:18.749;0;;24.394;0;30.549;0;23.806;0;113.7;38:30.956;19:42:20.912;0:24.394;0:30.549;0:23.806;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;30;1:18.873;0;;24.529;0;30.576;0;23.768;0;113.5;39:49.829;19:43:39.785;0:24.529;0:30.576;0:23.768;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;31;1:18.759;0;;24.461;0;30.520;0;23.778;0;113.7;41:08.588;19:44:58.544;0:24.461;0:30.520;0:23.778;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;32;1:19.758;0;;24.437;0;31.127;0;24.194;0;112.3;42:28.346;19:46:18.302;0:24.437;0:31.127;0:24.194;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;33;1:19.692;0;;25.106;0;30.629;0;23.957;0;112.3;43:48.038;19:47:37.994;0:25.106;0:30.629;0:23.957;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;34;1:19.666;0;;24.645;0;31.005;0;24.016;0;112.4;45:07.704;19:48:57.660;0:24.645;0:31.005;0:24.016;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;35;1:19.239;0;;24.563;0;30.753;0;23.923;0;113.0;46:26.943;19:50:16.899;0:24.563;0:30.753;0:23.923;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;36;1:19.057;0;;24.554;0;30.617;0;23.886;0;113.2;47:46.000;19:51:35.956;0:24.554;0:30.617;0:23.886;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
4;1;1;1:26.279;0;;31.459;0;31.076;0;23.744;0;103.8;1:26.279;19:05:16.235;0:31.459;0:31.076;0:23.744;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;2;1:19.527;0;;24.992;0;30.879;0;23.656;0;112.6;2:45.806;19:06:35.762;0:24.992;0:30.879;0:23.656;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;3;1:18.989;0;;24.715;0;30.714;0;23.560;0;113.3;4:04.795;19:07:54.751;0:24.715;0:30.714;0:23.560;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;4;1:18.792;0;;24.481;0;30.755;0;23.556;0;113.6;5:23.587;19:09:13.543;0:24.481;0:30.755;0:23.556;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;5;1:18.961;0;;24.732;0;30.638;0;23.591;0;113.4;6:42.548;19:10:32.504;0:24.732;0:30.638;0:23.591;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;6;1:18.924;0;;24.579;0;30.613;0;23.732;0;113.4;8:01.472;19:11:51.428;0:24.579;0:30.613;0:23.732;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;7;1:18.631;0;;24.424;0;30.650;0;23.557;0;113.9;9:20.103;19:13:10.059;0:24.424;0:30.650;0:23.557;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;8;1:18.594;0;;24.449;0;30.449;0;23.696;0;113.9;10:38.697;19:14:28.653;0:24.449;0:30.449;0:23.696;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;9;1:19.466;0;;24.503;0;31.058;0;23.905;0;112.7;11:58.163;19:15:48.119;0:24.503;0:31.058;0:23.905;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;10;1:18.837;0;;24.698;0;30.505;0;23.634;0;113.6;13:17.000;19:17:06.956;0:24.698;0:30.505;0:23.634;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;11;1:18.593;0;;24.436;0;30.478;0;23.679;0;113.9;14:35.593;19:18:25.549;0:24.436;0:30.478;0:23.679;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;12;1:18.865;0;;24.608;0;30.516;0;23.741;0;113.5;15:54.458;19:19:44.414;0:24.608;0:30.516;0:23.741;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;13;1:18.697;0;;24.479;0;30.441;0;23.777;0;113.8;17:13.155;19:21:03.111;0:24.479;0:30.441;0:23.777;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;14;1:18.905;0;;24.400;0;30.794;0;23.711;0;113.5;18:32.060;19:22:22.016;0:24.400;0:30.794;0:23.711;;Robin FRIJNS;;;;Envision Virgin Racing;;;
