NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
28;1;32;1:23.560;0;;29.692;0;36.487;0;17.381;0;128.0;44:15.807;15:48:31.630;0:29.692;0:36.487;0:17.381;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;;
28;1;33;1:24.126;0;;29.776;0;36.453;0;17.897;0;127.1;45:39.933;15:49:55.756;0:29.776;0:36.453;0:17.897;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;;
28;1;34;1:24.251;0;;30.029;0;36.703;0;17.519;0;126.9;47:04.184;15:51:20.007;0:30.029;0:36.703;0:17.519;;Maximilian GÜNTHER;;;;BMW i ANDRETTI MOTORSPORT;;;
3;1;1;1:36.406;0;;37.276;0;40.661;0;18.469;0;107.2;1:36.406;15:05:52.229;0:37.276;0:40.661;0:18.469;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;2;1:24.064;0;;29.871;0;36.528;0;17.665;0;127.2;3:00.470;15:07:16.293;0:29.871;0:36.528;0:17.665;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;3;1:24.366;0;;29.939;0;36.742;0;17.685;0;126.8;4:24.836;15:08:40.659;0:29.939;0:36.742;0:17.685;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;4;1:24.250;0;;30.206;0;36.544;0;17.500;0;127.0;5:49.086;15:10:04.909;0:30.206;0:36.544;0:17.500;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;5;1:24.568;0;;29.744;0;37.276;0;17.548;0;126.5;7:13.654;15:11:29.477;0:29.744;0:37.276;0:17.548;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;6;1:23.708;0;;29.579;0;36.624;0;17.505;0;127.8;8:37.362;15:12:53.185;0:29.579;0:36.624;0:17.505;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;7;1:23.544;0;;29.491;0;36.510;0;17.543;0;128.0;10:00.906;15:14:16.729;0:29.491;0:36.510;0:17.543;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;8;1:23.713;0;;29.500;0;36.644;0;17.569;0;127.8;11:24.619;15:15:40.442;0:29.500;0:36.644;0:17.569;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;9;1:23.471;0;;29.404;0;36.530;0;17.537;0;128.1;12:48.090;15:17:03.913;0:29.404;0:36.530;0:17.537;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;10;1:23.504;0;;29.617;0;36.283;0;17.604;0;128.1;14:11.594;15:18:27.417;0:29.617;0:36.283;0:17.604;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;11;1:23.711;0;;29.601;0;36.560;0;17.550;0;127.8;15:35.305;15:19:51.128;0:29.601;0:36.560;0:17.550;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;12;1:24.058;0;;29.997;0;36.533;0;17.528;0;127.2;16:59.363;15:21:15.186;0:29.997;0:36.533;0:17.528;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;13;1:23.610;0;;29.632;0;36.398;0;17.580;0;127.9;18:22.973;15:22:38.796;0:29.632;0:36.398;0:17.580;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;14;1:27.336;0;B;29.696;0;36.473;0;21.167;0;122.5;19:50.309;15:24:06.132;0:29.696;0:36.473;0:21.167;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;15;1:37.761;0;;44.072;0;36.189;0;17.500;0;109.4;21:28.070;15:25:43.893;0:44.072;0:36.189;0:17.500;;Oliver TURVEY;0:00:19.522;;;NIO 333 FE Team;;235;
3;1;16;1:23.012;0;;29.387;0;36.262;0;17.363;0;128.8;22:51.082;15:27:06.905;0:29.387;0:36.262;0:17.363;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
3;1;17;1:23.137;0;;29.439;0;36.069;0;17.629;0;128.7;24:14.219;15:28:30.042;0:29.439;0:36.069;0:17.629;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
3;1;18;1:23.590;0;;29.542;0;36.385;0;17.663;0;128.0;25:37.809;15:29:53.632;0:29.542;0:36.385;0:17.663;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
3;1;19;1:23.833;0;;29.755;0;36.437;0;17.641;0;127.6;27:01.642;15:31:17.465;0:29.755;0:36.437;0:17.641;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;20;1:23.855;0;;29.735;0;36.541;0;17.579;0;127.5;28:25.497;15:32:41.320;0:29.735;0:36.541;0:17.579;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;21;1:23.665;0;;29.696;0;36.453;0;17.516;0;127.8;29:49.162;15:34:04.985;0:29.696;0:36.453;0:17.516;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;22;1:23.799;0;;29.503;0;36.708;0;17.588;0;127.6;31:12.961;15:35:28.784;0:29.503;0:36.708;0:17.588;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;23;1:23.251;0;;29.630;0;36.246;0;17.375;0;128.5;32:36.212;15:36:52.035;0:29.630;0:36.246;0:17.375;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;24;1:23.970;0;;30.668;0;35.944;0;17.358;0;127.4;34:00.182;15:38:16.005;0:30.668;0:35.944;0:17.358;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
3;1;25;1:22.385;0;;29.087;2;35.866;0;17.432;0;129.8;35:22.567;15:39:38.390;0:29.087;0:35.866;0:17.432;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
3;1;26;1:22.200;2;;29.140;0;35.725;2;17.335;2;130.1;36:44.767;15:41:00.590;0:29.140;0:35.725;0:17.335;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
3;1;27;1:23.484;0;;29.157;0;36.608;0;17.719;0;128.1;38:08.251;15:42:24.074;0:29.157;0:36.608;0:17.719;;Oliver TURVEY;;;;NIO 333 FE Team;;235;
3;1;28;1:23.433;0;;29.634;0;36.183;0;17.616;0;128.2;39:31.684;15:43:47.507;0:29.634;0:36.183;0:17.616;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;29;1:23.440;0;;29.495;0;36.492;0;17.453;0;128.2;40:55.124;15:45:10.947;0:29.495;0:36.492;0:17.453;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;30;1:23.437;0;;29.445;0;36.361;0;17.631;0;128.2;42:18.561;15:46:34.384;0:29.445;0:36.361;0:17.631;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;31;1:23.448;0;;29.559;0;36.310;0;17.579;0;128.2;43:42.009;15:47:57.832;0:29.559;0:36.310;0:17.579;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;32;1:23.630;0;;29.692;0;36.385;0;17.553;0;127.9;45:05.639;15:49:21.462;0:29.692;0:36.385;0:17.553;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;33;1:23.372;0;;29.510;0;36.311;0;17.551;0;128.3;46:29.011;15:50:44.834;0:29.510;0:36.311;0:17.551;;Oliver TURVEY;;;;NIO 333 FE Team;;;
3;1;34;1:23.715;0;;29.505;0;36.582;0;17.628;0;127.8;47:52.726;15:52:08.549;0:29.505;0:36.582;0:17.628;;Oliver TURVEY;;;;NIO 333 FE Team;;;
33;1;1;1:38.459;0;;38.701;0;41.157;0;18.601;0;104.9;1:38.459;15:05:54.282;0:38.701;0:41.157;0:18.601;; Ma Qinghua;;;;NIO 333 FE Team;;;
33;1;2;1:25.451;0;;30.562;0;36.955;0;17.934;0;125.2;3:03.910;15:07:19.733;0:30.562;0:36.955;0:17.934;; Ma Qinghua;;;;NIO 333 FE Team;;;
33;1;3;1:25.282;0;;30.051;0;37.256;0;17.975;0;125.4;4:29.192;15:08:45.015;0:30.051;0:37.256;0:17.975;; Ma Qinghua;;;;NIO 333 FE Team;;;
33;1;4;1:25.931;0;;29.988;0;37.603;0;18.340;0;124.5;5:55.123;15:10:10.946;0:29.988;0:37.603;0:18.340;; Ma Qinghua;;;;NIO 333 FE Team;;;
33;1;5;1:25.659;0;;30.497;0;37.084;0;18.078;0;124.9;7:20.782;15:11:36.605;0:30.497;0:37.084;0:18.078;; Ma Qinghua;;;;NIO 333 FE Team;;;
33;1;6;1:25.005;0;;30.054;0;37.048;0;17.903;0;125.8;8:45.787;15:13:01.610;0:30.054;0:37.048;0:17.903;; Ma Qinghua;;;;NIO 333 FE Team;;;
33;1;7;1:25.088;0;;30.110;0;37.166;0;17.812;0;125.7;10:10.875;15:14:26.698;0:30.110;0:37.166;0:17.812;; Ma Qinghua;;;;NIO 333 FE Team;;;
33;1;8;1:25.252;0;;30.123;0;37.132;0;17.997;0;125.5;11:36.127;15:15:51.950;0:30.123;0:37.132;0:17.997;; Ma Qinghua;;;;NIO 333 FE Team;;;
33;1;9;1:25.081;0;;30.254;0;37.027;0;17.800;0;125.7;13:01.208;15:17:17.031;0:30.254;0:37.027;0:17.800;; Ma Qinghua;;;;NIO 333 FE Team;;;
33;1;10;1:25.023;0;;30.096;0;37.020;0;17.907;0;125.8;14:26.231;15:18:42.054;0:30.096;0:37.020;0:17.907;; Ma Qinghua;;;;NIO 333 FE Team;;;
33;1;11;1:30.171;0;B;30.201;0;37.511;0;22.459;0;118.6;15:56.402;15:20:12.225;0:30.201;0:37.511;0:22.459;; Ma Qinghua;;;;NIO 333 FE Team;;;
33;1;12;1:40.813;0;;45.171;0;37.754;0;17.888;0;106.1;17:37.215;15:21:53.038;0:45.171;0:37.754;0:17.888;; Ma Qinghua;0:00:19.801;;;NIO 333 FE Team;;235;
33;1;13;1:24.500;0;;29.894;0;37.009;0;17.597;0;126.6;19:01.715;15:23:17.538;0:29.894;0:37.009;0:17.597;; Ma Qinghua;;;;NIO 333 FE Team;;235;
33;1;14;1:24.027;0;;29.762;0;36.704;0;17.561;0;127.3;20:25.742;15:24:41.565;0:29.762;0:36.704;0:17.561;; Ma Qinghua;;;;NIO 333 FE Team;;235;
33;1;15;1:25.194;0;;30.158;0;37.200;0;17.836;0;125.5;21:50.936;15:26:06.759;0:30.158;0:37.200;0:17.836;; Ma Qinghua;;;;NIO 333 FE Team;;235;
33;1;16;1:24.485;0;;30.074;0;36.728;0;17.683;0;126.6;23:15.421;15:27:31.244;0:30.074;0:36.728;0:17.683;; Ma Qinghua;;;;NIO 333 FE Team;;;
33;1;17;1:24.624;0;;30.218;0;36.813;0;17.593;0;126.4;24:40.045;15:28:55.868;0:30.218;0:36.813;0:17.593;; Ma Qinghua;;;;NIO 333 FE Team;;;
33;1;18;1:25.146;0;;30.352;0;37.158;0;17.636;0;125.6;26:05.191;15:30:21.014;0:30.352;0:37.158;0:17.636;; Ma Qinghua;;;;NIO 333 FE Team;;;
33;1;19;1:24.724;0;;30.137;0;36.603;0;17.984;0;126.2;27:29.915;15:31:45.738;0:30.137;0:36.603;0:17.984;; Ma Qinghua;;;;NIO 333 FE Team;;;
33;1;20;1:26.114;0;;31.420;0;36.955;0;17.739;0;124.2;28:56.029;15:33:11.852;0:31.420;0:36.955;0:17.739;; Ma Qinghua;;;;NIO 333 FE Team;;235;
33;1;21;1:23.453;0;;29.453;0;36.438;0;17.562;0;128.2;30:19.482;15:34:35.305;0:29.453;0:36.438;0:17.562;; Ma Qinghua;;;;NIO 333 FE Team;;235;
33;1;22;1:23.383;0;;29.509;0;36.384;0;17.490;0;128.3;31:42.865;15:35:58.688;0:29.509;0:36.384;0:17.490;; Ma Qinghua;;;;NIO 333 FE Team;;235;
33;1;23;1:24.100;0;;29.725;0;36.777;0;17.598;0;127.2;33:06.965;15:37:22.788;0:29.725;0:36.777;0:17.598;; Ma Qinghua;;;;NIO 333 FE Team;;235;
33;1;24;1:24.399;0;;29.852;0;36.973;0;17.574;0;126.7;34:31.364;15:38:47.187;0:29.852;0:36.973;0:17.574;; Ma Qinghua;;;;NIO 333 FE Team;;;
33;1;25;1:28.190;0;;29.864;0;40.752;0;17.574;0;121.3;35:59.554;15:40:15.377;0:29.864;0:40.752;0:17.574;; Ma Qinghua;;;;NIO 333 FE Team;;;
33;1;26;1:23.528;0;;29.696;0;36.461;0;17.371;0;128.0;37:23.082;15:41:38.905;0:29.696;0:36.461;0:17.371;; Ma Qinghua;;;;NIO 333 FE Team;;;
33;1;27;1:26.306;0;;29.730;0;39.034;0;17.542;0;123.9;38:49.388;15:43:05.211;0:29.730;0:39.034;0:17.542;; Ma Qinghua;;;;NIO 333 FE Team;;;
33;1;28;1:39.074;0;;29.516;0;43.167;0;26.391;0;108.0;40:28.462;15:44:44.285;0:29.516;0:43.167;0:26.391;; Ma Qinghua;;;;NIO 333 FE Team;;;
33;1;29;1:24.006;0;;29.951;0;36.632;0;17.423;0;127.3;41:52.468;15:46:08.291;0:29.951;0:36.632;0:17.423;; Ma Qinghua;;;;NIO 333 FE Team;;;
33;1;30;1:23.705;0;;29.656;0;36.597;0;17.452;0;127.8;43:16.173;15:47:31.996;0:29.656;0:36.597;0:17.452;; Ma Qinghua;;;;NIO 333 FE Team;;;
33;1;31;1:23.198;0;;29.530;0;36.203;2;17.465;0;128.6;44:39.371;15:48:55.194;0:29.530;0:36.203;0:17.465;; Ma Qinghua;;;;NIO 333 FE Team;;;
33;1;32;1:23.027;2;;29.513;0;36.227;0;17.287;2;128.8;46:02.398;15:50:18.221;0:29.513;0:36.227;0:17.287;; Ma Qinghua;;;;NIO 333 FE Team;;;
33;1;33;1:23.043;0;;29.406;2;36.296;0;17.341;0;128.8;47:25.441;15:51:41.264;0:29.406;0:36.296;0:17.341;; Ma Qinghua;;;;NIO 333 FE Team;;;
36;1;1;1:28.026;0;;32.529;0;37.713;0;17.784;0;117.4;1:28.026;15:05:43.849;0:32.529;0:37.713;0:17.784;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;2;1:23.558;0;;29.645;0;36.342;0;17.571;0;128.0;2:51.584;15:07:07.407;0:29.645;0:36.342;0:17.571;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;3;1:23.431;0;;29.511;0;36.353;0;17.567;0;128.2;4:15.015;15:08:30.838;0:29.511;0:36.353;0:17.567;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;4;1:22.971;0;;29.372;0;36.116;0;17.483;0;128.9;5:37.986;15:09:53.809;0:29.372;0:36.116;0:17.483;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;5;1:23.147;0;;29.431;0;36.316;0;17.400;0;128.6;7:01.133;15:11:16.956;0:29.431;0:36.316;0:17.400;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;6;1:22.755;0;;29.331;0;36.028;0;17.396;0;129.2;8:23.888;15:12:39.711;0:29.331;0:36.028;0:17.396;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;7;1:23.025;0;;29.405;0;36.125;0;17.495;0;128.8;9:46.913;15:14:02.736;0:29.405;0:36.125;0:17.495;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;8;1:23.219;0;;29.355;0;36.371;0;17.493;0;128.5;11:10.132;15:15:25.955;0:29.355;0:36.371;0:17.493;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;9;1:22.995;0;;29.346;0;36.170;0;17.479;0;128.9;12:33.127;15:16:48.950;0:29.346;0:36.170;0:17.479;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;10;1:23.194;0;;29.421;0;36.168;0;17.605;0;128.6;13:56.321;15:18:12.144;0:29.421;0:36.168;0:17.605;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;11;1:23.194;0;;29.352;0;36.437;0;17.405;0;128.6;15:19.515;15:19:35.338;0:29.352;0:36.437;0:17.405;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;12;1:22.738;0;;29.528;0;35.897;0;17.313;0;129.3;16:42.253;15:20:58.076;0:29.528;0:35.897;0:17.313;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;13;1:22.908;0;;29.631;0;35.871;0;17.406;0;129.0;18:05.161;15:22:20.984;0:29.631;0:35.871;0:17.406;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;235;
36;1;14;1:22.005;0;;28.790;0;35.748;0;17.467;0;130.4;19:27.166;15:23:42.989;0:28.790;0:35.748;0:17.467;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;235;
36;1;15;1:22.647;0;;29.278;0;35.998;0;17.371;0;129.4;20:49.813;15:25:05.636;0:29.278;0:35.998;0:17.371;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;235;
36;1;16;1:23.131;0;;29.160;0;36.516;0;17.455;0;128.7;22:12.944;15:26:28.767;0:29.160;0:36.516;0:17.455;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;235;
36;1;17;1:23.127;0;;29.469;0;36.151;0;17.507;0;128.7;23:36.071;15:27:51.894;0:29.469;0:36.151;0:17.507;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;18;1:23.127;0;;29.425;0;36.161;0;17.541;0;128.7;24:59.198;15:29:15.021;0:29.425;0:36.161;0:17.541;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;19;1:22.968;0;;29.359;0;36.096;0;17.513;0;128.9;26:22.166;15:30:37.989;0:29.359;0:36.096;0:17.513;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;20;1:23.523;0;;29.472;0;36.454;0;17.597;0;128.1;27:45.689;15:32:01.512;0:29.472;0:36.454;0:17.597;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;21;1:23.579;0;;29.245;0;36.746;0;17.588;0;128.0;29:09.268;15:33:25.091;0:29.245;0:36.746;0:17.588;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;22;1:22.162;0;;29.294;0;35.710;0;17.158;0;130.2;30:31.430;15:34:47.253;0:29.294;0:35.710;0:17.158;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;23;1:23.187;0;;29.442;0;36.360;0;17.385;0;128.6;31:54.617;15:36:10.440;0:29.442;0:36.360;0:17.385;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;235;
36;1;24;1:21.912;0;;28.754;0;35.754;0;17.404;0;130.6;33:16.529;15:37:32.352;0:28.754;0:35.754;0:17.404;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;235;
36;1;25;1:21.263;2;;28.689;2;35.540;2;17.034;2;131.6;34:37.792;15:38:53.615;0:28.689;0:35.540;0:17.034;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;235;
36;1;26;1:23.114;0;;29.308;0;36.291;0;17.515;0;128.7;36:00.906;15:40:16.729;0:29.308;0:36.291;0:17.515;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;235;
36;1;27;1:23.171;0;;29.522;0;36.145;0;17.504;0;128.6;37:24.077;15:41:39.900;0:29.522;0:36.145;0:17.504;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;28;1:22.882;0;;29.411;0;35.876;0;17.595;0;129.0;38:46.959;15:43:02.782;0:29.411;0:35.876;0:17.595;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;29;1:23.034;0;;29.557;0;36.005;0;17.472;0;128.8;40:09.993;15:44:25.816;0:29.557;0:36.005;0:17.472;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;30;1:23.445;0;;29.229;0;36.591;0;17.625;0;128.2;41:33.438;15:45:49.261;0:29.229;0:36.591;0:17.625;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;31;1:23.820;0;;29.476;0;36.716;0;17.628;0;127.6;42:57.258;15:47:13.081;0:29.476;0:36.716;0:17.628;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;32;1:24.522;0;;29.897;0;37.071;0;17.554;0;126.5;44:21.780;15:48:37.603;0:29.897;0:37.071;0:17.554;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;33;1:25.101;0;;29.625;0;36.403;0;19.073;0;125.7;45:46.881;15:50:02.704;0:29.625;0:36.403;0:19.073;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;34;1:25.374;0;;29.566;0;37.860;0;17.948;0;125.3;47:12.255;15:51:28.078;0:29.566;0:37.860;0:17.948;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
4;1;1;1:36.811;0;;37.627;0;40.700;0;18.484;0;106.7;1:36.811;15:05:52.634;0:37.627;0:40.700;0:18.484;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;2;1:24.029;0;;29.903;0;36.613;0;17.513;0;127.3;3:00.840;15:07:16.663;0:29.903;0:36.613;0:17.513;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;3;1:23.430;0;;28.981;0;36.642;0;17.807;0;128.2;4:24.270;15:08:40.093;0:28.981;0:36.642;0:17.807;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;4;1:23.612;0;;29.422;0;36.619;0;17.571;0;127.9;5:47.882;15:10:03.705;0:29.422;0:36.619;0:17.571;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;5;1:23.593;0;;29.574;0;36.526;0;17.493;0;127.9;7:11.475;15:11:27.298;0:29.574;0:36.526;0:17.493;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;6;1:24.208;0;;29.796;0;36.786;0;17.626;0;127.0;8:35.683;15:12:51.506;0:29.796;0:36.786;0:17.626;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;7;1:23.570;0;;29.371;0;36.516;0;17.683;0;128.0;9:59.253;15:14:15.076;0:29.371;0:36.516;0:17.683;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;8;1:23.376;0;;29.355;0;36.369;0;17.652;0;128.3;11:22.629;15:15:38.452;0:29.355;0:36.369;0:17.652;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;9;1:23.157;0;;29.264;0;36.387;0;17.506;0;128.6;12:45.786;15:17:01.609;0:29.264;0:36.387;0:17.506;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;10;1:23.162;0;;29.311;0;36.329;0;17.522;0;128.6;14:08.948;15:18:24.771;0:29.311;0:36.329;0:17.522;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;11;1:23.474;0;;29.535;0;36.387;0;17.552;0;128.1;15:32.422;15:19:48.245;0:29.535;0:36.387;0:17.552;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;12;1:23.356;0;;29.315;0;36.372;0;17.669;0;128.3;16:55.778;15:21:11.601;0:29.315;0:36.372;0:17.669;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;13;1:23.492;0;;29.329;0;36.526;0;17.637;0;128.1;18:19.270;15:22:35.093;0:29.329;0:36.526;0:17.637;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;14;1:23.063;0;;29.295;0;36.265;0;17.503;0;128.8;19:42.333;15:23:58.156;0:29.295;0:36.265;0:17.503;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;15;1:23.006;0;;30.040;0;35.702;0;17.264;0;128.9;21:05.339;15:25:21.162;0:30.040;0:35.702;0:17.264;;Robin FRIJNS;;;;Envision Virgin Racing;;235;
4;1;16;1:21.793;0;;28.667;0;35.892;0;17.234;0;130.8;22:27.132;15:26:42.955;0:28.667;0:35.892;0:17.234;;Robin FRIJNS;;;;Envision Virgin Racing;;235;
4;1;17;1:22.180;0;;29.174;0;35.739;0;17.267;0;130.1;23:49.312;15:28:05.135;0:29.174;0:35.739;0:17.267;;Robin FRIJNS;;;;Envision Virgin Racing;;235;
4;1;18;1:22.853;0;;29.042;0;36.253;0;17.558;0;129.1;25:12.165;15:29:27.988;0:29.042;0:36.253;0:17.558;;Robin FRIJNS;;;;Envision Virgin Racing;;235;
4;1;19;1:23.125;0;;29.292;0;36.241;0;17.592;0;128.7;26:35.290;15:30:51.113;0:29.292;0:36.241;0:17.592;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;20;1:23.926;0;;29.393;0;37.035;0;17.498;0;127.4;27:59.216;15:32:15.039;0:29.393;0:37.035;0:17.498;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;21;1:22.501;0;;29.260;0;35.989;0;17.252;0;129.6;29:21.717;15:33:37.540;0:29.260;0:35.989;0:17.252;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;22;1:22.552;0;;29.086;0;36.004;0;17.462;0;129.6;30:44.269;15:35:00.092;0:29.086;0:36.004;0:17.462;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;23;1:22.745;0;;30.059;0;35.748;0;16.938;2;129.3;32:07.014;15:36:22.837;0:30.059;0:35.748;0:16.938;;Robin FRIJNS;;;;Envision Virgin Racing;;235;
4;1;24;1:21.054;2;;28.647;2;35.316;2;17.091;0;132.0;33:28.068;15:37:43.891;0:28.647;0:35.316;0:17.091;;Robin FRIJNS;;;;Envision Virgin Racing;;235;
4;1;25;1:21.771;0;;28.893;0;35.627;0;17.251;0;130.8;34:49.839;15:39:05.662;0:28.893;0:35.627;0:17.251;;Robin FRIJNS;;;;Envision Virgin Racing;;235;
4;1;26;1:22.863;0;;29.046;0;36.260;0;17.557;0;129.1;36:12.702;15:40:28.525;0:29.046;0:36.260;0:17.557;;Robin FRIJNS;;;;Envision Virgin Racing;;235;
4;1;27;1:22.800;0;;29.290;0;35.909;0;17.601;0;129.2;37:35.502;15:41:51.325;0:29.290;0:35.909;0:17.601;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;28;1:23.138;0;;29.611;0;36.167;0;17.360;0;128.6;38:58.640;15:43:14.463;0:29.611;0:36.167;0:17.360;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;29;1:22.220;0;;29.145;0;35.756;0;17.319;0;130.1;40:20.860;15:44:36.683;0:29.145;0:35.756;0:17.319;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;30;1:22.611;0;;29.165;0;36.012;0;17.434;0;129.5;41:43.471;15:45:59.294;0:29.165;0:36.012;0:17.434;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;31;1:23.450;0;;29.338;0;36.558;0;17.554;0;128.2;43:06.921;15:47:22.744;0:29.338;0:36.558;0:17.554;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;32;1:22.633;0;;29.240;0;35.956;0;17.437;0;129.4;44:29.554;15:48:45.377;0:29.240;0:35.956;0:17.437;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;33;1:22.743;0;;29.479;0;35.854;0;17.410;0;129.3;45:52.297;15:50:08.120;0:29.479;0:35.854;0:17.410;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;34;1:22.833;0;;29.302;0;35.967;0;17.564;0;129.1;47:15.130;15:51:30.953;0:29.302;0:35.967;0:17.564;;Robin FRIJNS;;;;Envision Virgin Racing;;;
48;1;1;1:28.553;0;;33.171;0;37.687;0;17.695;0;116.7;1:28.553;15:05:44.376;0:33.171;0:37.687;0:17.695;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
