NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
4;1;16;1:11.081;0;;22.521;0;18.484;0;30.076;0;126.4;19:27.200;20:27:03.746;0:22.521;0:18.484;0:30.076;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;17;1:11.019;0;;22.343;0;18.524;0;30.152;0;126.5;20:38.219;20:28:14.765;0:22.343;0:18.524;0:30.152;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;18;1:12.761;0;;22.404;0;18.581;0;31.776;0;123.4;21:50.980;20:29:27.526;0:22.404;0:18.581;0:31.776;;Robin FRIJNS;;;;Envision Virgin Racing;;235;
4;1;19;2:23.865;0;;51.782;0;47.067;0;45.016;0;62.4;24:14.845;20:31:51.391;0:51.782;0:47.067;0:45.016;;Robin FRIJNS;;;;Envision Virgin Racing;;235;
4;1;20;1:10.584;0;;22.744;0;18.463;0;29.377;2;127.3;25:25.429;20:33:01.975;0:22.744;0:18.463;0:29.377;;Robin FRIJNS;;;;Envision Virgin Racing;;235;
4;1;21;1:11.228;0;;22.270;0;18.476;0;30.482;0;126.1;26:36.657;20:34:13.203;0:22.270;0:18.476;0:30.482;;Robin FRIJNS;;;;Envision Virgin Racing;;235;
4;1;22;1:11.709;0;;22.441;0;18.572;0;30.696;0;125.3;27:48.366;20:35:24.912;0:22.441;0:18.572;0:30.696;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;23;1:10.722;0;;22.449;0;18.391;0;29.882;0;127.0;28:59.088;20:36:35.634;0:22.449;0:18.391;0:29.882;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;24;1:11.044;0;;22.405;0;18.476;0;30.163;0;126.4;30:10.132;20:37:46.678;0:22.405;0:18.476;0:30.163;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;25;1:10.861;0;;22.419;0;18.605;0;29.837;0;126.8;31:20.993;20:38:57.539;0:22.419;0:18.605;0:29.837;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;26;1:10.519;0;;22.230;0;18.466;0;29.823;0;127.4;32:31.512;20:40:08.058;0:22.230;0:18.466;0:29.823;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;27;1:10.866;0;;22.331;0;18.489;0;30.046;0;126.7;33:42.378;20:41:18.924;0:22.331;0:18.489;0:30.046;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;28;2:34.070;0;;33.611;0;47.063;0;1:13.396;0;58.3;36:16.448;20:43:52.994;0:33.611;0:47.063;1:13.396;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;29;3:36.582;0;;1:01.520;0;1:08.024;0;1:27.038;0;41.5;39:53.030;20:47:29.576;1:01.520;1:08.024;1:27.038;;Robin FRIJNS;;;;Envision Virgin Racing;;;
5;1;0;30.487;0;;;0;;0;;0;294.6;30.487;20:08:07.033;;;;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;1;1:17.632;0;;26.239;0;20.156;0;31.237;0;115.7;1:48.119;20:09:24.665;0:26.239;0:20.156;0:31.237;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;2;1:14.057;0;;24.019;0;19.329;0;30.709;0;121.3;3:02.176;20:10:38.722;0:24.019;0:19.329;0:30.709;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;3;1:21.218;0;B;23.739;0;18.836;0;38.643;0;110.6;4:23.394;20:11:59.940;0:23.739;0:18.836;0:38.643;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;4;1:35.810;0;;46.547;0;19.012;0;30.251;0;93.7;5:59.204;20:13:35.750;0:46.547;0:19.012;0:30.251;;Stoffel VANDOORNE;0:00:37.085;;;Mercedes-EQ Formula E Team;;;
5;1;5;1:11.866;0;;22.962;0;18.920;0;29.984;0;125.0;7:11.070;20:14:47.616;0:22.962;0:18.920;0:29.984;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;6;1:11.551;0;;22.641;0;18.781;0;30.129;0;125.5;8:22.621;20:15:59.167;0:22.641;0:18.781;0:30.129;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;7;1:11.349;0;;22.679;0;18.720;0;29.950;0;125.9;9:33.970;20:17:10.516;0:22.679;0:18.720;0:29.950;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;8;1:11.256;0;;22.599;0;18.645;0;30.012;0;126.1;10:45.226;20:18:21.772;0:22.599;0:18.645;0:30.012;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;9;1:11.424;0;;22.621;0;18.828;0;29.975;0;125.8;11:56.650;20:19:33.196;0:22.621;0:18.828;0:29.975;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;10;1:11.153;0;;22.452;0;18.660;0;30.041;0;126.2;13:07.803;20:20:44.349;0:22.452;0:18.660;0:30.041;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;11;1:11.113;0;;22.443;0;18.606;0;30.064;0;126.3;14:18.916;20:21:55.462;0:22.443;0:18.606;0:30.064;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;12;1:12.181;0;;22.707;0;18.837;0;30.637;0;124.4;15:31.097;20:23:07.643;0:22.707;0:18.837;0:30.637;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;13;1:13.488;0;;;0;;0;30.952;0;122.2;16:44.585;20:24:21.131;;;0:30.952;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;14;1:13.709;0;;23.383;0;19.181;0;31.145;0;121.9;17:58.294;20:25:34.840;0:23.383;0:19.181;0:31.145;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;15;1:13.523;0;;23.217;0;19.349;0;30.957;0;122.2;19:11.817;20:26:48.363;0:23.217;0:19.349;0:30.957;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;16;1:13.442;0;;23.234;0;19.465;0;30.743;0;122.3;20:25.259;20:28:01.805;0:23.234;0:19.465;0:30.743;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;17;1:11.488;0;;22.681;0;18.576;0;30.231;0;125.6;21:36.747;20:29:13.293;0:22.681;0:18.576;0:30.231;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;18;2:23.711;0;;33.274;0;46.979;0;1:03.458;0;62.5;24:00.458;20:31:37.004;0:33.274;0:46.979;1:03.458;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;19;1:11.640;0;;22.892;0;18.729;0;30.019;0;125.4;25:12.098;20:32:48.644;0:22.892;0:18.729;0:30.019;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;20;1:10.595;0;;22.486;0;18.442;0;29.667;0;127.2;26:22.693;20:33:59.239;0:22.486;0:18.442;0:29.667;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;21;1:12.719;0;;22.298;0;18.669;0;31.752;0;123.5;27:35.412;20:35:11.958;0:22.298;0:18.669;0:31.752;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;235;
5;1;22;1:09.808;0;;22.369;0;18.204;2;29.235;0;128.7;28:45.220;20:36:21.766;0:22.369;0:18.204;0:29.235;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;235;
5;1;23;1:09.984;0;;22.179;2;18.329;0;29.476;0;128.3;29:55.204;20:37:31.750;0:22.179;0:18.329;0:29.476;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;235;
5;1;24;1:09.689;2;;22.247;0;18.223;0;29.219;2;128.9;31:04.893;20:38:41.439;0:22.247;0:18.223;0:29.219;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;235;
5;1;25;1:10.383;0;;22.226;0;18.503;0;29.654;0;127.6;32:15.276;20:39:51.822;0:22.226;0:18.503;0:29.654;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;235;
5;1;26;1:12.464;0;;22.389;0;18.469;0;31.606;0;124.0;33:27.740;20:41:04.286;0:22.389;0:18.469;0:31.606;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;235;
5;1;27;2:10.314;0;;23.156;0;32.176;0;1:14.982;0;68.9;35:38.054;20:43:14.600;0:23.156;0:32.176;1:14.982;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;235;
5;1;28;1:53.094;0;;46.170;0;25.498;0;41.426;0;79.4;37:31.148;20:45:07.694;0:46.170;0:25.498;0:41.426;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;29;2:48.800;0;;27.613;0;50.831;0;1:30.356;0;53.2;40:19.948;20:47:56.494;0:27.613;0:50.831;1:30.356;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
6;1;0;25.725;0;;;0;;0;;0;349.2;25.725;20:08:02.271;;;;;Nico MÜLLER;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;1;1:14.833;0;;24.286;0;19.514;0;31.033;0;120.0;1:40.558;20:09:17.104;0:24.286;0:19.514;0:31.033;;Nico MÜLLER;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;2;1:13.198;0;;23.413;0;19.217;0;30.568;0;122.7;2:53.756;20:10:30.302;0:23.413;0:19.217;0:30.568;;Nico MÜLLER;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;3;1:12.453;0;;23.089;0;18.948;0;30.416;0;124.0;4:06.209;20:11:42.755;0:23.089;0:18.948;0:30.416;;Nico MÜLLER;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;4;1:11.450;0;;22.733;0;18.696;0;30.021;0;125.7;5:17.659;20:12:54.205;0:22.733;0:18.696;0:30.021;;Nico MÜLLER;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;5;1:11.501;0;;22.637;0;18.763;0;30.101;0;125.6;6:29.160;20:14:05.706;0:22.637;0:18.763;0:30.101;;Nico MÜLLER;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;6;1:11.358;0;;22.645;0;18.637;0;30.076;0;125.9;7:40.518;20:15:17.064;0:22.645;0:18.637;0:30.076;;Nico MÜLLER;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;7;1:11.426;0;;22.607;0;18.782;0;30.037;0;125.8;8:51.944;20:16:28.490;0:22.607;0:18.782;0:30.037;;Nico MÜLLER;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;8;1:11.208;0;;22.546;0;18.723;0;29.939;0;126.1;10:03.152;20:17:39.698;0:22.546;0:18.723;0:29.939;;Nico MÜLLER;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;9;1:12.930;0;;22.605;0;18.758;0;31.567;0;123.2;11:16.082;20:18:52.628;0:22.605;0:18.758;0:31.567;;Nico MÜLLER;;;;DRAGON / PENSKE AUTOSPORT;;235;
6;1;10;1:11.179;0;;22.509;0;18.476;0;30.194;0;126.2;12:27.261;20:20:03.807;0:22.509;0:18.476;0:30.194;;Nico MÜLLER;;;;DRAGON / PENSKE AUTOSPORT;;235;
6;1;11;1:10.965;0;;22.638;0;18.511;0;29.816;0;126.6;13:38.226;20:21:14.772;0:22.638;0:18.511;0:29.816;;Nico MÜLLER;;;;DRAGON / PENSKE AUTOSPORT;;235;
6;1;12;1:11.025;0;;22.502;0;18.718;0;29.805;0;126.5;14:49.251;20:22:25.797;0:22.502;0:18.718;0:29.805;;Nico MÜLLER;;;;DRAGON / PENSKE AUTOSPORT;;235;
6;1;13;1:11.994;0;;22.535;0;18.857;0;30.602;0;124.8;16:01.245;20:23:37.791;0:22.535;0:18.857;0:30.602;;Nico MÜLLER;;;;DRAGON / PENSKE AUTOSPORT;;235;
6;1;14;1:11.277;0;;22.676;0;18.703;0;29.898;0;126.0;17:12.522;20:24:49.068;0:22.676;0:18.703;0:29.898;;Nico MÜLLER;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;15;1:11.207;0;;22.526;0;18.768;0;29.913;0;126.1;18:23.729;20:26:00.275;0:22.526;0:18.768;0:29.913;;Nico MÜLLER;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;16;1:11.223;0;;22.540;0;18.850;0;29.833;0;126.1;19:34.952;20:27:11.498;0:22.540;0:18.850;0:29.833;;Nico MÜLLER;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;17;1:11.152;0;;22.496;0;18.679;0;29.977;0;126.2;20:46.104;20:28:22.650;0:22.496;0:18.679;0:29.977;;Nico MÜLLER;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;18;1:16.761;0;;22.547;0;18.755;0;35.459;0;117.0;22:02.865;20:29:39.411;0:22.547;0:18.755;0:35.459;;Nico MÜLLER;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;19;2:15.832;0;;53.220;0;47.051;0;35.561;0;66.1;24:18.697;20:31:55.243;0:53.220;0:47.051;0:35.561;;Nico MÜLLER;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;20;1:11.463;0;;22.636;0;18.891;0;29.936;0;125.7;25:30.160;20:33:06.706;0:22.636;0:18.891;0:29.936;;Nico MÜLLER;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;21;1:10.974;0;;22.319;0;18.797;0;29.858;0;126.6;26:41.134;20:34:17.680;0:22.319;0:18.797;0:29.858;;Nico MÜLLER;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;22;1:11.250;0;;22.340;0;18.564;0;30.346;0;126.1;27:52.384;20:35:28.930;0:22.340;0:18.564;0:30.346;;Nico MÜLLER;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;23;1:12.775;0;;22.585;0;18.582;0;31.608;0;123.4;29:05.159;20:36:41.705;0:22.585;0:18.582;0:31.608;;Nico MÜLLER;;;;DRAGON / PENSKE AUTOSPORT;;235;
6;1;24;1:10.433;0;;22.261;0;18.534;0;29.638;0;127.5;30:15.592;20:37:52.138;0:22.261;0:18.534;0:29.638;;Nico MÜLLER;;;;DRAGON / PENSKE AUTOSPORT;;235;
6;1;25;1:10.370;0;;22.384;0;18.642;0;29.344;2;127.6;31:25.962;20:39:02.508;0:22.384;0:18.642;0:29.344;;Nico MÜLLER;;;;DRAGON / PENSKE AUTOSPORT;;235;
6;1;26;1:10.330;2;;22.256;2;18.328;2;29.746;0;127.7;32:36.292;20:40:12.838;0:22.256;0:18.328;0:29.746;;Nico MÜLLER;;;;DRAGON / PENSKE AUTOSPORT;;235;
6;1;27;1:11.395;0;;22.572;0;18.727;0;30.096;0;125.8;33:47.687;20:41:24.233;0:22.572;0:18.727;0:30.096;;Nico MÜLLER;;;;DRAGON / PENSKE AUTOSPORT;;235;
6;1;28;2:35.416;0;;37.109;0;47.049;0;1:11.258;0;57.8;36:23.103;20:43:59.649;0:37.109;0:47.049;1:11.258;;Nico MÜLLER;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;29;3:41.657;0;;1:00.033;0;1:12.020;0;1:29.604;0;40.5;40:04.760;20:47:41.306;1:00.033;1:12.020;1:29.604;;Nico MÜLLER;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;0;24.402;0;;;0;;0;;0;368.1;24.402;20:08:00.948;;;;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;1;1:14.757;0;;24.484;0;19.300;0;30.973;0;120.1;1:39.159;20:09:15.705;0:24.484;0:19.300;0:30.973;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;2;1:13.164;0;;23.575;0;18.926;0;30.663;0;122.8;2:52.323;20:10:28.869;0:23.575;0:18.926;0:30.663;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;3;1:12.190;0;;23.128;0;18.935;0;30.127;0;124.4;4:04.513;20:11:41.059;0:23.128;0:18.935;0:30.127;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;4;1:11.481;0;;22.733;0;18.711;0;30.037;0;125.7;5:15.994;20:12:52.540;0:22.733;0:18.711;0:30.037;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;5;1:11.353;0;;22.646;0;18.720;0;29.987;0;125.9;6:27.347;20:14:03.893;0:22.646;0:18.720;0:29.987;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;6;1:11.300;0;;22.550;0;18.663;0;30.087;0;126.0;7:38.647;20:15:15.193;0:22.550;0:18.663;0:30.087;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;7;1:11.160;0;;22.483;0;18.658;0;30.019;0;126.2;8:49.807;20:16:26.353;0:22.483;0:18.658;0:30.019;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;8;1:11.165;0;;22.419;0;18.694;0;30.052;0;126.2;10:00.972;20:17:37.518;0:22.419;0:18.694;0:30.052;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;9;1:10.975;0;;22.364;0;18.758;0;29.853;0;126.6;11:11.947;20:18:48.493;0:22.364;0:18.758;0:29.853;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;10;1:12.520;0;;22.448;0;18.534;0;31.538;0;123.9;12:24.467;20:20:01.013;0:22.448;0:18.534;0:31.538;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;235;
7;1;11;1:10.741;0;;22.280;0;18.270;0;30.191;0;127.0;13:35.208;20:21:11.754;0:22.280;0:18.270;0:30.191;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;235;
7;1;12;1:10.594;0;;22.409;0;18.383;0;29.802;0;127.2;14:45.802;20:22:22.348;0:22.409;0:18.383;0:29.802;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;235;
7;1;13;1:11.013;0;;22.482;0;18.520;0;30.011;0;126.5;15:56.815;20:23:33.361;0:22.482;0:18.520;0:30.011;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;235;
7;1;14;1:11.672;0;;22.453;0;18.807;0;30.412;0;125.3;17:08.487;20:24:45.033;0:22.453;0:18.807;0:30.412;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;235;
7;1;15;1:11.138;0;;22.548;0;18.725;0;29.865;0;126.3;18:19.625;20:25:56.171;0:22.548;0:18.725;0:29.865;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;16;1:11.083;0;;22.426;0;18.694;0;29.963;0;126.4;19:30.708;20:27:07.254;0:22.426;0:18.694;0:29.963;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;17;1:12.058;0;;22.525;0;18.763;0;30.770;0;124.6;20:42.766;20:28:19.312;0:22.525;0:18.763;0:30.770;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;18;1:13.473;0;;22.607;0;18.830;0;32.036;0;122.2;21:56.239;20:29:32.785;0:22.607;0:18.830;0:32.036;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;19;2:21.256;0;;54.268;0;47.990;0;38.998;0;63.6;24:17.495;20:31:54.041;0:54.268;0:47.990;0:38.998;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;20;1:10.820;0;;22.485;0;18.482;0;29.853;0;126.8;25:28.315;20:33:04.861;0:22.485;0:18.482;0:29.853;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;21;1:10.575;0;;22.285;0;18.524;0;29.766;0;127.3;26:38.890;20:34:15.436;0:22.285;0:18.524;0:29.766;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;22;1:12.674;0;;22.274;2;18.737;0;31.663;0;123.6;27:51.564;20:35:28.110;0:22.274;0:18.737;0:31.663;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;235;
7;1;23;1:10.603;0;;22.617;0;18.186;0;29.800;0;127.2;29:02.167;20:36:38.713;0:22.617;0:18.186;0:29.800;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;235;
7;1;24;1:10.445;0;;22.444;0;18.190;0;29.811;0;127.5;30:12.612;20:37:49.158;0:22.444;0:18.190;0:29.811;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;235;
7;1;25;1:10.225;2;;22.344;0;18.183;2;29.698;0;127.9;31:22.837;20:38:59.383;0:22.344;0:18.183;0:29.698;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;235;
7;1;26;1:10.489;0;;22.341;0;18.536;0;29.612;2;127.4;32:33.326;20:40:09.872;0:22.341;0:18.536;0:29.612;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;250;
7;1;27;1:11.054;0;;22.353;0;18.396;0;30.305;0;126.4;33:44.380;20:41:20.926;0:22.353;0:18.396;0:30.305;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;28;2:36.022;0;;34.884;0;47.540;0;1:13.598;0;57.6;36:20.402;20:43:56.948;0:34.884;0:47.540;1:13.598;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;29;3:43.251;0;;1:01.794;0;1:11.636;0;1:29.821;0;40.2;40:03.653;20:47:40.199;1:01.794;1:11.636;1:29.821;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
71;1;0;31.404;0;;;0;;0;;0;286.0;31.404;20:08:07.950;;;;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;1;1:17.772;0;;26.601;0;20.105;0;31.066;0;115.5;1:49.176;20:09:25.722;0:26.601;0:20.105;0:31.066;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;2;1:14.047;0;;24.031;0;19.365;0;30.651;0;121.3;3:03.223;20:10:39.769;0:24.031;0:19.365;0:30.651;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;3;1:12.599;0;;23.551;0;18.994;0;30.054;0;123.7;4:15.822;20:11:52.368;0:23.551;0:18.994;0:30.054;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;4;1:11.707;0;;22.968;0;18.769;0;29.970;0;125.3;5:27.529;20:13:04.075;0:22.968;0:18.769;0:29.970;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;5;1:11.461;0;;22.978;0;18.691;0;29.792;0;125.7;6:38.990;20:14:15.536;0:22.978;0:18.691;0:29.792;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;6;1:11.006;0;;22.706;0;18.566;0;29.734;0;126.5;7:49.996;20:15:26.542;0:22.706;0:18.566;0:29.734;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;7;1:11.235;0;;22.805;0;18.683;0;29.747;0;126.1;9:01.231;20:16:37.777;0:22.805;0:18.683;0:29.747;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;8;1:11.422;0;;22.923;0;18.668;0;29.831;0;125.8;10:12.653;20:17:49.199;0:22.923;0:18.668;0:29.831;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;9;1:11.135;0;;22.740;0;18.609;0;29.786;0;126.3;11:23.788;20:19:00.334;0:22.740;0:18.609;0:29.786;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;10;1:11.410;0;;22.633;0;18.659;0;30.118;0;125.8;12:35.198;20:20:11.744;0:22.633;0:18.659;0:30.118;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;11;1:11.768;0;;22.848;0;18.880;0;30.040;0;125.2;13:46.966;20:21:23.512;0:22.848;0:18.880;0:30.040;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;12;1:14.658;0;;24.289;0;18.823;0;31.546;0;120.3;15:01.624;20:22:38.170;0:24.289;0:18.823;0:31.546;;Norman NATO;;;;ROKiT Venturi Racing;;235;
71;1;13;1:10.727;0;;;0;;0;30.035;0;127.0;16:12.351;20:23:48.897;;;0:30.035;;Norman NATO;;;;ROKiT Venturi Racing;;235;
71;1;14;1:11.184;0;;23.063;0;18.485;0;29.636;0;126.2;17:23.535;20:25:00.081;0:23.063;0:18.485;0:29.636;;Norman NATO;;;;ROKiT Venturi Racing;;235;
71;1;15;1:11.133;0;;22.784;0;18.517;0;29.832;0;126.3;18:34.668;20:26:11.214;0:22.784;0:18.517;0:29.832;;Norman NATO;;;;ROKiT Venturi Racing;;235;
71;1;16;1:11.309;0;;22.962;0;18.444;0;29.903;0;126.0;19:45.977;20:27:22.523;0:22.962;0:18.444;0:29.903;;Norman NATO;;;;ROKiT Venturi Racing;;235;
71;1;17;1:13.052;0;;22.771;0;18.671;0;31.610;0;123.0;20:59.029;20:28:35.575;0:22.771;0:18.671;0:31.610;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;18;1:38.684;0;;23.819;0;18.819;0;56.046;0;91.0;22:37.713;20:30:14.259;0:23.819;0:18.819;0:56.046;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;19;1:55.734;0;;53.267;0;32.458;0;30.009;0;77.6;24:33.447;20:32:09.993;0:53.267;0:32.458;0:30.009;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;20;1:11.171;0;;22.596;0;18.372;0;30.203;0;126.2;25:44.618;20:33:21.164;0:22.596;0:18.372;0:30.203;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;21;1:10.301;0;;22.281;2;18.422;0;29.598;0;127.8;26:54.919;20:34:31.465;0:22.281;0:18.422;0:29.598;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;22;1:10.574;0;;22.433;0;18.426;0;29.715;0;127.3;28:05.493;20:35:42.039;0:22.433;0:18.426;0:29.715;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;23;1:10.459;0;;22.303;0;18.387;0;29.769;0;127.5;29:15.952;20:36:52.498;0:22.303;0:18.387;0:29.769;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;24;1:10.403;0;;22.512;0;18.459;0;29.432;0;127.6;30:26.355;20:38:02.901;0:22.512;0:18.459;0:29.432;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;25;1:10.139;0;;22.345;0;18.343;2;29.451;0;128.1;31:36.494;20:39:13.040;0:22.345;0:18.343;0:29.451;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;26;1:10.028;2;;22.296;0;18.371;0;29.361;2;128.3;32:46.522;20:40:23.068;0:22.296;0:18.371;0:29.361;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;27;1:13.611;0;;22.791;0;18.488;0;32.332;0;122.0;34:00.133;20:41:36.679;0:22.791;0:18.488;0:32.332;;Norman NATO;;;;ROKiT Venturi Racing;;;
71;1;28;2:44.877;0;;53.207;0;47.063;0;1:04.607;0;54.5;36:45.010;20:44:21.556;0:53.207;0:47.063;1:04.607;;Norman NATO;;;;ROKiT Venturi Racing;;;
