NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
48;1;6;1:09.850;0;;24.100;0;21.873;0;23.877;0;121.4;7:06.140;14:11:04.598;0:24.100;0:21.873;0:23.877;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;7;1:10.058;0;;24.201;0;21.891;0;23.966;0;121.0;8:16.198;14:12:14.656;0:24.201;0:21.891;0:23.966;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;8;1:10.228;0;;24.146;0;22.104;0;23.978;0;120.7;9:26.426;14:13:24.884;0:24.146;0:22.104;0:23.978;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;9;1:10.207;0;;24.119;0;21.905;0;24.183;0;120.8;10:36.633;14:14:35.091;0:24.119;0:21.905;0:24.183;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;10;1:10.616;0;;24.243;0;22.087;0;24.286;0;120.1;11:47.249;14:15:45.707;0:24.243;0:22.087;0:24.286;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;11;1:19.514;0;;24.281;0;22.050;0;33.183;0;106.6;13:06.763;14:17:05.221;0:24.281;0:22.050;0:33.183;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;12;2:39.330;0;;44.795;0;57.998;0;56.537;0;53.2;15:46.093;14:19:44.551;0:44.795;0:57.998;0:56.537;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;13;1:24.882;0;;29.531;0;28.895;0;26.456;0;99.9;17:10.975;14:21:09.433;0:29.531;0:28.895;0:26.456;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;14;1:10.626;0;;24.476;0;22.139;0;24.011;0;120.0;18:21.601;14:22:20.059;0:24.476;0:22.139;0:24.011;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;15;1:10.107;0;;24.208;0;21.956;0;23.943;0;120.9;19:31.708;14:23:30.166;0:24.208;0:21.956;0:23.943;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;16;1:10.069;0;;24.231;0;21.920;0;23.918;0;121.0;20:41.777;14:24:40.235;0:24.231;0:21.920;0:23.918;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;17;1:10.159;0;;24.196;0;21.963;0;24.000;0;120.8;21:51.936;14:25:50.394;0:24.196;0:21.963;0:24.000;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;18;1:11.357;0;;24.135;0;23.560;0;23.662;0;118.8;23:03.293;14:27:01.751;0:24.135;0:23.560;0:23.662;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;235;
48;1;19;1:09.711;0;;24.110;0;21.758;0;23.843;0;121.6;24:13.004;14:28:11.462;0:24.110;0:21.758;0:23.843;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;235;
48;1;20;1:09.911;0;;23.992;0;21.818;0;24.101;0;121.3;25:22.915;14:29:21.373;0:23.992;0:21.818;0:24.101;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;235;
48;1;21;1:09.917;0;;24.367;0;21.763;0;23.787;0;121.3;26:32.832;14:30:31.290;0:24.367;0:21.763;0:23.787;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;235;
48;1;22;1:09.287;0;;24.153;0;21.679;2;23.455;0;122.4;27:42.119;14:31:40.577;0:24.153;0:21.679;0:23.455;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;235;
48;1;23;1:09.184;0;;23.871;2;21.759;0;23.554;0;122.5;28:51.303;14:32:49.761;0:23.871;0:21.759;0:23.554;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;235;
48;1;24;1:09.122;2;;23.991;0;21.687;0;23.444;2;122.7;30:00.425;14:33:58.883;0:23.991;0:21.687;0:23.444;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;235;
48;1;25;1:09.696;0;;24.001;0;21.812;0;23.883;0;121.6;31:10.121;14:35:08.579;0:24.001;0:21.812;0:23.883;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;235;
48;1;26;1:09.852;0;;24.143;0;21.813;0;23.896;0;121.4;32:19.973;14:36:18.431;0:24.143;0:21.813;0:23.896;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;27;1:10.444;0;;24.227;0;22.090;0;24.127;0;120.4;33:30.417;14:37:28.875;0:24.227;0:22.090;0:24.127;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;28;1:10.661;0;;24.503;0;22.079;0;24.079;0;120.0;34:41.078;14:38:39.536;0:24.503;0:22.079;0:24.079;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;29;1:09.988;0;;24.093;0;21.964;0;23.931;0;121.1;35:51.066;14:39:49.524;0:24.093;0:21.964;0:23.931;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;30;1:10.292;0;;24.147;0;22.130;0;24.015;0;120.6;37:01.358;14:40:59.816;0:24.147;0:22.130;0:24.015;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;31;1:10.250;0;;24.222;0;22.077;0;23.951;0;120.7;38:11.608;14:42:10.066;0:24.222;0:22.077;0:23.951;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;32;1:10.032;0;;24.142;0;22.032;0;23.858;0;121.1;39:21.640;14:43:20.098;0:24.142;0:22.032;0:23.858;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;33;1:10.204;0;;24.100;0;22.129;0;23.975;0;120.8;40:31.844;14:44:30.302;0:24.100;0:22.129;0:23.975;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;34;1:10.258;0;;24.272;0;22.124;0;23.862;0;120.7;41:42.102;14:45:40.560;0:24.272;0:22.124;0:23.862;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;35;1:10.095;0;;24.188;0;21.994;0;23.913;0;121.0;42:52.197;14:46:50.655;0:24.188;0:21.994;0:23.913;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;36;1:09.963;0;;24.164;0;21.917;0;23.882;0;121.2;44:02.160;14:48:00.618;0:24.164;0:21.917;0:23.882;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;37;1:10.165;0;;24.115;0;22.103;0;23.947;0;120.8;45:12.325;14:49:10.783;0:24.115;0:22.103;0:23.947;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;38;1:10.344;0;;24.055;0;21.888;0;24.401;0;120.5;46:22.669;14:50:21.127;0:24.055;0:21.888;0:24.401;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
5;1;1;1:25.300;0;;35.449;0;24.705;0;25.146;0;99.4;1:25.300;14:05:23.758;0:35.449;0:24.705;0:25.146;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;2;1:10.988;0;;24.766;0;22.116;0;24.106;0;119.4;2:36.288;14:06:34.746;0:24.766;0:22.116;0:24.106;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;3;1:10.401;0;;24.438;0;22.052;0;23.911;0;120.4;3:46.689;14:07:45.147;0:24.438;0:22.052;0:23.911;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;4;1:11.461;0;;24.152;0;22.851;0;24.458;0;118.6;4:58.150;14:08:56.608;0:24.152;0:22.851;0:24.458;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;5;1:10.152;0;;24.262;0;21.962;0;23.928;0;120.9;6:08.302;14:10:06.760;0:24.262;0:21.962;0:23.928;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;6;1:10.291;0;;24.154;0;22.243;0;23.894;0;120.6;7:18.593;14:11:17.051;0:24.154;0:22.243;0:23.894;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;7;1:10.084;0;;24.084;0;21.938;0;24.062;0;121.0;8:28.677;14:12:27.135;0:24.084;0:21.938;0:24.062;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;8;1:10.031;0;;24.079;0;22.048;0;23.904;0;121.1;9:38.708;14:13:37.166;0:24.079;0:22.048;0:23.904;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;9;1:10.326;0;;24.173;0;22.027;0;24.126;0;120.6;10:49.034;14:14:47.492;0:24.173;0:22.027;0:24.126;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;10;1:10.880;0;;24.394;0;22.061;0;24.425;0;119.6;11:59.914;14:15:58.372;0:24.394;0:22.061;0:24.425;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;11;1:27.338;0;;24.053;0;22.132;0;41.153;0;97.1;13:27.252;14:17:25.710;0:24.053;0:22.132;0:41.153;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;12;2:39.208;0;;37.376;0;58.367;0;1:03.465;0;53.3;16:06.460;14:20:04.918;0:37.376;0:58.367;1:03.465;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;13;1:18.409;0;;31.726;0;22.981;0;23.702;0;108.1;17:24.869;14:21:23.327;0:31.726;0:22.981;0:23.702;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;14;1:10.521;0;;24.007;0;22.197;0;24.317;0;120.2;18:35.390;14:22:33.848;0:24.007;0:22.197;0:24.317;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;15;1:09.988;0;;24.154;0;21.959;0;23.875;0;121.1;19:45.378;14:23:43.836;0:24.154;0:21.959;0:23.875;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;16;1:09.911;0;;24.121;0;22.002;0;23.788;0;121.3;20:55.289;14:24:53.747;0:24.121;0:22.002;0:23.788;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;17;1:09.856;0;;24.093;0;21.946;0;23.817;0;121.4;22:05.145;14:26:03.603;0:24.093;0:21.946;0:23.817;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;18;1:10.105;0;;24.115;0;22.005;0;23.985;0;120.9;23:15.250;14:27:13.708;0:24.115;0:22.005;0:23.985;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;19;1:11.134;0;;24.864;0;22.139;0;24.131;0;119.2;24:26.384;14:28:24.842;0:24.864;0:22.139;0:24.131;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;20;1:10.016;0;;24.002;0;22.018;0;23.996;0;121.1;25:36.400;14:29:34.858;0:24.002;0:22.018;0:23.996;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;21;1:10.466;0;;24.307;0;22.089;0;24.070;0;120.3;26:46.866;14:30:45.324;0:24.307;0:22.089;0:24.070;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;22;1:09.705;0;;23.947;2;21.936;0;23.822;0;121.6;27:56.571;14:31:55.029;0:23.947;0:21.936;0:23.822;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;23;1:09.833;0;;24.091;0;21.916;0;23.826;0;121.4;29:06.404;14:33:04.862;0:24.091;0:21.916;0:23.826;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;24;1:11.131;0;;24.174;0;23.390;0;23.567;0;119.2;30:17.535;14:34:15.993;0:24.174;0:23.390;0:23.567;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;235;
5;1;25;1:09.280;0;;23.997;0;21.763;0;23.520;2;122.4;31:26.815;14:35:25.273;0:23.997;0:21.763;0:23.520;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;235;
5;1;26;1:09.162;2;;24.093;0;21.521;2;23.548;0;122.6;32:35.977;14:36:34.435;0:24.093;0:21.521;0:23.548;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;235;
5;1;27;1:09.436;0;;23.957;0;21.829;0;23.650;0;122.1;33:45.413;14:37:43.871;0:23.957;0:21.829;0:23.650;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;235;
5;1;28;1:09.655;0;;24.107;0;21.913;0;23.635;0;121.7;34:55.068;14:38:53.526;0:24.107;0:21.913;0:23.635;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;235;
5;1;29;1:09.531;0;;24.070;0;21.846;0;23.615;0;121.9;36:04.599;14:40:03.057;0:24.070;0:21.846;0:23.615;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;235;
5;1;30;1:09.448;0;;24.047;0;21.872;0;23.529;0;122.1;37:14.047;14:41:12.505;0:24.047;0:21.872;0:23.529;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;235;
5;1;31;1:09.704;0;;23.989;0;21.914;0;23.801;0;121.6;38:23.751;14:42:22.209;0:23.989;0:21.914;0:23.801;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;235;
5;1;32;1:09.851;0;;24.001;0;21.982;0;23.868;0;121.4;39:33.602;14:43:32.060;0:24.001;0:21.982;0:23.868;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;33;1:10.705;0;;24.821;0;21.956;0;23.928;0;119.9;40:44.307;14:44:42.765;0:24.821;0:21.956;0:23.928;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;34;1:10.389;0;;24.176;0;22.129;0;24.084;0;120.4;41:54.696;14:45:53.154;0:24.176;0:22.129;0:24.084;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;35;1:10.101;0;;24.190;0;21.909;0;24.002;0;120.9;43:04.797;14:47:03.255;0:24.190;0:21.909;0:24.002;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;36;1:09.930;0;;24.097;0;22.020;0;23.813;0;121.2;44:14.727;14:48:13.185;0:24.097;0:22.020;0:23.813;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;250;
5;1;37;1:11.730;0;;24.836;0;22.377;0;24.517;0;118.2;45:26.457;14:49:24.915;0:24.836;0:22.377;0:24.517;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
5;1;38;1:12.285;0;;24.985;0;22.897;0;24.403;0;117.3;46:38.742;14:50:37.200;0:24.985;0:22.897;0:24.403;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;
6;1;1;1:26.080;0;;36.585;0;24.094;0;25.401;0;98.5;1:26.080;14:05:24.538;0:36.585;0:24.094;0:25.401;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;2;1:11.383;0;;24.973;0;22.225;0;24.185;0;118.8;2:37.463;14:06:35.921;0:24.973;0:22.225;0:24.185;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;3;1:10.693;0;;24.478;0;22.087;0;24.128;0;119.9;3:48.156;14:07:46.614;0:24.478;0:22.087;0:24.128;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;4;1:10.878;0;;24.488;0;22.172;0;24.218;0;119.6;4:59.034;14:08:57.492;0:24.488;0:22.172;0:24.218;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;5;1:10.539;0;;24.433;0;22.165;0;23.941;0;120.2;6:09.573;14:10:08.031;0:24.433;0:22.165;0:23.941;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;6;1:10.537;0;;24.513;0;22.054;0;23.970;0;120.2;7:20.110;14:11:18.568;0:24.513;0:22.054;0:23.970;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;7;1:10.541;0;;24.412;0;21.970;0;24.159;0;120.2;8:30.651;14:12:29.109;0:24.412;0:21.970;0:24.159;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;8;1:10.733;0;;24.436;0;22.144;0;24.153;0;119.9;9:41.384;14:13:39.842;0:24.436;0:22.144;0:24.153;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;9;1:10.495;0;;24.434;0;22.059;0;24.002;0;120.3;10:51.879;14:14:50.337;0:24.434;0:22.059;0:24.002;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;10;1:10.682;0;;24.428;0;22.103;0;24.151;0;119.9;12:02.561;14:16:01.019;0:24.428;0:22.103;0:24.151;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;11;1:30.484;0;;24.768;0;22.460;0;43.256;0;93.7;13:33.045;14:17:31.503;0:24.768;0:22.460;0:43.256;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;12;2:38.964;0;;37.293;0;55.706;0;1:05.965;0;53.3;16:12.009;14:20:10.467;0:37.293;0:55.706;1:05.965;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;13;1:16.457;0;;30.428;0;22.249;0;23.780;0;110.9;17:28.466;14:21:26.924;0:30.428;0:22.249;0:23.780;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;14;1:10.617;0;;24.488;0;22.037;0;24.092;0;120.1;18:39.083;14:22:37.541;0:24.488;0:22.037;0:24.092;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;15;1:10.273;0;;24.447;0;21.836;0;23.990;0;120.6;19:49.356;14:23:47.814;0:24.447;0:21.836;0:23.990;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;16;1:10.309;0;;24.341;0;21.917;0;24.051;0;120.6;20:59.665;14:24:58.123;0:24.341;0:21.917;0:24.051;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;17;1:10.318;0;;24.409;0;21.901;0;24.008;0;120.6;22:09.983;14:26:08.441;0:24.409;0:21.901;0:24.008;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;18;1:10.166;0;;24.315;0;21.826;0;24.025;0;120.8;23:20.149;14:27:18.607;0:24.315;0:21.826;0:24.025;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;19;1:10.125;0;;24.258;0;21.942;0;23.925;0;120.9;24:30.274;14:28:28.732;0:24.258;0:21.942;0:23.925;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;20;1:10.388;0;;24.525;0;21.903;0;23.960;0;120.4;25:40.662;14:29:39.120;0:24.525;0:21.903;0:23.960;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;21;1:11.930;0;;24.431;0;23.727;0;23.772;0;117.9;26:52.592;14:30:51.050;0:24.431;0:23.727;0:23.772;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;235;
6;1;22;1:09.524;0;;24.099;0;21.672;0;23.753;2;121.9;28:02.116;14:32:00.574;0:24.099;0:21.672;0:23.753;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;235;
6;1;23;1:09.788;0;;24.248;0;21.764;0;23.776;0;121.5;29:11.904;14:33:10.362;0:24.248;0:21.764;0:23.776;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;235;
6;1;24;1:09.603;0;;24.031;2;21.671;0;23.901;0;121.8;30:21.507;14:34:19.965;0:24.031;0:21.671;0:23.901;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;235;
6;1;25;1:10.398;0;;24.619;0;21.906;0;23.873;0;120.4;31:31.905;14:35:30.363;0:24.619;0:21.906;0:23.873;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;235;
6;1;26;1:09.435;2;;24.087;0;21.563;2;23.785;0;122.1;32:41.340;14:36:39.798;0:24.087;0:21.563;0:23.785;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;235;
6;1;27;1:09.653;0;;24.115;0;21.589;0;23.949;0;121.7;33:50.993;14:37:49.451;0:24.115;0:21.589;0:23.949;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;235;
6;1;28;1:09.905;0;;24.089;0;21.703;0;24.113;0;121.3;35:00.898;14:38:59.356;0:24.089;0:21.703;0:24.113;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;235;
6;1;29;1:10.975;0;;24.405;0;22.012;0;24.558;0;119.5;36:11.873;14:40:10.331;0:24.405;0:22.012;0:24.558;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;30;1:11.368;0;;25.017;0;21.979;0;24.372;0;118.8;37:23.241;14:41:21.699;0:25.017;0:21.979;0:24.372;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;31;1:10.635;0;;24.482;0;22.051;0;24.102;0;120.0;38:33.876;14:42:32.334;0:24.482;0:22.051;0:24.102;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;32;1:09.975;0;;24.234;0;21.775;0;23.966;0;121.2;39:43.851;14:43:42.309;0:24.234;0:21.775;0:23.966;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;33;1:10.375;0;;24.303;0;21.884;0;24.188;0;120.5;40:54.226;14:44:52.684;0:24.303;0:21.884;0:24.188;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;34;1:09.964;0;;24.230;0;21.705;0;24.029;0;121.2;42:04.190;14:46:02.648;0:24.230;0:21.705;0:24.029;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;35;1:10.379;0;;24.379;0;21.907;0;24.093;0;120.5;43:14.569;14:47:13.027;0:24.379;0:21.907;0:24.093;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;36;1:10.493;0;;24.369;0;21.977;0;24.147;0;120.3;44:25.062;14:48:23.520;0:24.369;0:21.977;0:24.147;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;37;1:10.443;0;;24.307;0;21.946;0;24.190;0;120.4;45:35.505;14:49:33.963;0:24.307;0:21.946;0:24.190;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
6;1;38;1:10.689;0;;24.536;0;21.965;0;24.188;0;119.9;46:46.194;14:50:44.652;0:24.536;0:21.965;0:24.188;;Joel ERIKSSON;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;1;1:25.006;0;;34.575;0;25.256;0;25.175;0;99.7;1:25.006;14:05:23.464;0:34.575;0:25.256;0:25.175;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;2;1:10.811;0;;24.543;0;22.161;0;24.107;0;119.7;2:35.817;14:06:34.275;0:24.543;0:22.161;0:24.107;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;3;1:10.518;0;;24.424;0;22.059;0;24.035;0;120.2;3:46.335;14:07:44.793;0:24.424;0:22.059;0:24.035;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;4;1:10.666;0;;24.833;0;21.956;0;23.877;0;120.0;4:57.001;14:08:55.459;0:24.833;0:21.956;0:23.877;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;5;1:10.207;0;;24.255;0;21.907;0;24.045;0;120.8;6:07.208;14:10:05.666;0:24.255;0:21.907;0:24.045;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;6;1:10.683;0;;24.298;0;22.373;0;24.012;0;119.9;7:17.891;14:11:16.349;0:24.298;0:22.373;0:24.012;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;7;1:10.554;0;;24.289;0;22.148;0;24.117;0;120.2;8:28.445;14:12:26.903;0:24.289;0:22.148;0:24.117;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;8;1:10.945;0;;24.742;0;22.156;0;24.047;0;119.5;9:39.390;14:13:37.848;0:24.742;0:22.156;0:24.047;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;9;1:10.632;0;;24.330;0;22.079;0;24.223;0;120.0;10:50.022;14:14:48.480;0:24.330;0:22.079;0:24.223;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;10;1:10.829;0;;24.428;0;22.082;0;24.319;0;119.7;12:00.851;14:15:59.309;0:24.428;0:22.082;0:24.319;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;11;1:29.727;0;;24.843;0;22.104;0;42.780;0;94.5;13:30.578;14:17:29.036;0:24.843;0:22.104;0:42.780;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;12;2:39.293;0;;37.797;0;56.661;0;1:04.835;0;53.2;16:09.871;14:20:08.329;0:37.797;0:56.661;1:04.835;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;13;1:17.418;0;;30.698;0;22.907;0;23.813;2;109.5;17:27.289;14:21:25.747;0:30.698;0:22.907;0:23.813;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;14;1:10.907;0;;24.565;0;22.268;0;24.074;0;119.6;18:38.196;14:22:36.654;0:24.565;0:22.268;0:24.074;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;15;1:10.571;0;;24.583;0;21.914;0;24.074;0;120.1;19:48.767;14:23:47.225;0:24.583;0:21.914;0:24.074;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;16;1:10.296;0;;24.253;0;22.020;0;24.023;0;120.6;20:59.063;14:24:57.521;0:24.253;0:22.020;0:24.023;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;17;1:10.302;0;;24.358;0;21.939;0;24.005;0;120.6;22:09.365;14:26:07.823;0:24.358;0:21.939;0:24.005;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;18;1:10.089;0;;24.146;0;21.919;0;24.024;0;121.0;23:19.454;14:27:17.912;0:24.146;0:21.919;0:24.024;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;19;1:10.225;0;;24.130;0;21.915;0;24.180;0;120.7;24:29.679;14:28:28.137;0:24.130;0:21.915;0:24.180;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;20;1:10.370;0;;24.350;0;21.989;0;24.031;0;120.5;25:40.049;14:29:38.507;0:24.350;0:21.989;0:24.031;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
7;1;21;1:10.615;0;;24.356;0;22.123;0;24.136;0;120.1;26:50.664;14:30:49.122;0:24.356;0:22.123;0:24.136;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;
