NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
36;1;1;1:56.481;0;;33.087;0;31.958;0;51.436;0;71.7;1:56.481;13:35:44.834;0:33.087;0:31.958;0:51.436;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;2;2:36.676;0;;1:12.858;0;58.672;0;25.146;0;53.3;4:33.157;13:38:21.510;1:12.858;0:58.672;0:25.146;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;3;1:15.302;0;;25.505;0;29.385;0;20.412;0;110.9;5:48.459;13:39:36.812;0:25.505;0:29.385;0:20.412;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;4;1:12.102;0;;24.374;0;27.928;0;19.800;0;115.8;7:00.561;13:40:48.914;0:24.374;0:27.928;0:19.800;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;5;1:12.699;0;;24.203;0;29.040;0;19.456;0;114.9;8:13.260;13:42:01.613;0:24.203;0:29.040;0:19.456;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;235;
36;1;6;1:10.835;2;;24.070;0;27.519;0;19.246;2;117.9;9:24.095;13:43:12.448;0:24.070;0:27.519;0:19.246;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;235;
36;1;7;1:10.868;0;;24.094;0;27.298;2;19.476;0;117.9;10:34.963;13:44:23.316;0:24.094;0:27.298;0:19.476;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;235;
36;1;8;1:11.486;0;;24.064;0;27.967;0;19.455;0;116.8;11:46.449;13:45:34.802;0:24.064;0:27.967;0:19.455;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;235;
36;1;9;1:12.206;0;;24.382;0;28.200;0;19.624;0;115.7;12:58.655;13:46:47.008;0:24.382;0:28.200;0:19.624;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;10;1:11.438;0;;24.187;0;27.688;0;19.563;0;116.9;14:10.093;13:47:58.446;0:24.187;0:27.688;0:19.563;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;11;1:11.589;0;;24.252;0;27.749;0;19.588;0;116.7;15:21.682;13:49:10.035;0:24.252;0:27.749;0:19.588;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;12;1:11.510;0;;24.116;0;27.774;0;19.620;0;116.8;16:33.192;13:50:21.545;0:24.116;0:27.774;0:19.620;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;13;1:11.600;0;;24.325;0;27.599;0;19.676;0;116.6;17:44.792;13:51:33.145;0:24.325;0:27.599;0:19.676;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;14;1:12.510;0;;24.451;0;28.228;0;19.831;0;115.2;18:57.302;13:52:45.655;0:24.451;0:28.228;0:19.831;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;15;1:11.480;0;;24.200;0;27.660;0;19.620;0;116.8;20:08.782;13:53:57.135;0:24.200;0:27.660;0:19.620;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;16;1:11.290;0;;24.091;0;27.638;0;19.561;0;117.2;21:20.072;13:55:08.425;0:24.091;0:27.638;0:19.561;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;17;1:11.244;0;;24.078;0;27.546;0;19.620;0;117.2;22:31.316;13:56:19.669;0:24.078;0:27.546;0:19.620;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;18;1:12.648;0;;23.990;0;28.652;0;20.006;0;115.0;23:43.964;13:57:32.317;0:23.990;0:28.652;0:20.006;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;235;
36;1;19;1:11.200;0;;24.013;0;27.765;0;19.422;0;117.3;24:55.164;13:58:43.517;0:24.013;0:27.765;0:19.422;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;235;
36;1;20;1:11.086;0;;23.899;0;27.573;0;19.614;0;117.5;26:06.250;13:59:54.603;0:23.899;0:27.573;0:19.614;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;235;
36;1;21;1:10.946;0;;23.901;0;27.535;0;19.510;0;117.7;27:17.196;14:01:05.549;0:23.901;0:27.535;0:19.510;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;235;
36;1;22;1:11.667;0;;24.157;0;27.833;0;19.677;0;116.5;28:28.863;14:02:17.216;0:24.157;0:27.833;0:19.677;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;23;1:11.514;0;;24.211;0;27.628;0;19.675;0;116.8;29:40.377;14:03:28.730;0:24.211;0:27.628;0:19.675;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;24;1:11.299;0;;24.080;0;27.627;0;19.592;0;117.1;30:51.676;14:04:40.029;0:24.080;0:27.627;0:19.592;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;25;1:11.365;0;;24.017;0;27.744;0;19.604;0;117.0;32:03.041;14:05:51.394;0:24.017;0:27.744;0:19.604;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;26;1:11.787;0;;24.168;0;28.016;0;19.603;0;116.3;33:14.828;14:07:03.181;0:24.168;0:28.016;0:19.603;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;27;1:11.624;0;;24.077;0;27.960;0;19.587;0;116.6;34:26.452;14:08:14.805;0:24.077;0:27.960;0:19.587;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;28;1:11.396;0;;24.112;0;27.720;0;19.564;0;117.0;35:37.848;14:09:26.201;0:24.112;0:27.720;0:19.564;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;29;1:11.240;0;;23.879;0;27.732;0;19.629;0;117.2;36:49.088;14:10:37.441;0:23.879;0:27.732;0:19.629;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;30;1:11.535;0;;24.068;0;27.869;0;19.598;0;116.8;38:00.623;14:11:48.976;0:24.068;0:27.869;0:19.598;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;31;1:11.608;0;;23.925;0;28.027;0;19.656;0;116.6;39:12.231;14:13:00.584;0:23.925;0:28.027;0:19.656;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;32;1:11.730;0;;23.921;0;28.158;0;19.651;0;116.4;40:23.961;14:14:12.314;0:23.921;0:28.158;0:19.651;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;33;1:11.432;0;;23.933;0;28.074;0;19.425;0;116.9;41:35.393;14:15:23.746;0:23.933;0:28.074;0:19.425;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;34;1:11.278;0;;23.831;2;27.925;0;19.522;0;117.2;42:46.671;14:16:35.024;0:23.831;0:27.925;0:19.522;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;35;1:13.466;0;;23.962;0;29.245;0;20.259;0;113.7;44:00.137;14:17:48.490;0:23.962;0:29.245;0:20.259;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;36;1:11.651;0;;24.338;0;27.754;0;19.559;0;116.6;45:11.788;14:19:00.141;0:24.338;0:27.754;0:19.559;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
36;1;37;1:11.883;0;;24.145;0;27.940;0;19.798;0;116.2;46:23.671;14:20:12.024;0:24.145;0:27.940;0:19.798;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;
37;1;1;1:49.000;0;;30.736;0;29.222;0;49.042;0;76.6;1:49.000;13:35:37.353;0:30.736;0:29.222;0:49.042;;Nick CASSIDY;;;;Envision Virgin Racing;;;
37;1;2;2:41.720;0;;1:12.075;0;1:02.779;0;26.866;0;51.6;4:30.720;13:38:19.073;1:12.075;1:02.779;0:26.866;;Nick CASSIDY;;;;Envision Virgin Racing;;;
37;1;3;1:14.081;0;;25.702;0;28.530;0;19.849;0;112.7;5:44.801;13:39:33.154;0:25.702;0:28.530;0:19.849;;Nick CASSIDY;;;;Envision Virgin Racing;;;
37;1;4;1:12.859;0;;24.858;0;28.342;0;19.659;0;114.6;6:57.660;13:40:46.013;0:24.858;0:28.342;0:19.659;;Nick CASSIDY;;;;Envision Virgin Racing;;;
37;1;5;1:12.060;0;;24.567;0;27.859;0;19.634;0;115.9;8:09.720;13:41:58.073;0:24.567;0:27.859;0:19.634;;Nick CASSIDY;;;;Envision Virgin Racing;;;
37;1;6;1:11.796;0;;24.436;0;27.849;0;19.511;0;116.3;9:21.516;13:43:09.869;0:24.436;0:27.849;0:19.511;;Nick CASSIDY;;;;Envision Virgin Racing;;;
37;1;7;1:11.692;0;;24.368;0;27.803;0;19.521;0;116.5;10:33.208;13:44:21.561;0:24.368;0:27.803;0:19.521;;Nick CASSIDY;;;;Envision Virgin Racing;;;
37;1;8;1:11.732;0;;24.412;0;27.693;0;19.627;0;116.4;11:44.940;13:45:33.293;0:24.412;0:27.693;0:19.627;;Nick CASSIDY;;;;Envision Virgin Racing;;;
37;1;9;1:12.221;0;;25.083;0;27.660;0;19.478;0;115.6;12:57.161;13:46:45.514;0:25.083;0:27.660;0:19.478;;Nick CASSIDY;;;;Envision Virgin Racing;;;
37;1;10;1:11.155;0;;24.147;0;27.611;0;19.397;0;117.4;14:08.316;13:47:56.669;0:24.147;0:27.611;0:19.397;;Nick CASSIDY;;;;Envision Virgin Racing;;;
37;1;11;1:11.064;0;;24.165;0;27.489;0;19.410;0;117.5;15:19.380;13:49:07.733;0:24.165;0:27.489;0:19.410;;Nick CASSIDY;;;;Envision Virgin Racing;;;
37;1;12;1:11.318;0;;24.097;0;27.536;0;19.685;0;117.1;16:30.698;13:50:19.051;0:24.097;0:27.536;0:19.685;;Nick CASSIDY;;;;Envision Virgin Racing;;;
37;1;13;1:12.759;0;;24.237;0;29.007;0;19.515;0;114.8;17:43.457;13:51:31.810;0:24.237;0:29.007;0:19.515;;Nick CASSIDY;;;;Envision Virgin Racing;;235;
37;1;14;1:11.036;0;;24.037;0;27.644;0;19.355;0;117.6;18:54.493;13:52:42.846;0:24.037;0:27.644;0:19.355;;Nick CASSIDY;;;;Envision Virgin Racing;;235;
37;1;15;1:11.335;0;;24.060;0;27.849;0;19.426;0;117.1;20:05.828;13:53:54.181;0:24.060;0:27.849;0:19.426;;Nick CASSIDY;;;;Envision Virgin Racing;;235;
37;1;16;1:10.539;2;;23.949;2;27.263;2;19.327;0;118.4;21:16.367;13:55:04.720;0:23.949;0:27.263;0:19.327;;Nick CASSIDY;;;;Envision Virgin Racing;;235;
37;1;17;1:11.467;0;;24.397;0;27.469;0;19.601;0;116.9;22:27.834;13:56:16.187;0:24.397;0:27.469;0:19.601;;Nick CASSIDY;;;;Envision Virgin Racing;;;
37;1;18;1:12.459;0;;24.287;0;28.359;0;19.813;0;115.3;23:40.293;13:57:28.646;0:24.287;0:28.359;0:19.813;;Nick CASSIDY;;;;Envision Virgin Racing;;;
37;1;19;1:12.202;0;;24.168;0;28.712;0;19.322;2;115.7;24:52.495;13:58:40.848;0:24.168;0:28.712;0:19.322;;Nick CASSIDY;;;;Envision Virgin Racing;;235;
37;1;20;1:10.899;0;;24.011;0;27.378;0;19.510;0;117.8;26:03.394;13:59:51.747;0:24.011;0:27.378;0:19.510;;Nick CASSIDY;;;;Envision Virgin Racing;;235;
37;1;21;1:11.170;0;;23.954;0;27.691;0;19.525;0;117.4;27:14.564;14:01:02.917;0:23.954;0:27.691;0:19.525;;Nick CASSIDY;;;;Envision Virgin Racing;;235;
37;1;22;1:10.856;0;;24.083;0;27.409;0;19.364;0;117.9;28:25.420;14:02:13.773;0:24.083;0:27.409;0:19.364;;Nick CASSIDY;;;;Envision Virgin Racing;;235;
37;1;23;1:12.091;0;;24.642;0;27.851;0;19.598;0;115.9;29:37.511;14:03:25.864;0:24.642;0:27.851;0:19.598;;Nick CASSIDY;;;;Envision Virgin Racing;;;
37;1;24;1:11.361;0;;24.117;0;27.757;0;19.487;0;117.0;30:48.872;14:04:37.225;0:24.117;0:27.757;0:19.487;;Nick CASSIDY;;;;Envision Virgin Racing;;;
37;1;25;1:12.355;0;;24.443;0;28.265;0;19.647;0;115.4;32:01.227;14:05:49.580;0:24.443;0:28.265;0:19.647;;Nick CASSIDY;;;;Envision Virgin Racing;;;
37;1;26;1:11.861;0;;24.554;0;27.846;0;19.461;0;116.2;33:13.088;14:07:01.441;0:24.554;0:27.846;0:19.461;;Nick CASSIDY;;;;Envision Virgin Racing;;;
37;1;27;1:11.445;0;;24.147;0;27.834;0;19.464;0;116.9;34:24.533;14:08:12.886;0:24.147;0:27.834;0:19.464;;Nick CASSIDY;;;;Envision Virgin Racing;;;
37;1;28;1:11.308;0;;24.112;0;27.670;0;19.526;0;117.1;35:35.841;14:09:24.194;0:24.112;0:27.670;0:19.526;;Nick CASSIDY;;;;Envision Virgin Racing;;;
37;1;29;1:11.454;0;;24.126;0;27.797;0;19.531;0;116.9;36:47.295;14:10:35.648;0:24.126;0:27.797;0:19.531;;Nick CASSIDY;;;;Envision Virgin Racing;;;
37;1;30;1:11.641;0;;24.198;0;27.998;0;19.445;0;116.6;37:58.936;14:11:47.289;0:24.198;0:27.998;0:19.445;;Nick CASSIDY;;;;Envision Virgin Racing;;;
37;1;31;1:11.690;0;;24.137;0;28.025;0;19.528;0;116.5;39:10.626;14:12:58.979;0:24.137;0:28.025;0:19.528;;Nick CASSIDY;;;;Envision Virgin Racing;;;
37;1;32;1:11.685;0;;24.127;0;28.090;0;19.468;0;116.5;40:22.311;14:14:10.664;0:24.127;0:28.090;0:19.468;;Nick CASSIDY;;;;Envision Virgin Racing;;;
37;1;33;1:11.456;0;;24.143;0;27.865;0;19.448;0;116.9;41:33.767;14:15:22.120;0:24.143;0:27.865;0:19.448;;Nick CASSIDY;;;;Envision Virgin Racing;;;
37;1;34;1:11.408;0;;24.126;0;27.788;0;19.494;0;117.0;42:45.175;14:16:33.528;0:24.126;0:27.788;0:19.494;;Nick CASSIDY;;;;Envision Virgin Racing;;;
37;1;35;1:11.194;0;;24.324;0;27.432;0;19.438;0;117.3;43:56.369;14:17:44.722;0:24.324;0:27.432;0:19.438;;Nick CASSIDY;;;;Envision Virgin Racing;;;
37;1;36;1:11.426;0;;24.271;0;27.535;0;19.620;0;116.9;45:07.795;14:18:56.148;0:24.271;0:27.535;0:19.620;;Nick CASSIDY;;;;Envision Virgin Racing;;;
37;1;37;1:12.281;0;;24.155;0;28.063;0;20.063;0;115.5;46:20.076;14:20:08.429;0:24.155;0:28.063;0:20.063;;Nick CASSIDY;;;;Envision Virgin Racing;;;
4;1;1;2:14.683;0;;38.162;0;41.218;0;55.303;0;62.0;2:14.683;13:36:03.036;0:38.162;0:41.218;0:55.303;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;2;2:24.610;0;;1:14.946;0;48.355;0;21.309;0;57.8;4:39.293;13:38:27.646;1:14.946;0:48.355;0:21.309;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;3;1:16.469;0;;25.486;0;30.952;0;20.031;0;109.2;5:55.762;13:39:44.115;0:25.486;0:30.952;0:20.031;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;4;1:15.521;0;;26.890;0;29.041;0;19.590;0;110.6;7:11.283;13:40:59.636;0:26.890;0:29.041;0:19.590;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;5;1:12.727;0;;24.415;0;28.139;0;20.173;0;114.8;8:24.010;13:42:12.363;0:24.415;0:28.139;0:20.173;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;6;1:11.631;0;;24.238;0;27.850;0;19.543;0;116.6;9:35.641;13:43:23.994;0:24.238;0:27.850;0:19.543;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;7;1:12.816;0;;24.472;0;28.829;0;19.515;0;114.7;10:48.457;13:44:36.810;0:24.472;0:28.829;0:19.515;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;8;1:11.788;0;;24.266;0;27.977;0;19.545;0;116.3;12:00.245;13:45:48.598;0:24.266;0:27.977;0:19.545;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;9;1:12.400;0;;24.453;0;28.367;0;19.580;0;115.4;13:12.645;13:47:00.998;0:24.453;0:28.367;0:19.580;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;10;1:12.192;0;;24.427;0;27.879;0;19.886;0;115.7;14:24.837;13:48:13.190;0:24.427;0:27.879;0:19.886;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;11;1:11.898;0;;24.391;0;27.865;0;19.642;0;116.2;15:36.735;13:49:25.088;0:24.391;0:27.865;0:19.642;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;12;1:13.397;0;;23.953;0;29.694;0;19.750;0;113.8;16:50.132;13:50:38.485;0:23.953;0:29.694;0:19.750;;Robin FRIJNS;;;;Envision Virgin Racing;;235;
4;1;13;1:10.389;2;;23.633;0;27.279;2;19.477;0;118.7;18:00.521;13:51:48.874;0:23.633;0:27.279;0:19.477;;Robin FRIJNS;;;;Envision Virgin Racing;;235;
4;1;14;1:12.287;0;;24.164;0;28.288;0;19.835;0;115.5;19:12.808;13:53:01.161;0:24.164;0:28.288;0:19.835;;Robin FRIJNS;;;;Envision Virgin Racing;;235;
4;1;15;1:11.076;0;;23.700;0;27.884;0;19.492;0;117.5;20:23.884;13:54:12.237;0:23.700;0:27.884;0:19.492;;Robin FRIJNS;;;;Envision Virgin Racing;;235;
4;1;16;1:13.773;0;;25.492;0;28.446;0;19.835;0;113.2;21:37.657;13:55:26.010;0:25.492;0:28.446;0:19.835;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;17;1:12.101;0;;24.326;0;28.094;0;19.681;0;115.8;22:49.758;13:56:38.111;0:24.326;0:28.094;0:19.681;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;18;1:12.542;0;;25.020;0;27.812;0;19.710;0;115.1;24:02.300;13:57:50.653;0:25.020;0:27.812;0:19.710;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;19;1:12.111;0;;24.203;0;28.179;0;19.729;0;115.8;25:14.411;13:59:02.764;0:24.203;0:28.179;0:19.729;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;20;1:11.139;0;;24.034;0;27.517;0;19.588;0;117.4;26:25.550;14:00:13.903;0:24.034;0:27.517;0:19.588;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;21;1:12.463;0;;24.127;0;28.641;0;19.695;0;115.3;27:38.013;14:01:26.366;0:24.127;0:28.641;0:19.695;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;22;1:12.053;0;;24.433;0;27.938;0;19.682;0;115.9;28:50.066;14:02:38.419;0:24.433;0:27.938;0:19.682;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;23;1:11.322;0;;24.252;0;27.586;0;19.484;0;117.1;30:01.388;14:03:49.741;0:24.252;0:27.586;0:19.484;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;24;1:11.044;0;;24.029;0;27.603;0;19.412;0;117.6;31:12.432;14:05:00.785;0:24.029;0:27.603;0:19.412;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;25;1:11.164;0;;24.021;0;27.544;0;19.599;0;117.4;32:23.596;14:06:11.949;0:24.021;0:27.544;0:19.599;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;26;1:11.400;0;;24.124;0;27.680;0;19.596;0;117.0;33:34.996;14:07:23.349;0:24.124;0:27.680;0:19.596;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;27;1:12.361;0;;23.997;0;28.926;0;19.438;0;115.4;34:47.357;14:08:35.710;0:23.997;0:28.926;0:19.438;;Robin FRIJNS;;;;Envision Virgin Racing;;235;
4;1;28;1:10.663;0;;23.565;3;27.711;0;19.387;0;118.2;35:58.020;14:09:46.373;0:23.565;0:27.711;0:19.387;;Robin FRIJNS;;;;Envision Virgin Racing;;235;
4;1;29;1:10.521;0;;23.739;0;27.437;0;19.345;0;118.4;37:08.541;14:10:56.894;0:23.739;0:27.437;0:19.345;;Robin FRIJNS;;;;Envision Virgin Racing;;235;
4;1;30;1:10.448;0;;23.727;0;27.379;0;19.342;2;118.6;38:18.989;14:12:07.342;0:23.727;0:27.379;0:19.342;;Robin FRIJNS;;;;Envision Virgin Racing;;235;
4;1;31;1:11.339;0;;24.045;0;27.695;0;19.599;0;117.1;39:30.328;14:13:18.681;0:24.045;0:27.695;0:19.599;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;32;1:11.169;0;;23.965;0;27.750;0;19.454;0;117.4;40:41.497;14:14:29.850;0:23.965;0:27.750;0:19.454;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;33;1:11.366;0;;24.009;0;27.908;0;19.449;0;117.0;41:52.863;14:15:41.216;0:24.009;0:27.908;0:19.449;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;34;1:11.219;0;;23.903;0;27.739;0;19.577;0;117.3;43:04.082;14:16:52.435;0:23.903;0:27.739;0:19.577;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;35;1:11.252;0;;23.972;0;27.602;0;19.678;0;117.2;44:15.334;14:18:03.687;0:23.972;0:27.602;0:19.678;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;36;1:11.782;0;;24.070;0;27.972;0;19.740;0;116.4;45:27.116;14:19:15.469;0:24.070;0:27.972;0:19.740;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;37;1:13.877;0;;24.340;0;28.948;0;20.589;0;113.1;46:40.993;14:20:29.346;0:24.340;0:28.948;0:20.589;;Robin FRIJNS;;;;Envision Virgin Racing;;;
48;1;1;2:06.249;0;;35.320;0;35.774;0;55.155;0;66.2;2:06.249;13:35:54.602;0:35.320;0:35.774;0:55.155;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;2;2:30.152;0;;1:15.813;0;51.362;0;22.977;0;55.6;4:36.401;13:38:24.754;1:15.813;0:51.362;0:22.977;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;3;1:17.367;0;;25.694;0;30.233;0;21.440;0;108.0;5:53.768;13:39:42.121;0:25.694;0:30.233;0:21.440;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;4;1:13.705;0;;25.577;0;28.366;0;19.762;0;113.3;7:07.473;13:40:55.826;0:25.577;0:28.366;0:19.762;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;5;1:13.224;0;;24.299;0;29.327;0;19.598;0;114.1;8:20.697;13:42:09.050;0:24.299;0:29.327;0:19.598;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;235;
48;1;6;1:11.408;0;;23.964;0;27.673;0;19.771;0;117.0;9:32.105;13:43:20.458;0:23.964;0:27.673;0:19.771;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;235;
48;1;7;1:24.904;0;;24.166;0;41.133;0;19.605;0;98.4;10:57.009;13:44:45.362;0:24.166;0:41.133;0:19.605;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;235;
48;1;8;1:10.768;0;;23.909;0;27.359;0;19.500;0;118.0;12:07.777;13:45:56.130;0:23.909;0:27.359;0:19.500;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;235;
48;1;9;1:11.348;0;;24.250;0;27.609;0;19.489;0;117.1;13:19.125;13:47:07.478;0:24.250;0:27.609;0:19.489;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;10;1:12.076;0;;24.379;0;27.903;0;19.794;0;115.9;14:31.201;13:48:19.554;0:24.379;0:27.903;0:19.794;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;11;1:12.229;0;;24.301;0;28.101;0;19.827;0;115.6;15:43.430;13:49:31.783;0:24.301;0:28.101;0:19.827;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;12;1:11.599;0;;24.273;0;27.757;0;19.569;0;116.6;16:55.029;13:50:43.382;0:24.273;0:27.757;0:19.569;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;13;1:11.819;0;;24.421;0;27.754;0;19.644;0;116.3;18:06.848;13:51:55.201;0:24.421;0:27.754;0:19.644;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;14;1:11.961;0;;24.430;0;27.801;0;19.730;0;116.1;19:18.809;13:53:07.162;0:24.430;0:27.801;0:19.730;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;15;1:11.516;0;;24.270;0;27.720;0;19.526;0;116.8;20:30.325;13:54:18.678;0:24.270;0:27.720;0:19.526;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;16;1:11.741;0;;24.308;0;27.823;0;19.610;0;116.4;21:42.066;13:55:30.419;0:24.308;0:27.823;0:19.610;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;17;1:11.653;0;;24.222;0;27.762;0;19.669;0;116.6;22:53.719;13:56:42.072;0:24.222;0:27.762;0:19.669;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;18;1:12.101;0;;24.408;0;27.821;0;19.872;0;115.8;24:05.820;13:57:54.173;0:24.408;0:27.821;0:19.872;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;19;1:11.940;0;;24.177;0;27.817;0;19.946;0;116.1;25:17.760;13:59:06.113;0:24.177;0:27.817;0:19.946;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;20;1:11.920;0;;24.359;0;27.871;0;19.690;0;116.1;26:29.680;14:00:18.033;0:24.359;0:27.871;0:19.690;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;21;1:11.992;0;;24.291;0;27.974;0;19.727;0;116.0;27:41.672;14:01:30.025;0:24.291;0:27.974;0:19.727;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;22;1:11.829;0;;24.258;0;27.895;0;19.676;0;116.3;28:53.501;14:02:41.854;0:24.258;0:27.895;0:19.676;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;23;1:12.048;0;;24.193;0;28.098;0;19.757;0;115.9;30:05.549;14:03:53.902;0:24.193;0:28.098;0:19.757;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;24;1:11.716;0;;24.192;0;27.990;0;19.534;0;116.5;31:17.265;14:05:05.618;0:24.192;0:27.990;0:19.534;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;
48;1;25;1:13.394;0;;24.298;0;29.569;0;19.527;0;113.8;32:30.659;14:06:19.012;0:24.298;0:29.569;0:19.527;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;235;
48;1;26;1:10.485;2;;23.879;0;27.231;2;19.375;2;118.5;33:41.144;14:07:29.497;0:23.879;0:27.231;0:19.375;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;235;
48;1;27;1:12.877;0;;23.795;2;27.965;0;21.117;0;114.6;34:54.021;14:08:42.374;0:23.795;0:27.965;0:21.117;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;235;
