NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;FANBOOST;
36;1;11;1:10.755;0;;20.570;0;21.870;0;28.315;0;120.6;13:17.344;15:17:09.421;0:20.570;0:21.870;0:28.315;;David BECKMANN;;;;Avalanche Andretti Formula E;;;false;
36;1;12;1:10.986;0;;20.820;0;21.904;0;28.262;0;120.2;14:28.330;15:18:20.407;0:20.820;0:21.904;0:28.262;;David BECKMANN;;;;Avalanche Andretti Formula E;;;false;
36;1;13;1:11.097;0;;20.672;0;22.018;0;28.407;0;120.0;15:39.427;15:19:31.504;0:20.672;0:22.018;0:28.407;;David BECKMANN;;;;Avalanche Andretti Formula E;;;false;
36;1;14;1:10.783;0;;20.678;0;21.905;0;28.200;0;120.5;16:50.210;15:20:42.287;0:20.678;0:21.905;0:28.200;;David BECKMANN;;;;Avalanche Andretti Formula E;;;false;
36;1;15;1:10.344;2;;20.531;0;21.718;2;28.095;0;121.3;18:00.554;15:21:52.631;0:20.531;0:21.718;0:28.095;;David BECKMANN;;;;Avalanche Andretti Formula E;;;false;
36;1;16;1:10.596;0;;20.551;0;21.923;0;28.122;0;120.9;19:11.150;15:23:03.227;0:20.551;0:21.923;0:28.122;;David BECKMANN;;;;Avalanche Andretti Formula E;;;false;
36;1;17;1:10.648;0;;20.551;0;21.814;0;28.283;0;120.8;20:21.798;15:24:13.875;0:20.551;0:21.814;0:28.283;;David BECKMANN;;;;Avalanche Andretti Formula E;;;false;
36;1;18;1:10.692;0;;20.558;0;21.732;0;28.402;0;120.7;21:32.490;15:25:24.567;0:20.558;0:21.732;0:28.402;;David BECKMANN;;;;Avalanche Andretti Formula E;;;false;
36;1;19;1:10.946;0;;20.645;0;21.853;0;28.448;0;120.3;22:43.436;15:26:35.513;0:20.645;0:21.853;0:28.448;;David BECKMANN;;;;Avalanche Andretti Formula E;;;false;
36;1;20;1:10.943;0;;20.707;0;21.973;0;28.263;0;120.3;23:54.379;15:27:46.456;0:20.707;0:21.973;0:28.263;;David BECKMANN;;;;Avalanche Andretti Formula E;;;false;
36;1;21;1:10.948;0;;20.705;0;21.955;0;28.288;0;120.3;25:05.327;15:28:57.404;0:20.705;0:21.955;0:28.288;;David BECKMANN;;;;Avalanche Andretti Formula E;;;false;
36;1;22;1:10.741;0;;20.569;0;21.902;0;28.270;0;120.6;26:16.068;15:30:08.145;0:20.569;0:21.902;0:28.270;;David BECKMANN;;;;Avalanche Andretti Formula E;;;false;
36;1;23;1:10.592;0;;20.510;0;21.800;0;28.282;0;120.9;27:26.660;15:31:18.737;0:20.510;0:21.800;0:28.282;;David BECKMANN;;;;Avalanche Andretti Formula E;;;false;
36;1;24;1:11.044;0;;20.621;0;22.213;0;28.210;0;120.1;28:37.704;15:32:29.781;0:20.621;0:22.213;0:28.210;;David BECKMANN;;;;Avalanche Andretti Formula E;;;false;
36;1;25;1:10.685;0;;20.573;0;21.879;0;28.233;0;120.7;29:48.389;15:33:40.466;0:20.573;0:21.879;0:28.233;;David BECKMANN;;;;Avalanche Andretti Formula E;;;false;
36;1;26;1:13.380;0;;20.630;0;22.313;0;30.437;0;116.3;31:01.769;15:34:53.846;0:20.630;0:22.313;0:30.437;;David BECKMANN;;;;Avalanche Andretti Formula E;;;false;
36;1;27;1:11.030;0;;20.436;2;22.356;0;28.238;0;120.1;32:12.799;15:36:04.876;0:20.436;0:22.356;0:28.238;;David BECKMANN;;;;Avalanche Andretti Formula E;;;false;
36;1;28;1:11.509;0;;21.485;0;21.942;0;28.082;2;119.3;33:24.308;15:37:16.385;0:21.485;0:21.942;0:28.082;;David BECKMANN;;;;Avalanche Andretti Formula E;;;false;
36;1;29;1:10.864;0;;20.607;0;22.138;0;28.119;0;120.4;34:35.172;15:38:27.249;0:20.607;0:22.138;0:28.119;;David BECKMANN;;;;Avalanche Andretti Formula E;;;false;
36;1;30;1:12.334;0;;21.658;0;22.447;0;28.229;0;118.0;35:47.506;15:39:39.583;0:21.658;0:22.447;0:28.229;;David BECKMANN;;;;Avalanche Andretti Formula E;;;false;
36;1;31;1:10.538;0;;20.477;0;21.800;0;28.261;0;121.0;36:58.044;15:40:50.121;0:20.477;0:21.800;0:28.261;;David BECKMANN;;;;Avalanche Andretti Formula E;;;false;
36;1;32;1:10.603;0;;20.440;0;21.895;0;28.268;0;120.8;38:08.647;15:42:00.724;0:20.440;0:21.895;0:28.268;;David BECKMANN;;;;Avalanche Andretti Formula E;;;false;
36;1;33;1:10.946;0;;20.630;0;21.918;0;28.398;0;120.3;39:19.593;15:43:11.670;0:20.630;0:21.918;0:28.398;;David BECKMANN;;;;Avalanche Andretti Formula E;;;false;
36;1;34;1:11.254;0;;20.726;0;22.014;0;28.514;0;119.7;40:30.847;15:44:22.924;0:20.726;0:22.014;0:28.514;;David BECKMANN;;;;Avalanche Andretti Formula E;;;false;
36;1;35;1:11.218;0;;20.956;0;21.981;0;28.281;0;119.8;41:42.065;15:45:34.142;0:20.956;0:21.981;0:28.281;;David BECKMANN;;;;Avalanche Andretti Formula E;;;false;
36;1;36;1:11.009;0;;20.723;0;21.913;0;28.373;0;120.2;42:53.074;15:46:45.151;0:20.723;0:21.913;0:28.373;;David BECKMANN;;;;Avalanche Andretti Formula E;;;false;
37;1;1;1:19.759;0;;28.119;0;22.941;0;28.699;0;107.0;1:19.759;15:05:11.836;0:28.119;0:22.941;0:28.699;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;2;1:11.192;0;;20.602;0;22.166;0;28.424;0;119.8;2:30.951;15:06:23.028;0:20.602;0:22.166;0:28.424;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;3;1:10.765;0;;20.726;0;21.920;0;28.119;0;120.6;3:41.716;15:07:33.793;0:20.726;0:21.920;0:28.119;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;4;1:11.152;0;;20.664;0;22.082;0;28.406;0;119.9;4:52.868;15:08:44.945;0:20.664;0:22.082;0:28.406;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;5;1:10.776;0;;20.457;0;21.994;0;28.325;0;120.5;6:03.644;15:09:55.721;0:20.457;0:21.994;0:28.325;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;6;1:10.576;0;;20.615;0;21.763;0;28.198;0;120.9;7:14.220;15:11:06.297;0:20.615;0:21.763;0:28.198;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;7;1:10.512;0;;20.410;0;21.941;0;28.161;0;121.0;8:24.732;15:12:16.809;0:20.410;0:21.941;0:28.161;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;8;1:10.410;0;;20.507;0;21.750;0;28.153;0;121.2;9:35.142;15:13:27.219;0:20.507;0:21.750;0:28.153;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;9;1:12.003;0;;20.368;0;21.777;0;29.858;0;118.5;10:47.145;15:14:39.222;0:20.368;0:21.777;0:29.858;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;10;1:09.797;2;;20.289;2;21.612;0;27.896;2;122.2;11:56.942;15:15:49.019;0:20.289;0:21.612;0:27.896;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;11;1:10.167;0;;20.397;0;21.731;0;28.039;0;121.6;13:07.109;15:16:59.186;0:20.397;0:21.731;0:28.039;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;12;1:10.354;0;;20.521;0;21.754;0;28.079;0;121.3;14:17.463;15:18:09.540;0:20.521;0:21.754;0:28.079;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;13;1:11.855;0;;20.354;0;21.670;0;29.831;0;118.7;15:29.318;15:19:21.395;0:20.354;0:21.670;0:29.831;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;14;1:10.126;0;;20.402;0;21.632;0;28.092;0;121.7;16:39.444;15:20:31.521;0:20.402;0:21.632;0:28.092;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;15;1:10.138;0;;20.296;0;21.771;0;28.071;0;121.6;17:49.582;15:21:41.659;0:20.296;0:21.771;0:28.071;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;16;1:09.990;0;;20.393;0;21.565;2;28.032;0;121.9;18:59.572;15:22:51.649;0:20.393;0:21.565;0:28.032;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;17;1:10.331;0;;20.431;0;21.678;0;28.222;0;121.3;20:09.903;15:24:01.980;0:20.431;0:21.678;0:28.222;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;18;1:10.166;0;;20.380;0;21.712;0;28.074;0;121.6;21:20.069;15:25:12.146;0:20.380;0:21.712;0:28.074;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;19;1:10.206;0;;20.462;0;21.820;0;27.924;0;121.5;22:30.275;15:26:22.352;0:20.462;0:21.820;0:27.924;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;20;1:11.681;0;;21.921;0;21.824;0;27.936;0;119.0;23:41.956;15:27:34.033;0:21.921;0:21.824;0:27.936;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;21;1:10.139;0;;20.375;0;21.672;0;28.092;0;121.6;24:52.095;15:28:44.172;0:20.375;0:21.672;0:28.092;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;22;1:10.041;0;;20.359;0;21.667;0;28.015;0;121.8;26:02.136;15:29:54.213;0:20.359;0:21.667;0:28.015;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;23;1:10.027;0;;20.340;0;21.670;0;28.017;0;121.8;27:12.163;15:31:04.240;0:20.340;0:21.670;0:28.017;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;24;1:10.791;0;;20.527;0;22.193;0;28.071;0;120.5;28:22.954;15:32:15.031;0:20.527;0:22.193;0:28.071;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;25;1:12.440;0;;20.438;0;21.854;0;30.148;0;117.8;29:35.394;15:33:27.471;0:20.438;0:21.854;0:30.148;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;26;1:09.965;0;;20.333;0;21.618;0;28.014;0;121.9;30:45.359;15:34:37.436;0:20.333;0:21.618;0:28.014;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;27;1:10.014;0;;20.481;0;21.619;0;27.914;0;121.9;31:55.373;15:35:47.450;0:20.481;0:21.619;0:27.914;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;28;1:10.704;0;;20.480;0;21.733;0;28.491;0;120.7;33:06.077;15:36:58.154;0:20.480;0:21.733;0:28.491;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;29;1:09.847;0;;20.301;0;21.579;0;27.967;0;122.2;34:15.924;15:38:08.001;0:20.301;0:21.579;0:27.967;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;30;1:10.411;0;;20.437;0;21.860;0;28.114;0;121.2;35:26.335;15:39:18.412;0:20.437;0:21.860;0:28.114;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;31;1:10.313;0;;20.442;0;21.846;0;28.025;0;121.3;36:36.648;15:40:28.725;0:20.442;0:21.846;0:28.025;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;32;1:10.113;0;;20.357;0;21.756;0;28.000;0;121.7;37:46.761;15:41:38.838;0:20.357;0:21.756;0:28.000;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;33;1:10.383;0;;20.390;0;21.890;0;28.103;0;121.2;38:57.144;15:42:49.221;0:20.390;0:21.890;0:28.103;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;34;1:10.171;0;;20.368;0;21.767;0;28.036;0;121.6;40:07.315;15:43:59.392;0:20.368;0:21.767;0:28.036;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;35;1:10.260;0;;20.496;0;21.752;0;28.012;0;121.4;41:17.575;15:45:09.652;0:20.496;0:21.752;0:28.012;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;36;1:10.402;0;;20.408;0;21.827;0;28.167;0;121.2;42:27.977;15:46:20.054;0:20.408;0:21.827;0:28.167;;Nick CASSIDY;;;;Envision Racing;;;false;
4;1;1;1:18.529;0;;27.396;0;22.721;0;28.412;0;108.6;1:18.529;15:05:10.606;0:27.396;0:22.721;0:28.412;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
4;1;2;1:11.142;0;;20.800;0;22.087;0;28.255;0;119.9;2:29.671;15:06:21.748;0:20.800;0:22.087;0:28.255;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
4;1;3;1:10.982;0;;20.659;0;22.101;0;28.222;0;120.2;3:40.653;15:07:32.730;0:20.659;0:22.101;0:28.222;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
4;1;4;1:11.738;0;;21.313;0;22.098;0;28.327;0;118.9;4:52.391;15:08:44.468;0:21.313;0:22.098;0:28.327;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
4;1;5;1:12.603;0;;20.593;0;21.956;0;30.054;0;117.5;6:04.994;15:09:57.071;0:20.593;0:21.956;0:30.054;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
4;1;6;1:10.723;0;;20.686;0;21.846;0;28.191;0;120.6;7:15.717;15:11:07.794;0:20.686;0:21.846;0:28.191;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
4;1;7;1:10.698;0;;20.486;0;21.982;0;28.230;0;120.7;8:26.415;15:12:18.492;0:20.486;0:21.982;0:28.230;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
4;1;8;1:10.832;0;;20.663;0;21.969;0;28.200;0;120.5;9:37.247;15:13:29.324;0:20.663;0:21.969;0:28.200;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
4;1;9;1:10.792;0;;20.543;0;22.083;0;28.166;0;120.5;10:48.039;15:14:40.116;0:20.543;0:22.083;0:28.166;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
4;1;10;1:10.876;0;;20.614;0;22.046;0;28.216;0;120.4;11:58.915;15:15:50.992;0:20.614;0:22.046;0:28.216;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
4;1;11;1:10.621;0;;20.474;0;21.965;0;28.182;0;120.8;13:09.536;15:17:01.613;0:20.474;0:21.965;0:28.182;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
4;1;12;1:10.739;0;;20.602;0;21.960;0;28.177;0;120.6;14:20.275;15:18:12.352;0:20.602;0:21.960;0:28.177;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
4;1;13;1:10.660;0;;20.577;0;21.844;0;28.239;0;120.7;15:30.935;15:19:23.012;0:20.577;0:21.844;0:28.239;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
4;1;14;1:12.799;0;;20.474;0;21.880;0;30.445;0;117.2;16:43.734;15:20:35.811;0:20.474;0:21.880;0:30.445;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
4;1;15;1:10.797;0;;20.716;0;21.950;0;28.131;0;120.5;17:54.531;15:21:46.608;0:20.716;0:21.950;0:28.131;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
4;1;16;1:10.397;2;;20.528;0;21.834;0;28.035;2;121.2;19:04.928;15:22:57.005;0:20.528;0:21.834;0:28.035;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
4;1;17;1:10.465;0;;20.546;0;21.808;2;28.111;0;121.1;20:15.393;15:24:07.470;0:20.546;0:21.808;0:28.111;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
4;1;18;1:10.655;0;;20.540;0;21.921;0;28.194;0;120.8;21:26.048;15:25:18.125;0:20.540;0:21.921;0:28.194;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
4;1;19;1:10.979;0;;20.790;0;21.882;0;28.307;0;120.2;22:37.027;15:26:29.104;0:20.790;0:21.882;0:28.307;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
4;1;20;1:10.886;0;;20.546;0;21.956;0;28.384;0;120.4;23:47.913;15:27:39.990;0:20.546;0:21.956;0:28.384;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
4;1;21;1:12.104;0;;21.924;0;22.070;0;28.110;0;118.3;25:00.017;15:28:52.094;0:21.924;0:22.070;0:28.110;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
4;1;22;1:12.200;0;;20.614;0;23.276;0;28.310;0;118.2;26:12.217;15:30:04.294;0:20.614;0:23.276;0:28.310;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
4;1;23;1:10.845;0;;20.756;0;21.931;0;28.158;0;120.4;27:23.062;15:31:15.139;0:20.756;0:21.931;0:28.158;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
4;1;24;1:10.945;0;;20.601;0;21.968;0;28.376;0;120.3;28:34.007;15:32:26.084;0:20.601;0:21.968;0:28.376;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
4;1;25;1:11.314;0;;20.716;0;21.997;0;28.601;0;119.6;29:45.321;15:33:37.398;0:20.716;0:21.997;0:28.601;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
4;1;26;1:11.038;0;;20.826;0;21.959;0;28.253;0;120.1;30:56.359;15:34:48.436;0:20.826;0:21.959;0:28.253;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
4;1;27;1:10.733;0;;20.662;0;21.892;0;28.179;0;120.6;32:07.092;15:35:59.169;0:20.662;0:21.892;0:28.179;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
4;1;28;1:10.449;0;;20.439;2;21.858;0;28.152;0;121.1;33:17.541;15:37:09.618;0:20.439;0:21.858;0:28.152;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
4;1;29;1:11.077;0;;20.622;0;22.210;0;28.245;0;120.0;34:28.618;15:38:20.695;0:20.622;0:22.210;0:28.245;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
4;1;30;1:11.169;0;;20.973;0;21.970;0;28.226;0;119.9;35:39.787;15:39:31.864;0:20.973;0:21.970;0:28.226;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
4;1;31;1:10.599;0;;20.559;0;21.943;0;28.097;0;120.9;36:50.386;15:40:42.463;0:20.559;0:21.943;0:28.097;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
4;1;32;1:10.659;0;;20.602;0;21.816;0;28.241;0;120.7;38:01.045;15:41:53.122;0:20.602;0:21.816;0:28.241;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
4;1;33;1:10.474;0;;20.508;0;21.919;0;28.047;0;121.1;39:11.519;15:43:03.596;0:20.508;0:21.919;0:28.047;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
4;1;34;1:10.536;0;;20.598;0;21.862;0;28.076;0;121.0;40:22.055;15:44:14.132;0:20.598;0:21.862;0:28.076;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
4;1;35;1:10.510;0;;20.587;0;21.870;0;28.053;0;121.0;41:32.565;15:45:24.642;0:20.587;0:21.870;0:28.053;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
4;1;36;1:11.117;0;;20.936;0;22.018;0;28.163;0;120.0;42:43.682;15:46:35.759;0:20.936;0:22.018;0:28.163;;Robin FRIJNS;;;;ABT CUPRA FORMULA E TEAM;;;false;
48;1;1;1:19.120;0;;27.646;0;22.882;0;28.592;0;107.8;1:19.120;15:05:11.197;0:27.646;0:22.882;0:28.592;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
48;1;2;1:11.000;0;;20.742;0;21.969;0;28.289;0;120.2;2:30.120;15:06:22.197;0:20.742;0:21.969;0:28.289;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
48;1;3;1:10.825;0;;20.652;0;22.038;0;28.135;0;120.5;3:40.945;15:07:33.022;0:20.652;0:22.038;0:28.135;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
48;1;4;1:11.112;0;;20.672;0;21.902;0;28.538;0;120.0;4:52.057;15:08:44.134;0:20.672;0:21.902;0:28.538;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
48;1;5;1:10.665;0;;20.524;0;21.842;0;28.299;0;120.7;6:02.722;15:09:54.799;0:20.524;0:21.842;0:28.299;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
48;1;6;1:10.389;0;;20.494;0;21.717;2;28.178;0;121.2;7:13.111;15:11:05.188;0:20.494;0:21.717;0:28.178;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
48;1;7;1:10.367;0;;20.529;0;21.806;0;28.032;0;121.3;8:23.478;15:12:15.555;0:20.529;0:21.806;0:28.032;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
48;1;8;1:10.412;0;;20.547;0;21.832;0;28.033;0;121.2;9:33.890;15:13:25.967;0:20.547;0:21.832;0:28.033;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
48;1;9;1:12.097;0;;20.506;0;21.821;0;29.770;0;118.3;10:45.987;15:14:38.064;0:20.506;0:21.821;0:29.770;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
48;1;10;1:10.119;0;;20.361;2;21.799;0;27.959;0;121.7;11:56.106;15:15:48.183;0:20.361;0:21.799;0:27.959;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
48;1;11;1:10.448;0;;20.547;0;21.780;0;28.121;0;121.1;13:06.554;15:16:58.631;0:20.547;0:21.780;0:28.121;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
48;1;12;1:10.173;0;;20.455;0;21.825;0;27.893;0;121.6;14:16.727;15:18:08.804;0:20.455;0:21.825;0:27.893;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
48;1;13;1:10.290;0;;20.459;0;21.844;0;27.987;0;121.4;15:27.017;15:19:19.094;0:20.459;0:21.844;0:27.987;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
48;1;14;1:10.667;0;;20.568;0;21.999;0;28.100;0;120.7;16:37.684;15:20:29.761;0:20.568;0:21.999;0:28.100;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
48;1;15;1:12.201;0;;20.734;0;21.726;0;29.741;0;118.2;17:49.885;15:21:41.962;0:20.734;0:21.726;0:29.741;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
48;1;16;1:10.334;0;;20.648;0;21.883;0;27.803;2;121.3;19:00.219;15:22:52.296;0:20.648;0:21.883;0:27.803;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
48;1;17;1:10.464;0;;20.520;0;21.893;0;28.051;0;121.1;20:10.683;15:24:02.760;0:20.520;0:21.893;0:28.051;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
48;1;18;1:10.593;0;;20.579;0;21.900;0;28.114;0;120.9;21:21.276;15:25:13.353;0:20.579;0:21.900;0:28.114;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
48;1;19;1:10.548;0;;20.585;0;21.901;0;28.062;0;120.9;22:31.824;15:26:23.901;0:20.585;0:21.901;0:28.062;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
48;1;20;1:10.769;0;;20.809;0;21.945;0;28.015;0;120.6;23:42.593;15:27:34.670;0:20.809;0:21.945;0:28.015;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
48;1;21;1:10.479;0;;20.594;0;21.882;0;28.003;0;121.1;24:53.072;15:28:45.149;0:20.594;0:21.882;0:28.003;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
48;1;22;1:10.343;0;;20.510;0;21.813;0;28.020;0;121.3;26:03.415;15:29:55.492;0:20.510;0:21.813;0:28.020;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
48;1;23;1:10.539;0;;20.670;0;21.929;0;27.940;0;121.0;27:13.954;15:31:06.031;0:20.670;0:21.929;0:27.940;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
48;1;24;1:10.323;0;;20.480;0;21.892;0;27.951;0;121.3;28:24.277;15:32:16.354;0:20.480;0:21.892;0:27.951;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
48;1;25;1:10.342;0;;20.501;0;21.796;0;28.045;0;121.3;29:34.619;15:33:26.696;0:20.501;0:21.796;0:28.045;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
48;1;26;1:10.088;2;;20.513;0;21.744;0;27.831;0;121.7;30:44.707;15:34:36.784;0:20.513;0:21.744;0:27.831;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
48;1;27;1:10.125;0;;20.493;0;21.739;0;27.893;0;121.7;31:54.832;15:35:46.909;0:20.493;0:21.739;0:27.893;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
48;1;28;1:10.191;0;;20.499;0;21.849;0;27.843;0;121.6;33:05.023;15:36:57.100;0:20.499;0:21.849;0:27.843;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
48;1;29;1:10.336;0;;20.464;0;21.813;0;28.059;0;121.3;34:15.359;15:38:07.436;0:20.464;0:21.813;0:28.059;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
48;1;30;1:10.143;0;;20.396;0;21.749;0;27.998;0;121.6;35:25.502;15:39:17.579;0:20.396;0:21.749;0:27.998;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
48;1;31;1:10.321;0;;20.446;0;21.901;0;27.974;0;121.3;36:35.823;15:40:27.900;0:20.446;0:21.901;0:27.974;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
48;1;32;1:10.393;0;;20.445;0;21.842;0;28.106;0;121.2;37:46.216;15:41:38.293;0:20.445;0:21.842;0:28.106;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
48;1;33;1:10.272;0;;20.504;0;21.863;0;27.905;0;121.4;38:56.488;15:42:48.565;0:20.504;0:21.863;0:27.905;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
48;1;34;1:10.298;0;;20.464;0;21.768;0;28.066;0;121.4;40:06.786;15:43:58.863;0:20.464;0:21.768;0:28.066;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
48;1;35;1:10.275;0;;20.508;0;21.766;0;28.001;0;121.4;41:17.061;15:45:09.138;0:20.508;0:21.766;0:28.001;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
48;1;36;1:10.521;0;;20.521;0;21.789;0;28.211;0;121.0;42:27.582;15:46:19.659;0:20.521;0:21.789;0:28.211;;Edoardo MORTARA;;;;Maserati MSG Racing;;;false;
5;1;1;1:23.761;0;;30.187;0;24.436;0;29.138;0;101.9;1:23.761;15:05:15.838;0:30.187;0:24.436;0:29.138;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
5;1;2;1:11.767;0;;20.735;0;22.271;0;28.761;0;118.9;2:35.528;15:06:27.605;0:20.735;0:22.271;0:28.761;;Jake HUGHES;;;;NEOM McLaren Formula E Team;;;false;
