NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
7;1;31;1:04.597;0;;17.954;0;21.360;0;25.283;0;103.7;52:09.562;16:56:46.879;0:17.954;0:21.360;0:25.283;;José Maria LOPEZ;;;;GEOX DRAGON;;225;
7;1;32;1:09.934;0;;17.626;2;21.032;3;31.276;0;95.7;53:19.496;16:57:56.813;0:17.626;0:21.032;0:31.276;;José Maria LOPEZ;;;;GEOX DRAGON;;225;
7;1;33;3:08.765;0;;59.175;0;1:31.062;0;38.528;0;35.5;56:28.261;17:01:05.578;0:59.175;1:31.062;0:38.528;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;34;1:05.587;0;;18.846;0;22.451;0;24.290;2;102.1;57:33.848;17:02:11.165;0:18.846;0:22.451;0:24.290;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;35;1:04.732;0;;18.217;0;21.749;0;24.766;0;103.4;58:38.580;17:03:15.897;0:18.217;0:21.749;0:24.766;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;36;1:04.757;0;;18.176;0;21.912;0;24.669;0;103.4;59:43.337;17:04:20.654;0:18.176;0:21.912;0:24.669;;José Maria LOPEZ;;;;GEOX DRAGON;;;
8;1;1;1:25.216;0;;24.585;0;32.013;0;28.618;0;74.3;1:25.216;16:06:02.533;0:24.585;0:32.013;0:28.618;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;2;1:11.742;0;;19.379;0;24.466;0;27.897;0;93.3;2:36.958;16:07:14.275;0:19.379;0:24.466;0:27.897;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;3;1:55.251;0;;24.539;0;45.943;0;44.769;0;58.1;4:32.209;16:09:09.526;0:24.539;0:45.943;0:44.769;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;4;16:20.840;0;B;48.823;0;1:22.322;0;14:09.695;0;6.8;20:53.049;16:25:30.366;0:48.823;1:22.322;14:09.695;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;5;1:45.970;0;;44.116;0;29.674;0;32.180;0;63.2;22:39.019;16:27:16.336;0:44.116;0:29.674;0:32.180;;Tom DILLMANN;0:12:53.534;;;NIO Formula E Team;;225;
8;1;6;1:08.282;0;;18.566;0;23.707;0;26.009;0;98.1;23:47.301;16:28:24.618;0:18.566;0:23.707;0:26.009;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;7;1:06.834;0;;18.356;0;22.824;0;25.654;0;100.2;24:54.135;16:29:31.452;0:18.356;0:22.824;0:25.654;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;8;1:06.816;0;;18.171;0;23.037;0;25.608;0;100.2;26:00.951;16:30:38.268;0:18.171;0:23.037;0:25.608;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;9;1:06.195;0;;18.005;0;22.717;0;25.473;0;101.2;27:07.146;16:31:44.463;0:18.005;0:22.717;0:25.473;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;10;1:08.890;0;;18.836;0;24.703;0;25.351;0;97.2;28:16.036;16:32:53.353;0:18.836;0:24.703;0:25.351;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;11;1:06.058;0;;18.349;0;22.760;0;24.949;0;101.4;29:22.094;16:33:59.411;0:18.349;0:22.760;0:24.949;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;12;1:05.352;0;;18.216;0;22.360;0;24.776;0;102.5;30:27.446;16:35:04.763;0:18.216;0:22.360;0:24.776;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;13;1:05.088;0;;18.345;0;22.168;0;24.575;0;102.9;31:32.534;16:36:09.851;0:18.345;0:22.168;0:24.575;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;14;1:06.017;0;;18.132;0;22.191;0;25.694;0;101.4;32:38.551;16:37:15.868;0:18.132;0:22.191;0:25.694;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;15;1:05.175;0;;18.191;0;22.221;0;24.763;0;102.7;33:43.726;16:38:21.043;0:18.191;0:22.221;0:24.763;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;16;1:04.983;0;;18.135;0;22.063;0;24.785;0;103.0;34:48.709;16:39:26.026;0:18.135;0:22.063;0:24.785;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;17;1:05.323;0;;18.242;0;22.392;0;24.689;0;102.5;35:54.032;16:40:31.349;0:18.242;0:22.392;0:24.689;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;18;1:04.881;0;;18.183;0;21.957;0;24.741;0;103.2;36:58.913;16:41:36.230;0:18.183;0:21.957;0:24.741;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;19;1:04.984;0;;18.149;0;21.997;0;24.838;0;103.0;38:03.897;16:42:41.214;0:18.149;0:21.997;0:24.838;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;20;1:04.982;0;;18.213;0;21.956;0;24.813;0;103.0;39:08.879;16:43:46.196;0:18.213;0:21.956;0:24.813;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;21;1:05.342;0;;18.335;0;22.195;0;24.812;0;102.5;40:14.221;16:44:51.538;0:18.335;0:22.195;0:24.812;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;22;1:05.050;0;;18.201;0;21.891;0;24.958;0;102.9;41:19.271;16:45:56.588;0:18.201;0:21.891;0:24.958;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;23;1:04.569;0;;18.167;0;21.738;0;24.664;0;103.7;42:23.840;16:47:01.157;0:18.167;0:21.738;0:24.664;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;24;1:16.800;0;;18.768;0;27.971;0;30.061;0;87.2;43:40.640;16:48:17.957;0:18.768;0:27.971;0:30.061;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;25;1:43.705;0;;24.089;0;42.136;0;37.480;0;64.6;45:24.345;16:50:01.662;0:24.089;0:42.136;0:37.480;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;26;1:21.729;0;;28.266;0;25.800;0;27.663;0;81.9;46:46.074;16:51:23.391;0:28.266;0:25.800;0:27.663;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;27;1:05.257;0;;18.011;0;22.476;0;24.770;0;102.6;47:51.331;16:52:28.648;0:18.011;0:22.476;0:24.770;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;28;1:04.003;0;;17.809;0;21.549;0;24.645;0;104.6;48:55.334;16:53:32.651;0:17.809;0:21.549;0:24.645;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;29;1:03.866;2;;17.780;2;21.580;0;24.506;2;104.8;49:59.200;16:54:36.517;0:17.780;0:21.580;0:24.506;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;30;1:04.378;0;;17.939;0;21.391;2;25.048;0;104.0;51:03.578;16:55:40.895;0:17.939;0:21.391;0:25.048;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;31;1:04.645;0;;18.189;0;21.709;0;24.747;0;103.6;52:08.223;16:56:45.540;0:18.189;0:21.709;0:24.747;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;32;1:10.535;0;;18.079;0;21.416;0;31.040;0;94.9;53:18.758;16:57:56.075;0:18.079;0:21.416;0:31.040;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;33;3:08.963;0;;57.945;0;1:31.678;0;39.340;0;35.4;56:27.721;17:01:05.038;0:57.945;1:31.678;0:39.340;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;34;1:05.405;0;;18.990;0;21.871;0;24.544;0;102.4;57:33.126;17:02:10.443;0:18.990;0:21.871;0:24.544;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;35;1:04.911;0;;18.392;0;21.820;0;24.699;0;103.2;58:38.037;17:03:15.354;0:18.392;0:21.820;0:24.699;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;36;1:05.907;0;;18.716;0;22.416;0;24.775;0;101.6;59:43.944;17:04:21.261;0:18.716;0:22.416;0:24.775;;Tom DILLMANN;;;;NIO Formula E Team;;;
94;1;1;1:27.028;0;;27.755;0;30.317;2;28.956;2;72.7;1:27.028;16:06:04.345;0:27.755;0:30.317;0:28.956;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
