NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
4;1;25;3:24.934;0;B;51.504;0;1:09.153;0;1:24.277;0;41.5;35:03.790;15:42:02.609;0:51.504;1:09.153;1:24.277;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;26;15:11.289;0;;14:01.671;0;36.953;0;32.665;0;9.3;50:15.079;15:57:13.898;14:01.671;0:36.953;0:32.665;;Robin FRIJNS;0:13:23.889;;;Envision Virgin Racing;;;
4;1;27;1:11.565;0;;23.551;0;26.584;0;21.430;0;118.7;51:26.644;15:58:25.463;0:23.551;0:26.584;0:21.430;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;28;1:11.381;0;;23.518;0;26.833;0;21.030;0;119.0;52:38.025;15:59:36.844;0:23.518;0:26.833;0:21.030;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;29;1:10.807;0;;23.512;0;26.217;0;21.078;0;120.0;53:48.832;16:00:47.651;0:23.512;0:26.217;0:21.078;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;30;1:10.552;0;;23.391;0;26.171;0;20.990;0;120.4;54:59.384;16:01:58.203;0:23.391;0:26.171;0:20.990;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;31;1:11.166;0;;23.286;0;26.660;0;21.220;0;119.4;56:10.550;16:03:09.369;0:23.286;0:26.660;0:21.220;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;32;1:10.926;0;;23.428;0;26.536;0;20.962;0;119.8;57:21.476;16:04:20.295;0:23.428;0:26.536;0:20.962;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;33;1:10.491;2;;23.353;0;26.224;0;20.914;2;120.5;58:31.967;16:05:30.786;0:23.353;0:26.224;0:20.914;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;34;1:10.630;0;;23.268;2;26.303;0;21.059;0;120.3;59:42.597;16:06:41.416;0:23.268;0:26.303;0:21.059;;Robin FRIJNS;;;;Envision Virgin Racing;;;
4;1;35;2:48.346;0;B;23.304;0;1:27.577;0;57.465;0;50.5;1:02:30.943;16:09:29.762;0:23.304;1:27.577;0:57.465;;Robin FRIJNS;;;;Envision Virgin Racing;;;
48;1;0;24.918;0;;;0;;0;;0;95.2;24.918;15:07:23.737;;;;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;1;1:52.315;0;;25.500;0;53.691;0;33.124;0;75.6;2:17.233;15:09:16.052;0:25.500;0:53.691;0:33.124;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;2;1:13.969;0;;24.551;0;27.244;0;22.174;0;114.9;3:31.202;15:10:30.021;0:24.551;0:27.244;0:22.174;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;3;1:13.153;0;;24.449;0;26.910;0;21.794;0;116.1;4:44.355;15:11:43.174;0:24.449;0:26.910;0:21.794;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;4;1:13.241;0;;24.984;0;26.547;0;21.710;0;116.0;5:57.596;15:12:56.415;0:24.984;0:26.547;0:21.710;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;5;1:12.245;0;;24.124;0;26.431;0;21.690;0;117.6;7:09.841;15:14:08.660;0:24.124;0:26.431;0:21.690;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;6;1:12.194;0;;23.946;0;26.492;0;21.756;0;117.7;8:22.035;15:15:20.854;0:23.946;0:26.492;0:21.756;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;7;1:12.154;0;;23.908;0;26.547;0;21.699;0;117.7;9:34.189;15:16:33.008;0:23.908;0:26.547;0:21.699;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;8;1:11.767;0;;23.687;0;26.378;0;21.702;0;118.4;10:45.956;15:17:44.775;0:23.687;0:26.378;0:21.702;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;9;1:12.100;0;;23.882;0;26.470;0;21.748;0;117.8;11:58.056;15:18:56.875;0:23.882;0:26.470;0:21.748;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;10;1:12.238;0;;23.872;0;26.656;0;21.710;0;117.6;13:10.294;15:20:09.113;0:23.872;0:26.656;0:21.710;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;11;1:11.744;0;;23.790;0;26.496;0;21.458;0;118.4;14:22.038;15:21:20.857;0:23.790;0:26.496;0:21.458;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;12;1:11.500;0;;23.680;0;26.412;0;21.408;0;118.8;15:33.538;15:22:32.357;0:23.680;0:26.412;0:21.408;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;13;1:11.774;0;;23.674;0;26.337;0;21.763;0;118.4;16:45.312;15:23:44.131;0:23.674;0:26.337;0:21.763;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;14;1:11.807;0;;23.710;0;26.317;0;21.780;0;118.3;17:57.119;15:24:55.938;0:23.710;0:26.317;0:21.780;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;15;1:12.196;0;;23.892;0;26.564;0;21.740;0;117.7;19:09.315;15:26:08.134;0:23.892;0:26.564;0:21.740;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;16;1:12.205;0;;23.826;0;26.523;0;21.856;0;117.7;20:21.520;15:27:20.339;0:23.826;0:26.523;0:21.856;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;17;1:11.979;0;;23.841;0;26.430;0;21.708;0;118.0;21:33.499;15:28:32.318;0:23.841;0:26.430;0:21.708;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;18;1:11.997;0;;23.868;0;26.444;0;21.685;0;118.0;22:45.496;15:29:44.315;0:23.868;0:26.444;0:21.685;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;19;1:12.106;0;;23.853;0;26.347;0;21.906;0;117.8;23:57.602;15:30:56.421;0:23.853;0:26.347;0:21.906;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;20;1:12.282;0;;23.966;0;26.523;0;21.793;0;117.5;25:09.884;15:32:08.703;0:23.966;0:26.523;0:21.793;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;21;1:12.111;0;;23.831;0;26.521;0;21.759;0;117.8;26:21.995;15:33:20.814;0:23.831;0:26.521;0:21.759;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;22;1:12.060;0;;23.881;0;26.416;0;21.763;0;117.9;27:34.055;15:34:32.874;0:23.881;0:26.416;0:21.763;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;23;1:17.209;0;;24.031;0;26.399;0;26.779;0;110.0;28:51.264;15:35:50.083;0:24.031;0:26.399;0:26.779;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;24;2:50.813;0;;43.763;0;1:06.263;0;1:00.787;0;49.7;31:42.077;15:38:40.896;0:43.763;1:06.263;1:00.787;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;25;3:26.801;0;B;50.747;0;1:11.592;0;1:24.462;0;41.1;35:08.878;15:42:07.697;0:50.747;1:11.592;1:24.462;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;26;15:07.195;0;;14:00.771;0;35.106;0;31.318;0;9.4;50:16.073;15:57:14.892;14:00.771;0:35.106;0:31.318;;Edoardo MORTARA;0:13:22.514;;;Venturi Formula E Team;;;
48;1;27;1:11.861;0;;23.849;0;26.399;0;21.613;0;118.2;51:27.934;15:58:26.753;0:23.849;0:26.399;0:21.613;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;28;1:10.768;0;;23.327;0;26.189;0;21.252;0;120.1;52:38.702;15:59:37.521;0:23.327;0:26.189;0:21.252;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;29;1:10.902;0;;23.487;0;26.117;0;21.298;0;119.8;53:49.604;16:00:48.423;0:23.487;0:26.117;0:21.298;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;30;1:10.975;0;;23.542;0;26.136;0;21.297;0;119.7;55:00.579;16:01:59.398;0:23.542;0:26.136;0:21.297;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;31;1:12.144;0;;23.221;0;27.480;0;21.443;0;117.8;56:12.723;16:03:11.542;0:23.221;0:27.480;0:21.443;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;32;1:10.592;0;;23.292;0;26.090;0;21.210;0;120.4;57:23.315;16:04:22.134;0:23.292;0:26.090;0:21.210;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;33;1:10.265;2;;23.233;0;25.925;2;21.107;0;120.9;58:33.580;16:05:32.399;0:23.233;0:25.925;0:21.107;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;34;1:10.726;0;;23.118;2;26.526;0;21.082;2;120.1;59:44.306;16:06:43.125;0:23.118;0:26.526;0:21.082;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;35;1:12.069;0;;23.146;0;27.439;0;21.484;0;117.9;1:00:56.375;16:07:55.194;0:23.146;0:27.439;0:21.484;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
48;1;36;2:16.018;0;;25.366;0;55.840;0;54.812;0;62.5;1:03:12.393;16:10:11.212;0:25.366;0:55.840;0:54.812;;Edoardo MORTARA;;;;Venturi Formula E Team;;;
5;1;0;27.030;0;;;0;;0;;0;87.8;27.030;15:07:25.849;;;;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
5;1;1;2:35.326;0;B;26.735;2;1:06.992;2;1:01.599;0;54.7;3:02.356;15:10:01.175;0:26.735;1:06.992;1:01.599;;Stoffel VANDOORNE;;;;HWA RACELAB;;;
6;1;0;1:55.169;0;B;;0;;0;;0;20.6;1:55.169;15:08:53.988;;;;;Felipe NASR;;;;GEOX DRAGON;;;
64;1;0;24.560;0;;;0;;0;;0;96.6;24.560;15:07:23.379;;;;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;1;1:51.317;0;;25.406;0;52.825;0;33.086;0;76.3;2:15.877;15:09:14.696;0:25.406;0:52.825;0:33.086;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;2;1:14.854;0;;24.838;0;27.387;0;22.629;0;113.5;3:30.731;15:10:29.550;0:24.838;0:27.387;0:22.629;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;3;1:12.994;0;;24.474;0;26.670;0;21.850;0;116.4;4:43.725;15:11:42.544;0:24.474;0:26.670;0:21.850;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;4;1:12.699;0;;24.190;0;26.771;0;21.738;0;116.9;5:56.424;15:12:55.243;0:24.190;0:26.771;0:21.738;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;5;1:12.222;0;;23.993;0;26.563;0;21.666;0;117.6;7:08.646;15:14:07.465;0:23.993;0:26.563;0:21.666;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;6;1:12.679;0;;23.940;0;27.113;0;21.626;0;116.9;8:21.325;15:15:20.144;0:23.940;0:27.113;0:21.626;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;7;1:11.774;0;;23.853;0;26.381;0;21.540;0;118.4;9:33.099;15:16:31.918;0:23.853;0:26.381;0:21.540;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;8;1:11.610;0;;23.738;0;26.383;0;21.489;0;118.6;10:44.709;15:17:43.528;0:23.738;0:26.383;0:21.489;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;9;1:11.861;0;;23.804;0;26.372;0;21.685;0;118.2;11:56.570;15:18:55.389;0:23.804;0:26.372;0:21.685;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;10;1:12.224;0;;23.957;0;26.465;0;21.802;0;117.6;13:08.794;15:20:07.613;0:23.957;0:26.465;0:21.802;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;11;1:13.667;0;;25.797;0;26.310;0;21.560;0;115.3;14:22.461;15:21:21.280;0:25.797;0:26.310;0:21.560;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;12;1:11.740;0;;23.890;0;26.300;0;21.550;0;118.4;15:34.201;15:22:33.020;0:23.890;0:26.300;0:21.550;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;13;1:11.629;0;;23.805;0;26.314;0;21.510;0;118.6;16:45.830;15:23:44.649;0:23.805;0:26.314;0:21.510;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;14;1:12.129;0;;23.748;0;26.349;0;22.032;0;117.8;17:57.959;15:24:56.778;0:23.748;0:26.349;0:22.032;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;15;1:11.916;0;;23.797;0;26.476;0;21.643;0;118.1;19:09.875;15:26:08.694;0:23.797;0:26.476;0:21.643;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;16;1:12.125;0;;23.917;0;26.477;0;21.731;0;117.8;20:22.000;15:27:20.819;0:23.917;0:26.477;0:21.731;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;17;1:12.116;0;;23.875;0;26.506;0;21.735;0;117.8;21:34.116;15:28:32.935;0:23.875;0:26.506;0:21.735;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;18;1:11.997;0;;23.807;0;26.497;0;21.693;0;118.0;22:46.113;15:29:44.932;0:23.807;0:26.497;0:21.693;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;19;1:11.883;0;;23.807;0;26.475;0;21.601;0;118.2;23:57.996;15:30:56.815;0:23.807;0:26.475;0:21.601;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;20;1:12.310;0;;24.056;0;26.506;0;21.748;0;117.5;25:10.306;15:32:09.125;0:24.056;0:26.506;0:21.748;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;21;1:12.142;0;;23.886;0;26.507;0;21.749;0;117.8;26:22.448;15:33:21.267;0:23.886;0:26.507;0:21.749;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;22;1:12.205;0;;23.816;0;26.591;0;21.798;0;117.7;27:34.653;15:34:33.472;0:23.816;0:26.591;0:21.798;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;23;1:17.788;0;;23.773;0;26.578;0;27.437;0;109.2;28:52.441;15:35:51.260;0:23.773;0:26.578;0:27.437;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;24;2:50.470;0;;43.885;0;1:06.094;0;1:00.491;0;49.8;31:42.911;15:38:41.730;0:43.885;1:06.094;1:00.491;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;25;3:28.605;0;B;50.753;0;1:12.263;0;1:25.589;0;40.7;35:11.516;15:42:10.335;0:50.753;1:12.263;1:25.589;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;26;15:05.000;0;;13:59.242;0;35.315;0;30.443;0;9.4;50:16.516;15:57:15.335;13:59.242;0:35.315;0:30.443;;Jérôme D'AMBROSIO;0:13:20.862;;;MAHINDRA RACING;;;
64;1;27;1:11.732;0;;23.811;0;26.391;0;21.530;0;118.4;51:28.248;15:58:27.067;0:23.811;0:26.391;0:21.530;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;28;1:10.871;0;;23.574;0;26.222;0;21.075;0;119.9;52:39.119;15:59:37.938;0:23.574;0:26.222;0:21.075;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;29;1:11.975;0;;23.592;0;27.000;0;21.383;0;118.0;53:51.094;16:00:49.913;0:23.592;0:27.000;0:21.383;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;30;1:10.814;0;;23.531;0;26.073;0;21.210;0;120.0;55:01.908;16:02:00.727;0:23.531;0:26.073;0:21.210;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;31;1:11.207;0;;23.240;0;26.254;0;21.713;0;119.3;56:13.115;16:03:11.934;0:23.240;0:26.254;0:21.713;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;32;1:10.846;0;;23.454;0;26.164;0;21.228;0;119.9;57:23.961;16:04:22.780;0:23.454;0:26.164;0:21.228;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;33;1:10.300;2;;23.326;0;25.969;2;21.005;0;120.9;58:34.261;16:05:33.080;0:23.326;0:25.969;0:21.005;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;34;1:10.566;0;;23.205;2;26.381;0;20.980;2;120.4;59:44.827;16:06:43.646;0:23.205;0:26.381;0:20.980;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;35;1:11.108;0;;23.370;0;26.414;0;21.324;0;119.5;1:00:55.935;16:07:54.754;0:23.370;0:26.414;0:21.324;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;36;2:11.590;0;;23.775;0;53.020;0;54.795;0;64.6;1:03:07.525;16:10:06.344;0:23.775;0:53.020;0:54.795;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
66;1;0;22.964;0;;;0;;0;;0;103.3;22.964;15:07:21.783;;;;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;1;1:49.458;0;;25.737;0;45.919;0;37.802;0;77.6;2:12.422;15:09:11.241;0:25.737;0:45.919;0:37.802;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;2;1:13.324;0;;24.375;0;27.154;0;21.795;0;115.9;3:25.746;15:10:24.565;0:24.375;0:27.154;0:21.795;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;3;1:12.614;0;;24.154;0;26.690;0;21.770;0;117.0;4:38.360;15:11:37.179;0:24.154;0:26.690;0:21.770;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;4;1:12.219;0;;24.001;0;26.640;0;21.578;0;117.6;5:50.579;15:12:49.398;0:24.001;0:26.640;0:21.578;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;5;1:11.917;0;;23.907;0;26.491;0;21.519;0;118.1;7:02.496;15:14:01.315;0:23.907;0:26.491;0:21.519;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;6;1:12.183;0;;23.834;0;26.684;0;21.665;0;117.7;8:14.679;15:15:13.498;0:23.834;0:26.684;0:21.665;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;7;1:12.067;0;;23.838;0;26.670;0;21.559;0;117.9;9:26.746;15:16:25.565;0:23.838;0:26.670;0:21.559;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;8;1:11.672;0;;23.814;0;26.386;0;21.472;0;118.5;10:38.418;15:17:37.237;0:23.814;0:26.386;0:21.472;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;9;1:11.832;0;;23.746;0;26.519;0;21.567;0;118.3;11:50.250;15:18:49.069;0:23.746;0:26.519;0:21.567;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;10;1:11.611;0;;23.678;0;26.553;0;21.380;0;118.6;13:01.861;15:20:00.680;0:23.678;0:26.553;0:21.380;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;11;1:11.860;0;;23.699;0;26.485;0;21.676;0;118.2;14:13.721;15:21:12.540;0:23.699;0:26.485;0:21.676;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;12;1:12.416;0;;23.679;0;27.159;0;21.578;0;117.3;15:26.137;15:22:24.956;0:23.679;0:27.159;0:21.578;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;13;1:11.928;0;;23.772;0;26.536;0;21.620;0;118.1;16:38.065;15:23:36.884;0:23.772;0:26.536;0:21.620;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;14;1:11.767;0;;23.626;0;26.581;0;21.560;0;118.4;17:49.832;15:24:48.651;0:23.626;0:26.581;0:21.560;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;15;1:11.835;0;;23.722;0;26.594;0;21.519;0;118.3;19:01.667;15:26:00.486;0:23.722;0:26.594;0:21.519;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;16;1:11.559;0;;23.601;0;26.476;0;21.482;0;118.7;20:13.226;15:27:12.045;0:23.601;0:26.476;0:21.482;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;17;1:11.744;0;;23.704;0;26.390;0;21.650;0;118.4;21:24.970;15:28:23.789;0:23.704;0:26.390;0:21.650;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;18;1:11.741;0;;23.706;0;26.489;0;21.546;0;118.4;22:36.711;15:29:35.530;0:23.706;0:26.489;0:21.546;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;19;1:11.762;0;;23.690;0;26.486;0;21.586;0;118.4;23:48.473;15:30:47.292;0:23.690;0:26.486;0:21.586;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;20;1:13.610;0;;24.443;0;27.368;0;21.799;0;115.4;25:02.083;15:32:00.902;0:24.443;0:27.368;0:21.799;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;21;1:13.662;0;;23.892;0;28.026;0;21.744;0;115.3;26:15.745;15:33:14.564;0:23.892;0:28.026;0:21.744;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;22;1:12.158;0;;23.861;0;26.735;0;21.562;0;117.7;27:27.903;15:34:26.722;0:23.861;0:26.735;0:21.562;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;23;1:14.217;0;;23.795;0;26.455;0;23.967;0;114.5;28:42.120;15:35:40.939;0:23.795;0:26.455;0:23.967;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;24;2:53.257;0;;47.472;0;1:05.733;0;1:00.052;0;49.0;31:35.377;15:38:34.196;0:47.472;1:05.733;1:00.052;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;25;3:23.106;0;B;51.894;0;1:08.797;0;1:22.415;0;41.8;34:58.483;15:41:57.302;0:51.894;1:08.797;1:22.415;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;26;15:15.302;0;;14:03.382;0;37.633;0;34.287;0;9.3;50:13.785;15:57:12.604;14:03.382;0:37.633;0:34.287;;Daniel ABT;0:13:25.494;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;27;1:11.149;0;;23.819;0;26.256;0;21.074;0;119.4;51:24.934;15:58:23.753;0:23.819;0:26.256;0:21.074;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;28;1:10.474;0;;23.455;0;26.145;0;20.874;2;120.6;52:35.408;15:59:34.227;0:23.455;0:26.145;0:20.874;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;29;1:11.968;0;;23.472;0;27.320;0;21.176;0;118.1;53:47.376;16:00:46.195;0:23.472;0:27.320;0:21.176;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;30;1:10.641;0;;23.384;0;26.221;0;21.036;0;120.3;54:58.017;16:01:56.836;0:23.384;0:26.221;0:21.036;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;31;1:11.697;0;;23.321;0;27.024;0;21.352;0;118.5;56:09.714;16:03:08.533;0:23.321;0:27.024;0:21.352;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;32;1:10.629;0;;23.361;0;26.091;0;21.177;0;120.3;57:20.343;16:04:19.162;0:23.361;0:26.091;0:21.177;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;33;1:10.362;2;;23.304;0;26.064;2;20.994;0;120.7;58:30.705;16:05:29.524;0:23.304;0:26.064;0:20.994;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;34;1:10.571;0;;23.285;2;26.204;0;21.082;0;120.4;59:41.276;16:06:40.095;0:23.285;0:26.204;0:21.082;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;35;1:10.637;0;;23.446;0;26.281;0;20.910;0;120.3;1:00:51.913;16:07:50.732;0:23.446;0:26.281;0:20.910;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;36;2:04.244;0;;23.395;0;45.404;0;55.445;0;68.4;1:02:56.157;16:09:54.976;0:23.395;0:45.404;0:55.445;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
7;1;0;26.935;0;;;0;;0;;0;88.1;26.935;15:07:25.754;;;;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;1;1:52.219;0;;25.890;0;1:02.081;0;24.248;0;75.7;2:19.154;15:09:17.973;0:25.890;1:02.081;0:24.248;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;2;1:14.161;0;;24.830;0;27.371;0;21.960;0;114.6;3:33.315;15:10:32.134;0:24.830;0:27.371;0:21.960;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;3;1:13.717;0;;24.518;0;27.237;0;21.962;0;115.3;4:47.032;15:11:45.851;0:24.518;0:27.237;0:21.962;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;4;1:12.677;0;;24.196;0;26.836;0;21.645;0;116.9;5:59.709;15:12:58.528;0:24.196;0:26.836;0:21.645;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;5;1:12.955;0;;24.567;0;26.677;0;21.711;0;116.5;7:12.664;15:14:11.483;0:24.567;0:26.677;0:21.711;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;6;1:12.251;0;;23.911;0;26.757;0;21.583;0;117.6;8:24.915;15:15:23.734;0:23.911;0:26.757;0:21.583;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;7;1:12.165;0;;24.028;0;26.692;0;21.445;0;117.7;9:37.080;15:16:35.899;0:24.028;0:26.692;0:21.445;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;8;1:12.482;0;;23.783;0;26.634;2;22.065;0;117.2;10:49.562;15:17:48.381;0:23.783;0:26.634;0:22.065;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;9;1:11.932;0;;23.741;2;26.760;0;21.431;0;118.1;12:01.494;15:19:00.313;0:23.741;0:26.760;0:21.431;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;10;1:11.928;2;;23.805;0;26.806;0;21.317;2;118.1;13:13.422;15:20:12.241;0:23.805;0:26.806;0:21.317;;José Maria LOPEZ;;;;GEOX DRAGON;;;
8;1;0;28.060;0;;;0;;0;;0;84.5;28.060;15:07:26.879;;;;;Tom DILLMANN;;;;NIO Formula E Team;;;
