NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
6;1;25;1:13.276;0;;24.556;2;28.821;0;19.899;0;114.0;32:54.793;16:36:40.014;0:24.556;0:28.821;0:19.899;;Maximilian GÜNTHER;;;;GEOX DRAGON;;225;
6;1;26;1:13.528;0;;24.565;0;28.851;0;20.112;0;113.6;34:08.321;16:37:53.542;0:24.565;0:28.851;0:20.112;;Maximilian GÜNTHER;;;;GEOX DRAGON;;225;
6;1;27;1:16.317;0;;25.072;0;30.550;0;20.695;0;109.4;35:24.638;16:39:09.859;0:25.072;0:30.550;0:20.695;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;28;1:15.725;0;;24.651;0;30.435;0;20.639;0;110.3;36:40.363;16:40:25.584;0:24.651;0:30.435;0:20.639;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
64;1;1;1:32.975;0;;39.219;0;32.186;0;21.570;0;89.8;1:32.975;16:05:18.196;0:39.219;0:32.186;0:21.570;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;2;1:19.918;0;;26.032;0;32.811;0;21.075;0;104.5;2:52.893;16:06:38.114;0:26.032;0:32.811;0:21.075;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;3;1:14.867;0;;25.582;0;29.143;0;20.142;0;111.6;4:07.760;16:07:52.981;0:25.582;0:29.143;0:20.142;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;4;1:15.135;0;;26.034;0;28.850;0;20.251;0;111.2;5:22.895;16:09:08.116;0:26.034;0:28.850;0:20.251;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;5;1:13.777;0;;24.958;0;28.863;0;19.956;0;113.2;6:36.672;16:10:21.893;0:24.958;0:28.863;0:19.956;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;6;1:14.402;0;;25.027;0;29.487;0;19.888;0;112.3;7:51.074;16:11:36.295;0:25.027;0:29.487;0:19.888;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;225;
64;1;7;1:13.521;0;;24.876;0;28.663;0;19.982;0;113.6;9:04.595;16:12:49.816;0:24.876;0:28.663;0:19.982;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;225;
64;1;8;1:13.892;0;;24.741;0;28.826;0;20.325;0;113.0;10:18.487;16:14:03.708;0:24.741;0:28.826;0:20.325;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;225;
64;1;9;1:13.450;0;;24.734;0;28.635;0;20.081;0;113.7;11:31.937;16:15:17.158;0:24.734;0:28.635;0:20.081;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;225;
64;1;10;1:13.649;0;;24.812;0;28.749;0;20.088;0;113.4;12:45.586;16:16:30.807;0:24.812;0:28.749;0:20.088;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;11;1:14.214;0;;25.015;0;29.115;0;20.084;0;112.5;13:59.800;16:17:45.021;0:25.015;0:29.115;0:20.084;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;12;1:15.183;0;;25.131;0;28.838;0;21.214;0;111.1;15:14.983;16:19:00.204;0:25.131;0:28.838;0:21.214;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;13;1:13.834;0;;25.178;0;28.687;0;19.969;0;113.1;16:28.817;16:20:14.038;0:25.178;0:28.687;0:19.969;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;14;1:13.953;0;;24.812;0;28.578;0;20.563;0;112.9;17:42.770;16:21:27.991;0:24.812;0:28.578;0:20.563;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;15;1:13.717;0;;24.812;0;28.648;0;20.257;0;113.3;18:56.487;16:22:41.708;0:24.812;0:28.648;0:20.257;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;16;1:14.027;0;;25.461;0;28.495;0;20.071;0;112.8;20:10.514;16:23:55.735;0:25.461;0:28.495;0:20.071;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;17;1:13.242;0;;24.780;0;28.526;0;19.936;0;114.0;21:23.756;16:25:08.977;0:24.780;0:28.526;0:19.936;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;18;1:13.191;0;;24.739;0;28.571;0;19.881;0;114.1;22:36.947;16:26:22.168;0:24.739;0:28.571;0:19.881;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;19;1:13.132;0;;24.659;0;28.375;0;20.098;0;114.2;23:50.079;16:27:35.300;0:24.659;0:28.375;0:20.098;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;20;1:13.002;0;;24.592;0;28.251;0;20.159;0;114.4;25:03.081;16:28:48.302;0:24.592;0:28.251;0:20.159;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;21;1:24.630;0;;24.603;0;32.560;0;27.467;0;98.7;26:27.711;16:30:12.932;0:24.603;0:32.560;0:27.467;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;22;2:50.357;0;;1:05.628;0;1:23.364;0;21.365;0;49.0;29:18.068;16:33:03.289;1:05.628;1:23.364;0:21.365;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;23;1:14.880;0;;25.181;0;29.461;0;20.238;0;111.5;30:32.948;16:34:18.169;0:25.181;0:29.461;0:20.238;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;24;1:13.453;0;;24.898;0;28.513;0;20.042;0;113.7;31:46.401;16:35:31.622;0:24.898;0:28.513;0:20.042;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;225;
64;1;25;1:15.392;0;;24.649;0;30.711;0;20.032;0;110.8;33:01.793;16:36:47.014;0:24.649;0:30.711;0:20.032;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;225;
64;1;26;1:12.381;2;;24.369;2;28.219;0;19.793;2;115.4;34:14.174;16:37:59.395;0:24.369;0:28.219;0:19.793;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;225;
64;1;27;1:13.931;0;;24.913;0;28.541;0;20.477;0;113.0;35:28.105;16:39:13.326;0:24.913;0:28.541;0:20.477;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;225;
64;1;28;1:14.536;0;;24.741;0;29.027;0;20.768;0;112.1;36:42.641;16:40:27.862;0:24.741;0:29.027;0:20.768;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;29;1:14.464;0;;24.739;0;29.615;0;20.110;0;112.2;37:57.105;16:41:42.326;0:24.739;0:29.615;0:20.110;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;30;1:12.662;0;;24.442;0;28.304;0;19.916;0;114.9;39:09.767;16:42:54.988;0:24.442;0:28.304;0:19.916;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;31;1:12.491;0;;24.427;0;28.256;0;19.808;0;115.2;40:22.258;16:44:07.479;0:24.427;0:28.256;0:19.808;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;32;1:13.129;0;;25.109;0;28.171;2;19.849;0;114.2;41:35.387;16:45:20.608;0:25.109;0:28.171;0:19.849;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;33;1:13.182;0;;25.059;0;28.307;0;19.816;0;114.1;42:48.569;16:46:33.790;0:25.059;0:28.307;0:19.816;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;34;1:12.783;0;;24.382;0;28.407;0;19.994;0;114.8;44:01.352;16:47:46.573;0:24.382;0:28.407;0:19.994;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;35;1:12.858;0;;24.435;0;28.519;0;19.904;0;114.6;45:14.210;16:48:59.431;0:24.435;0:28.519;0:19.904;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;36;1:20.908;0;;29.770;0;29.591;0;21.547;0;103.2;46:35.118;16:50:20.339;0:29.770;0:29.591;0:21.547;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
66;1;1;1:22.621;0;;31.941;0;30.386;0;20.294;0;101.1;1:22.621;16:05:07.842;0:31.941;0:30.386;0:20.294;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;2;1:15.716;0;;26.672;0;28.998;0;20.046;0;110.3;2:38.337;16:06:23.558;0:26.672;0:28.998;0:20.046;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;3;1:14.194;0;;25.048;0;29.155;0;19.991;0;112.6;3:52.531;16:07:37.752;0:25.048;0:29.155;0:19.991;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;4;1:13.582;0;;24.973;0;28.701;0;19.908;0;113.5;5:06.113;16:08:51.334;0:24.973;0:28.701;0:19.908;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;5;1:13.498;0;;24.987;0;28.696;0;19.815;0;113.6;6:19.611;16:10:04.832;0:24.987;0:28.696;0:19.815;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;6;1:13.052;0;;24.687;0;28.492;0;19.873;0;114.3;7:32.663;16:11:17.884;0:24.687;0:28.492;0:19.873;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;7;1:13.263;0;;24.786;0;28.624;0;19.853;0;114.0;8:45.926;16:12:31.147;0:24.786;0:28.624;0:19.853;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;8;1:12.872;0;;24.878;0;28.290;0;19.704;2;114.6;9:58.798;16:13:44.019;0:24.878;0:28.290;0:19.704;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;9;1:13.512;0;;24.660;0;29.021;0;19.831;0;113.6;11:12.310;16:14:57.531;0:24.660;0:29.021;0:19.831;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;10;1:12.825;0;;24.495;0;28.426;0;19.904;0;114.7;12:25.135;16:16:10.356;0:24.495;0:28.426;0:19.904;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;11;1:13.176;0;;24.595;0;28.598;0;19.983;0;114.1;13:38.311;16:17:23.532;0:24.595;0:28.598;0:19.983;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;12;1:14.182;0;;25.012;0;29.075;0;20.095;0;112.6;14:52.493;16:18:37.714;0:25.012;0:29.075;0:20.095;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;13;1:13.570;0;;24.833;0;28.705;0;20.032;0;113.5;16:06.063;16:19:51.284;0:24.833;0:28.705;0:20.032;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;14;1:13.614;0;;24.962;0;28.662;0;19.990;0;113.5;17:19.677;16:21:04.898;0:24.962;0:28.662;0:19.990;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;15;1:13.352;0;;24.743;0;28.554;0;20.055;0;113.9;18:33.029;16:22:18.250;0:24.743;0:28.554;0:20.055;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;16;1:13.679;0;;24.904;0;28.893;0;19.882;0;113.4;19:46.708;16:23:31.929;0:24.904;0:28.893;0:19.882;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;17;1:13.589;0;;24.884;0;28.709;0;19.996;0;113.5;21:00.297;16:24:45.518;0:24.884;0:28.709;0:19.996;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;18;1:13.573;0;;25.094;0;28.566;0;19.913;0;113.5;22:13.870;16:25:59.091;0:25.094;0:28.566;0:19.913;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;19;1:13.556;0;;24.798;0;28.803;0;19.955;0;113.5;23:27.426;16:27:12.647;0:24.798;0:28.803;0:19.955;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;20;1:13.506;0;;24.802;0;28.661;0;20.043;0;113.6;24:40.932;16:28:26.153;0:24.802;0:28.661;0:20.043;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;21;1:19.477;0;;24.701;0;28.641;0;26.135;0;105.1;26:00.409;16:29:45.630;0:24.701;0:28.641;0:26.135;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;22;3:07.382;0;;1:13.055;0;1:29.858;0;24.469;0;44.6;29:07.791;16:32:53.012;1:13.055;1:29.858;0:24.469;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;23;1:15.792;0;;26.050;0;29.534;0;20.208;0;110.2;30:23.583;16:34:08.804;0:26.050;0:29.534;0:20.208;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;24;1:18.853;0;;29.265;0;29.642;0;19.946;0;105.9;31:42.436;16:35:27.657;0:29.265;0:29.642;0:19.946;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;25;1:13.218;0;;24.661;0;28.766;0;19.791;0;114.1;32:55.654;16:36:40.875;0:24.661;0:28.766;0:19.791;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;26;1:13.477;0;;24.577;0;28.832;0;20.068;0;113.7;34:09.131;16:37:54.352;0:24.577;0:28.832;0:20.068;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;27;1:15.038;0;;24.951;0;29.694;0;20.393;0;111.3;35:24.169;16:39:09.390;0:24.951;0:29.694;0:20.393;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;28;1:14.781;0;;24.436;0;30.030;0;20.315;0;111.7;36:38.950;16:40:24.171;0:24.436;0:30.030;0:20.315;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;29;1:12.889;0;;24.511;0;28.461;0;19.917;0;114.6;37:51.839;16:41:37.060;0:24.511;0:28.461;0:19.917;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;30;1:12.224;0;;24.432;0;28.078;0;19.714;0;115.6;39:04.063;16:42:49.284;0:24.432;0:28.078;0:19.714;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;31;1:12.579;0;;24.759;0;28.075;2;19.745;0;115.1;40:16.642;16:44:01.863;0:24.759;0:28.075;0:19.745;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;32;1:12.109;2;;24.140;0;28.233;0;19.736;0;115.8;41:28.751;16:45:13.972;0:24.140;0:28.233;0:19.736;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;33;1:12.331;0;;24.136;2;28.389;0;19.806;0;115.5;42:41.082;16:46:26.303;0:24.136;0:28.389;0:19.806;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;34;1:13.136;0;;24.396;0;28.383;0;20.357;0;114.2;43:54.218;16:47:39.439;0:24.396;0:28.383;0:20.357;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;35;1:13.692;0;;24.545;0;29.133;0;20.014;0;113.3;45:07.910;16:48:53.131;0:24.545;0:29.133;0:20.014;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;36;1:12.869;0;;24.558;0;28.420;0;19.891;0;114.6;46:20.779;16:50:06.000;0:24.558;0:28.420;0:19.891;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
7;1;1;1:22.993;0;;32.320;0;30.689;0;19.984;0;100.6;1:22.993;16:05:08.214;0:32.320;0:30.689;0:19.984;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;2;1:21.068;0;;27.047;0;33.284;0;20.737;0;103.0;2:44.061;16:06:29.282;0:27.047;0:33.284;0:20.737;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;3;2:10.791;0;B;26.656;0;30.982;0;1:13.153;0;63.9;4:54.852;16:08:40.073;0:26.656;0:30.982;1:13.153;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;4;1:18.685;0;;29.978;0;28.769;0;19.938;0;106.1;6:13.537;16:09:58.758;0:29.978;0:28.769;0:19.938;;José Maria LOPEZ;0:00:57.792;;;GEOX DRAGON;;;
7;1;5;1:14.075;0;;25.307;0;28.863;0;19.905;0;112.8;7:27.612;16:11:12.833;0:25.307;0:28.863;0:19.905;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;6;1:14.465;0;;25.509;0;28.849;0;20.107;0;112.2;8:42.077;16:12:27.298;0:25.509;0:28.849;0:20.107;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;7;1:13.834;0;;25.294;0;28.717;0;19.823;0;113.1;9:55.911;16:13:41.132;0:25.294;0:28.717;0:19.823;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;8;1:12.714;0;;24.699;0;27.946;2;20.069;0;114.9;11:08.625;16:14:53.846;0:24.699;0:27.946;0:20.069;;José Maria LOPEZ;;;;GEOX DRAGON;;225;
7;1;9;1:12.135;2;;24.482;0;28.072;0;19.581;0;115.8;12:20.760;16:16:05.981;0:24.482;0:28.072;0:19.581;;José Maria LOPEZ;;;;GEOX DRAGON;;225;
7;1;10;1:12.658;0;;24.594;0;28.431;0;19.633;0;114.9;13:33.418;16:17:18.639;0:24.594;0:28.431;0:19.633;;José Maria LOPEZ;;;;GEOX DRAGON;;225;
7;1;11;1:12.992;0;;25.018;0;28.209;0;19.765;0;114.4;14:46.410;16:18:31.631;0:25.018;0:28.209;0:19.765;;José Maria LOPEZ;;;;GEOX DRAGON;;225;
7;1;12;1:13.100;0;;24.647;0;28.511;0;19.942;0;114.3;15:59.510;16:19:44.731;0:24.647;0:28.511;0:19.942;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;13;1:13.573;0;;25.156;0;28.551;0;19.866;0;113.5;17:13.083;16:20:58.304;0:25.156;0:28.551;0:19.866;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;14;1:13.465;0;;24.826;0;28.746;0;19.893;0;113.7;18:26.548;16:22:11.769;0:24.826;0:28.746;0:19.893;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;15;1:15.366;0;;24.975;0;30.440;0;19.951;0;110.8;19:41.914;16:23:27.135;0:24.975;0:30.440;0:19.951;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;16;1:13.269;0;;24.785;0;28.695;0;19.789;0;114.0;20:55.183;16:24:40.404;0:24.785;0:28.695;0:19.789;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;17;1:13.457;0;;25.064;0;28.644;0;19.749;0;113.7;22:08.640;16:25:53.861;0:25.064;0:28.644;0:19.749;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;18;1:12.981;0;;24.834;0;28.479;0;19.668;0;114.4;23:21.621;16:27:06.842;0:24.834;0:28.479;0:19.668;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;19;1:13.636;0;;25.042;0;28.653;0;19.941;0;113.4;24:35.257;16:28:20.478;0:25.042;0:28.653;0:19.941;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;20;1:13.491;0;;24.941;0;28.600;0;19.950;0;113.6;25:48.748;16:29:33.969;0:24.941;0:28.600;0:19.950;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;21;1:22.864;0;;28.430;0;30.575;0;23.859;0;100.8;27:11.612;16:30:56.833;0:28.430;0:30.575;0:23.859;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;22;2:07.819;0;;31.034;0;1:15.891;0;20.894;0;65.3;29:19.431;16:33:04.652;0:31.034;1:15.891;0:20.894;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;23;1:15.339;0;;25.905;0;29.297;0;20.137;0;110.9;30:34.770;16:34:19.991;0:25.905;0:29.297;0:20.137;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;24;1:14.408;0;;25.911;0;28.605;0;19.892;0;112.2;31:49.178;16:35:34.399;0:25.911;0:28.605;0:19.892;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;25;1:14.232;0;;24.737;0;28.874;0;20.621;0;112.5;33:03.410;16:36:48.631;0:24.737;0:28.874;0:20.621;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;26;1:13.573;0;;24.958;0;28.662;0;19.953;0;113.5;34:16.983;16:38:02.204;0:24.958;0:28.662;0:19.953;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;27;1:13.648;0;;24.645;0;29.156;0;19.847;0;113.4;35:30.631;16:39:15.852;0:24.645;0:29.156;0:19.847;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;28;1:13.528;0;;24.656;0;28.431;0;20.441;0;113.6;36:44.159;16:40:29.380;0:24.656;0:28.431;0:20.441;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;29;1:16.230;0;;25.349;0;29.604;0;21.277;0;109.6;38:00.389;16:41:45.610;0:25.349;0:29.604;0:21.277;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;30;1:12.582;0;;24.554;0;28.223;0;19.805;0;115.1;39:12.971;16:42:58.192;0:24.554;0:28.223;0:19.805;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;31;1:13.133;0;;25.345;0;28.326;0;19.462;2;114.2;40:26.104;16:44:11.325;0:25.345;0:28.326;0:19.462;;José Maria LOPEZ;;;;GEOX DRAGON;;225;
7;1;32;1:12.351;0;;24.158;2;28.288;0;19.905;0;115.4;41:38.455;16:45:23.676;0:24.158;0:28.288;0:19.905;;José Maria LOPEZ;;;;GEOX DRAGON;;225;
7;1;33;1:12.384;0;;24.727;0;28.045;0;19.612;0;115.4;42:50.839;16:46:36.060;0:24.727;0:28.045;0:19.612;;José Maria LOPEZ;;;;GEOX DRAGON;;225;
7;1;34;1:12.838;0;;24.855;0;28.323;0;19.660;0;114.7;44:03.677;16:47:48.898;0:24.855;0:28.323;0:19.660;;José Maria LOPEZ;;;;GEOX DRAGON;;225;
7;1;35;1:12.759;0;;24.639;0;28.370;0;19.750;0;114.8;45:16.436;16:49:01.657;0:24.639;0:28.370;0:19.750;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;36;1:34.692;0;;44.029;0;29.161;0;21.502;0;88.2;46:51.128;16:50:36.349;0:44.029;0:29.161;0:21.502;;José Maria LOPEZ;;;;GEOX DRAGON;;;
8;1;1;1:29.282;0;;35.977;0;32.099;2;21.206;2;93.5;1:29.282;16:05:14.503;0:35.977;0:32.099;0:21.206;;Tom DILLMANN;;;;NIO Formula E Team;;;
94;1;1;1:21.933;0;;31.226;0;30.139;0;20.568;0;101.9;1:21.933;16:05:07.154;0:31.226;0:30.139;0:20.568;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;2;1:17.576;0;;27.859;0;29.434;0;20.283;0;107.7;2:39.509;16:06:24.730;0:27.859;0:29.434;0:20.283;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;3;1:14.379;0;;25.127;0;29.107;0;20.145;0;112.3;3:53.888;16:07:39.109;0:25.127;0:29.107;0:20.145;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;4;1:13.787;0;;25.200;0;28.633;0;19.954;0;113.2;5:07.675;16:08:52.896;0:25.200;0:28.633;0:19.954;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;5;1:13.422;0;;24.963;0;28.462;0;19.997;0;113.8;6:21.097;16:10:06.318;0:24.963;0:28.462;0:19.997;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;6;1:13.669;0;;24.889;0;28.707;0;20.073;0;113.4;7:34.766;16:11:19.987;0:24.889;0:28.707;0:20.073;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;7;1:13.403;0;;24.693;0;28.625;0;20.085;0;113.8;8:48.169;16:12:33.390;0:24.693;0:28.625;0:20.085;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;8;1:13.664;0;;24.830;0;28.740;0;20.094;0;113.4;10:01.833;16:13:47.054;0:24.830;0:28.740;0:20.094;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;9;1:13.904;0;;25.137;0;28.772;0;19.995;0;113.0;11:15.737;16:15:00.958;0:25.137;0:28.772;0:19.995;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;10;1:13.241;0;;24.914;0;28.546;0;19.781;0;114.0;12:28.978;16:16:14.199;0:24.914;0:28.546;0:19.781;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;225;
94;1;11;1:13.627;0;;24.822;0;28.875;0;19.930;0;113.4;13:42.605;16:17:27.826;0:24.822;0:28.875;0:19.930;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;225;
94;1;12;1:13.321;0;;24.804;0;28.487;0;20.030;0;113.9;14:55.926;16:18:41.147;0:24.804;0:28.487;0:20.030;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;225;
94;1;13;1:14.001;0;;24.969;0;28.879;0;20.153;0;112.9;16:09.927;16:19:55.148;0:24.969;0:28.879;0:20.153;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;225;
94;1;14;1:13.744;0;;25.034;0;28.602;0;20.108;0;113.3;17:23.671;16:21:08.892;0:25.034;0:28.602;0:20.108;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;15;1:14.147;0;;24.962;0;29.112;0;20.073;0;112.6;18:37.818;16:22:23.039;0:24.962;0:29.112;0:20.073;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;16;1:13.840;0;;24.982;0;28.714;0;20.144;0;113.1;19:51.658;16:23:36.879;0:24.982;0:28.714;0:20.144;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;17;1:13.601;0;;24.990;0;28.628;0;19.983;0;113.5;21:05.259;16:24:50.480;0:24.990;0:28.628;0:19.983;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;18;1:13.678;0;;24.914;0;28.749;0;20.015;0;113.4;22:18.937;16:26:04.158;0:24.914;0:28.749;0:20.015;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;19;1:13.666;0;;24.863;0;28.674;0;20.129;0;113.4;23:32.603;16:27:17.824;0:24.863;0:28.674;0:20.129;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;20;1:13.619;0;;24.880;0;28.547;0;20.192;0;113.4;24:46.222;16:28:31.443;0:24.880;0:28.547;0:20.192;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;21;1:23.963;0;;25.570;0;30.265;0;28.128;0;99.5;26:10.185;16:29:55.406;0:25.570;0:30.265;0:28.128;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;22;2:59.588;0;;1:08.614;0;1:28.380;0;22.594;0;46.5;29:09.773;16:32:54.994;1:08.614;1:28.380;0:22.594;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
