NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
6;1;26;1:12.557;0;;24.460;0;28.431;0;19.666;0;115.1;35:31.188;16:39:15.049;0:24.460;0:28.431;0:19.666;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;27;1:12.702;0;;24.395;0;28.616;0;19.691;0;114.9;36:43.890;16:40:27.751;0:24.395;0:28.616;0:19.691;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;28;1:13.148;0;;24.447;0;28.915;0;19.786;0;114.2;37:57.038;16:41:40.899;0:24.447;0:28.915;0:19.786;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;29;1:12.538;0;;24.470;0;28.464;0;19.604;0;115.1;39:09.576;16:42:53.437;0:24.470;0:28.464;0:19.604;;Maximilian GÜNTHER;;;;GEOX DRAGON;;225;
6;1;30;1:32.773;0;;25.887;0;46.953;0;19.933;0;90.0;40:42.349;16:44:26.210;0:25.887;0:46.953;0:19.933;;Maximilian GÜNTHER;;;;GEOX DRAGON;;225;
6;1;31;1:13.616;0;;24.855;0;28.718;0;20.043;0;113.5;41:55.965;16:45:39.826;0:24.855;0:28.718;0:20.043;;Maximilian GÜNTHER;;;;GEOX DRAGON;;225;
6;1;32;1:14.754;0;;25.249;0;29.285;0;20.220;0;111.7;43:10.719;16:46:54.580;0:25.249;0:29.285;0:20.220;;Maximilian GÜNTHER;;;;GEOX DRAGON;;225;
6;1;33;1:14.670;0;;25.526;0;29.104;0;20.040;0;111.9;44:25.389;16:48:09.250;0:25.526;0:29.104;0:20.040;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
6;1;34;1:14.826;0;;25.622;0;29.086;0;20.118;0;111.6;45:40.215;16:49:24.076;0:25.622;0:29.086;0:20.118;;Maximilian GÜNTHER;;;;GEOX DRAGON;;;
64;1;1;1:33.106;0;;38.169;0;33.893;0;21.044;0;89.7;1:33.106;16:05:16.967;0:38.169;0:33.893;0:21.044;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;2;1:15.739;0;;25.656;0;29.438;0;20.645;0;110.3;2:48.845;16:06:32.706;0:25.656;0:29.438;0:20.645;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;3;1:14.759;0;;24.986;0;29.726;0;20.047;0;111.7;4:03.604;16:07:47.465;0:24.986;0:29.726;0:20.047;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;4;1:21.877;0;;24.986;0;28.725;0;28.166;0;102.0;5:25.481;16:09:09.342;0:24.986;0:28.725;0:28.166;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;225;
64;1;5;3:27.358;0;;58.715;0;1:21.453;0;1:07.190;0;40.3;8:52.839;16:12:36.700;0:58.715;1:21.453;1:07.190;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;6;2:22.807;0;;1:10.229;0;48.954;0;23.624;0;58.5;11:15.646;16:14:59.507;1:10.229;0:48.954;0:23.624;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;7;1:13.210;0;;24.720;0;28.652;0;19.838;0;114.1;12:28.856;16:16:12.717;0:24.720;0:28.652;0:19.838;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;8;1:12.971;0;;25.052;0;28.285;0;19.634;2;114.5;13:41.827;16:17:25.688;0:25.052;0:28.285;0:19.634;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;225;
64;1;9;1:12.666;0;;24.462;0;28.425;0;19.779;0;114.9;14:54.493;16:18:38.354;0:24.462;0:28.425;0:19.779;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;225;
64;1;10;1:12.490;0;;24.120;2;28.457;0;19.913;0;115.2;16:06.983;16:19:50.844;0:24.120;0:28.457;0:19.913;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;225;
64;1;11;1:12.906;0;;24.499;0;28.523;0;19.884;0;114.6;17:19.889;16:21:03.750;0:24.499;0:28.523;0:19.884;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;225;
64;1;12;1:12.527;0;;24.383;0;28.341;0;19.803;0;115.2;18:32.416;16:22:16.277;0:24.383;0:28.341;0:19.803;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;13;1:12.283;0;;24.306;0;28.175;0;19.802;0;115.5;19:44.699;16:23:28.560;0:24.306;0:28.175;0:19.802;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;14;1:13.922;0;;24.357;0;28.774;0;20.791;0;113.0;20:58.621;16:24:42.482;0:24.357;0:28.774;0:20.791;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;15;1:12.376;0;;24.447;0;28.226;0;19.703;0;115.4;22:10.997;16:25:54.858;0:24.447;0:28.226;0:19.703;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;16;1:12.442;0;;24.465;0;28.138;2;19.839;0;115.3;23:23.439;16:27:07.300;0:24.465;0:28.138;0:19.839;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;17;1:12.546;0;;24.546;0;28.164;0;19.836;0;115.1;24:35.985;16:28:19.846;0:24.546;0:28.164;0:19.836;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;18;1:12.246;0;;24.206;0;28.226;0;19.814;0;115.6;25:48.231;16:29:32.092;0:24.206;0:28.226;0:19.814;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;19;1:13.137;0;;24.278;0;28.720;0;20.139;0;114.2;27:01.368;16:30:45.229;0:24.278;0:28.720;0:20.139;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;20;1:13.003;0;;24.423;0;28.558;0;20.022;0;114.4;28:14.371;16:31:58.232;0:24.423;0:28.558;0:20.022;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;21;1:12.349;0;;24.235;0;28.240;0;19.874;0;115.4;29:26.720;16:33:10.581;0:24.235;0:28.240;0:19.874;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;22;1:12.626;0;;24.591;0;28.250;0;19.785;0;115.0;30:39.346;16:34:23.207;0:24.591;0:28.250;0:19.785;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;23;1:12.900;0;;24.484;0;28.475;0;19.941;0;114.6;31:52.246;16:35:36.107;0:24.484;0:28.475;0:19.941;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;24;1:12.677;0;;24.406;0;28.393;0;19.878;0;114.9;33:04.923;16:36:48.784;0:24.406;0:28.393;0:19.878;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;225;
64;1;25;1:13.047;0;;24.268;0;29.013;0;19.766;0;114.3;34:17.970;16:38:01.831;0:24.268;0:29.013;0:19.766;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;225;
64;1;26;1:12.142;2;;24.217;0;28.190;0;19.735;0;115.8;35:30.112;16:39:13.973;0:24.217;0:28.190;0:19.735;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;225;
64;1;27;1:12.860;0;;24.121;0;28.749;0;19.990;0;114.6;36:42.972;16:40:26.833;0:24.121;0:28.749;0:19.990;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;225;
64;1;28;1:12.776;0;;24.456;0;28.529;0;19.791;0;114.8;37:55.748;16:41:39.609;0:24.456;0:28.529;0:19.791;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;29;1:12.564;0;;24.477;0;28.320;0;19.767;0;115.1;39:08.312;16:42:52.173;0:24.477;0:28.320;0:19.767;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;30;1:13.596;0;;24.525;0;29.183;0;19.888;0;113.5;40:21.908;16:44:05.769;0:24.525;0:29.183;0:19.888;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;31;1:13.111;0;;24.836;0;28.468;0;19.807;0;114.2;41:35.019;16:45:18.880;0:24.836;0:28.468;0:19.807;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;32;1:13.335;0;;24.724;0;28.659;0;19.952;0;113.9;42:48.354;16:46:32.215;0:24.724;0:28.659;0:19.952;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;33;1:12.997;0;;24.687;0;28.456;0;19.854;0;114.4;44:01.351;16:47:45.212;0:24.687;0:28.456;0:19.854;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;34;1:13.050;0;;24.576;0;28.450;0;20.024;0;114.3;45:14.401;16:48:58.262;0:24.576;0:28.450;0:20.024;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;35;1:13.176;0;;24.696;0;28.412;0;20.068;0;114.1;46:27.577;16:50:11.438;0:24.696;0:28.412;0:20.068;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
64;1;36;1:13.656;0;;24.548;0;28.437;0;20.671;0;113.4;47:41.233;16:51:25.094;0:24.548;0:28.437;0:20.671;;Jérôme D'AMBROSIO;;;;MAHINDRA RACING;;;
66;1;1;1:23.186;0;;32.977;0;29.852;0;20.357;0;100.4;1:23.186;16:05:07.047;0:32.977;0:29.852;0:20.357;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;2;1:15.079;0;;25.278;0;29.602;0;20.199;0;111.2;2:38.265;16:06:22.126;0:25.278;0:29.602;0:20.199;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;3;1:14.061;0;;24.977;0;29.119;0;19.965;0;112.8;3:52.326;16:07:36.187;0:24.977;0:29.119;0:19.965;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;4;1:16.161;0;;24.852;0;29.500;0;21.809;0;109.7;5:08.487;16:08:52.348;0:24.852;0:29.500;0:21.809;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;5;3:30.836;0;;1:03.134;0;1:20.650;0;1:07.052;0;39.6;8:39.323;16:12:23.184;1:03.134;1:20.650;1:07.052;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;6;2:30.473;0;;1:08.669;0;56.121;0;25.683;0;55.5;11:09.796;16:14:53.657;1:08.669;0:56.121;0:25.683;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;7;1:13.215;0;;25.008;0;28.585;0;19.622;0;114.1;12:23.011;16:16:06.872;0:25.008;0:28.585;0:19.622;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;8;1:13.059;0;;24.720;0;28.710;0;19.629;0;114.3;13:36.070;16:17:19.931;0:24.720;0:28.710;0:19.629;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;9;1:12.849;0;;24.378;0;28.828;0;19.643;0;114.6;14:48.919;16:18:32.780;0:24.378;0:28.828;0:19.643;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;10;1:12.730;0;;24.258;0;28.611;0;19.861;0;114.8;16:01.649;16:19:45.510;0:24.258;0:28.611;0:19.861;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;11;1:12.191;0;;24.392;0;28.241;0;19.558;0;115.7;17:13.840;16:20:57.701;0:24.392;0:28.241;0:19.558;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;12;1:12.971;0;;24.534;0;28.674;0;19.763;0;114.5;18:26.811;16:22:10.672;0:24.534;0:28.674;0:19.763;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;13;1:12.559;0;;24.666;0;28.369;0;19.524;0;115.1;19:39.370;16:23:23.231;0:24.666;0:28.369;0:19.524;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;14;1:12.296;0;;24.332;0;28.303;0;19.661;0;115.5;20:51.666;16:24:35.527;0:24.332;0:28.303;0:19.661;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;15;1:12.558;0;;24.483;0;28.458;0;19.617;0;115.1;22:04.224;16:25:48.085;0:24.483;0:28.458;0:19.617;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;16;1:12.203;0;;24.421;0;28.220;0;19.562;0;115.7;23:16.427;16:27:00.288;0:24.421;0:28.220;0:19.562;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;17;1:12.794;0;;24.723;0;28.454;0;19.617;0;114.7;24:29.221;16:28:13.082;0:24.723;0:28.454;0:19.617;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;18;1:12.891;0;;24.375;0;28.809;0;19.707;0;114.6;25:42.112;16:29:25.973;0:24.375;0:28.809;0:19.707;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;19;1:12.215;0;;24.367;0;28.274;0;19.574;0;115.7;26:54.327;16:30:38.188;0:24.367;0:28.274;0:19.574;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;20;1:12.240;0;;24.362;0;28.301;0;19.577;0;115.6;28:06.567;16:31:50.428;0:24.362;0:28.301;0:19.577;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;21;1:11.970;0;;24.434;0;28.045;0;19.491;0;116.0;29:18.537;16:33:02.398;0:24.434;0:28.045;0:19.491;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;22;1:12.777;0;;25.298;0;27.951;2;19.528;0;114.8;30:31.314;16:34:15.175;0:25.298;0:27.951;0:19.528;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;23;1:11.305;3;;24.077;2;27.973;0;19.255;3;117.1;31:42.619;16:35:26.480;0:24.077;0:27.973;0:19.255;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;24;1:11.798;0;;24.084;0;28.027;0;19.687;0;116.3;32:54.417;16:36:38.278;0:24.084;0:28.027;0:19.687;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;25;1:12.270;0;;24.281;0;28.400;0;19.589;0;115.6;34:06.687;16:37:50.548;0:24.281;0:28.400;0:19.589;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;26;1:12.360;0;;24.334;0;28.426;0;19.600;0;115.4;35:19.047;16:39:02.908;0:24.334;0:28.426;0:19.600;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;27;1:13.093;0;;24.286;0;29.012;0;19.795;0;114.3;36:32.140;16:40:16.001;0:24.286;0:29.012;0:19.795;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;28;1:12.382;0;;24.371;0;28.277;0;19.734;0;115.4;37:44.522;16:41:28.383;0:24.371;0:28.277;0:19.734;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;29;1:12.051;0;;24.245;0;28.194;0;19.612;0;115.9;38:56.573;16:42:40.434;0:24.245;0:28.194;0:19.612;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;30;1:12.640;0;;24.544;0;28.544;0;19.552;0;115.0;40:09.213;16:43:53.074;0:24.544;0:28.544;0:19.552;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;31;1:13.755;0;;24.956;0;29.026;0;19.773;0;113.2;41:22.968;16:45:06.829;0:24.956;0:29.026;0:19.773;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;32;1:13.029;0;;24.652;0;28.552;0;19.825;0;114.4;42:35.997;16:46:19.858;0:24.652;0:28.552;0:19.825;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;33;1:13.256;0;;24.607;0;28.935;0;19.714;0;114.0;43:49.253;16:47:33.114;0:24.607;0:28.935;0:19.714;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;34;1:12.910;0;;24.612;0;28.742;0;19.556;0;114.6;45:02.163;16:48:46.024;0:24.612;0:28.742;0:19.556;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;35;1:12.318;0;;24.348;0;28.262;0;19.708;0;115.5;46:14.481;16:49:58.342;0:24.348;0:28.262;0:19.708;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;36;1:12.565;0;;24.354;0;28.451;0;19.760;0;115.1;47:27.046;16:51:10.907;0:24.354;0:28.451;0:19.760;;Daniel ABT;;;;Audi Sport Abt Schaeffler Formula E Team;;;
7;1;1;1:30.217;0;;35.024;0;34.375;0;20.818;0;92.6;1:30.217;16:05:14.078;0:35.024;0:34.375;0:20.818;;José Maria LOPEZ;;;;GEOX DRAGON;;;
7;1;2;1:15.936;2;;26.062;0;29.212;2;20.662;2;110.0;2:46.153;16:06:30.014;0:26.062;0:29.212;0:20.662;;José Maria LOPEZ;;;;GEOX DRAGON;;;
8;1;1;1:34.640;0;;39.075;0;34.552;0;21.013;0;88.3;1:34.640;16:05:18.501;0:39.075;0:34.552;0:21.013;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;2;1:16.079;0;;25.949;0;29.596;0;20.534;0;109.8;2:50.719;16:06:34.580;0:25.949;0:29.596;0:20.534;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;3;1:15.139;0;;25.423;0;29.587;0;20.129;0;111.2;4:05.858;16:07:49.719;0:25.423;0:29.587;0:20.129;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;4;1:27.273;0;;25.188;0;28.803;0;33.282;0;95.7;5:33.131;16:09:16.992;0:25.188;0:28.803;0:33.282;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;5;3:23.929;0;;55.648;0;1:21.166;0;1:07.115;0;41.0;8:57.060;16:12:40.921;0:55.648;1:21.166;1:07.115;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;6;2:20.055;0;;1:10.480;0;47.111;0;22.464;0;59.6;11:17.115;16:15:00.976;1:10.480;0:47.111;0:22.464;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;7;1:13.366;0;;24.923;0;28.837;0;19.606;2;113.8;12:30.481;16:16:14.342;0:24.923;0:28.837;0:19.606;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;8;1:13.498;0;;24.526;0;29.185;0;19.787;0;113.6;13:43.979;16:17:27.840;0:24.526;0:29.185;0:19.787;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;9;1:12.258;0;;24.331;0;28.256;0;19.671;0;115.6;14:56.237;16:18:40.098;0:24.331;0:28.256;0:19.671;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;10;1:12.877;0;;24.298;0;28.638;0;19.941;0;114.6;16:09.114;16:19:52.975;0:24.298;0:28.638;0:19.941;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;11;1:13.213;0;;24.641;0;28.653;0;19.919;0;114.1;17:22.327;16:21:06.188;0:24.641;0:28.653;0:19.919;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;12;1:12.847;0;;24.528;0;28.492;0;19.827;0;114.7;18:35.174;16:22:19.035;0:24.528;0:28.492;0:19.827;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;13;1:12.964;0;;24.412;0;28.686;0;19.866;0;114.5;19:48.138;16:23:31.999;0:24.412;0:28.686;0:19.866;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;14;1:13.210;0;;24.908;0;28.405;0;19.897;0;114.1;21:01.348;16:24:45.209;0:24.908;0:28.405;0:19.897;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;15;1:13.758;0;;24.729;0;29.157;0;19.872;0;113.2;22:15.106;16:25:58.967;0:24.729;0:29.157;0:19.872;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;16;1:13.265;0;;24.633;0;28.754;0;19.878;0;114.0;23:28.371;16:27:12.232;0:24.633;0:28.754;0:19.878;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;17;1:13.461;0;;25.377;0;28.322;0;19.762;0;113.7;24:41.832;16:28:25.693;0:25.377;0:28.322;0:19.762;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;18;1:12.697;0;;24.256;2;28.724;0;19.717;0;114.9;25:54.529;16:29:38.390;0:24.256;0:28.724;0:19.717;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;19;1:12.648;0;;24.469;0;28.386;0;19.793;0;115.0;27:07.177;16:30:51.038;0:24.469;0:28.386;0:19.793;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;20;1:12.750;0;;24.332;0;28.584;0;19.834;0;114.8;28:19.927;16:32:03.788;0:24.332;0:28.584;0:19.834;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;21;1:12.662;0;;24.438;0;28.433;0;19.791;0;114.9;29:32.589;16:33:16.450;0:24.438;0:28.433;0:19.791;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;22;1:12.743;0;;24.519;0;28.431;0;19.793;0;114.8;30:45.332;16:34:29.193;0:24.519;0:28.431;0:19.793;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;23;1:12.962;0;;24.573;0;28.439;0;19.950;0;114.5;31:58.294;16:35:42.155;0:24.573;0:28.439;0:19.950;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;24;1:12.822;0;;24.551;0;28.376;0;19.895;0;114.7;33:11.116;16:36:54.977;0:24.551;0:28.376;0:19.895;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;25;1:13.279;0;;24.662;0;28.649;0;19.968;0;114.0;34:24.395;16:38:08.256;0:24.662;0:28.649;0:19.968;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;26;1:12.813;0;;24.387;0;28.490;0;19.936;0;114.7;35:37.208;16:39:21.069;0:24.387;0:28.490;0:19.936;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;27;1:13.201;0;;24.625;0;28.180;0;20.396;0;114.1;36:50.409;16:40:34.270;0:24.625;0:28.180;0:20.396;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;28;1:12.183;2;;24.545;0;27.946;2;19.692;0;115.7;38:02.592;16:41:46.453;0:24.545;0:27.946;0:19.692;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;29;1:13.079;0;;24.398;0;28.868;0;19.813;0;114.3;39:15.671;16:42:59.532;0:24.398;0:28.868;0:19.813;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;30;1:13.285;0;;24.352;0;28.952;0;19.981;0;114.0;40:28.956;16:44:12.817;0:24.352;0:28.952;0:19.981;;Tom DILLMANN;;;;NIO Formula E Team;;225;
8;1;31;1:13.092;0;;24.537;0;28.457;0;20.098;0;114.3;41:42.048;16:45:25.909;0:24.537;0:28.457;0:20.098;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;32;1:13.530;0;;24.653;0;28.901;0;19.976;0;113.6;42:55.578;16:46:39.439;0:24.653;0:28.901;0:19.976;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;33;1:13.200;0;;24.805;0;28.536;0;19.859;0;114.1;44:08.778;16:47:52.639;0:24.805;0:28.536;0:19.859;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;34;1:13.281;0;;24.741;0;28.603;0;19.937;0;114.0;45:22.059;16:49:05.920;0:24.741;0:28.603;0:19.937;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;35;1:13.679;0;;24.877;0;28.655;0;20.147;0;113.4;46:35.738;16:50:19.599;0:24.877;0:28.655;0:20.147;;Tom DILLMANN;;;;NIO Formula E Team;;;
8;1;36;1:15.131;0;;25.049;0;29.246;0;20.836;0;111.2;47:50.869;16:51:34.730;0:25.049;0:29.246;0:20.836;;Tom DILLMANN;;;;NIO Formula E Team;;;
94;1;1;1:32.205;0;;37.087;0;34.390;0;20.728;0;90.6;1:32.205;16:05:16.066;0:37.087;0:34.390;0:20.728;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;2;1:16.085;0;;25.927;0;29.494;0;20.664;0;109.8;2:48.290;16:06:32.151;0:25.927;0:29.494;0:20.664;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;3;1:14.488;0;;25.050;0;29.508;0;19.930;0;112.1;4:02.778;16:07:46.639;0:25.050;0:29.508;0:19.930;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;225;
94;1;4;1:21.887;0;;24.896;0;29.106;0;27.885;0;102.0;5:24.665;16:09:08.526;0:24.896;0:29.106;0:27.885;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;225;
94;1;5;3:26.391;0;;58.145;0;1:21.653;0;1:06.593;0;40.5;8:51.056;16:12:34.917;0:58.145;1:21.653;1:06.593;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;6;2:23.823;0;;1:10.974;0;49.280;0;23.569;0;58.1;11:14.879;16:14:58.740;1:10.974;0:49.280;0:23.569;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;7;1:13.369;0;;24.809;0;28.738;0;19.822;0;113.8;12:28.248;16:16:12.109;0:24.809;0:28.738;0:19.822;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;8;1:13.027;0;;24.479;0;28.787;0;19.761;0;114.4;13:41.275;16:17:25.136;0:24.479;0:28.787;0:19.761;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;9;1:12.620;0;;24.642;0;28.343;0;19.635;0;115.0;14:53.895;16:18:37.756;0:24.642;0:28.343;0:19.635;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;225;
94;1;10;1:12.417;0;;24.257;0;28.441;0;19.719;0;115.3;16:06.312;16:19:50.173;0:24.257;0:28.441;0:19.719;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;225;
94;1;11;1:12.722;0;;24.585;0;28.571;0;19.566;2;114.8;17:19.034;16:21:02.895;0:24.585;0:28.571;0:19.566;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;225;
94;1;12;1:12.506;0;;24.176;2;28.379;0;19.951;0;115.2;18:31.540;16:22:15.401;0:24.176;0:28.379;0:19.951;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;225;
94;1;13;1:12.513;0;;24.441;0;28.333;0;19.739;0;115.2;19:44.053;16:23:27.914;0:24.441;0:28.333;0:19.739;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;14;1:13.907;0;;24.535;0;28.807;0;20.565;0;113.0;20:57.960;16:24:41.821;0:24.535;0:28.807;0:20.565;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;15;1:12.303;2;;24.422;0;28.183;0;19.698;0;115.5;22:10.263;16:25:54.124;0:24.422;0:28.183;0:19.698;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
94;1;16;1:12.316;0;;24.458;0;28.163;2;19.695;0;115.5;23:22.579;16:27:06.440;0:24.458;0:28.163;0:19.695;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;;
