NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;
5;1;21;1:32.951;0;;29.786;0;28.352;0;34.813;0;111.2;1:21:27.895;17:28:13.376;0:29.786;0:28.352;0:34.813;;Stoffel VANDOORNE;;;4;HWA RACELAB;;;
5;1;22;1:32.824;2;;29.732;0;28.346;0;34.746;2;111.3;1:23:00.719;17:29:46.200;0:29.732;0:28.346;0:34.746;;Stoffel VANDOORNE;;;4;HWA RACELAB;;;
5;1;23;1:33.147;0;;29.807;0;28.371;0;34.969;0;110.9;1:24:33.866;17:31:19.347;0:29.807;0:28.371;0:34.969;;Stoffel VANDOORNE;;;4;HWA RACELAB;;;
5;1;24;1:34.144;0;;30.148;0;28.737;0;35.259;0;109.7;1:26:08.010;17:32:53.491;0:30.148;0:28.737;0:35.259;;Stoffel VANDOORNE;;;4;HWA RACELAB;;;
5;1;25;1:34.232;0;;30.797;0;28.569;0;34.866;0;109.6;1:27:42.242;17:34:27.723;0:30.797;0:28.569;0:34.866;;Stoffel VANDOORNE;;;4;HWA RACELAB;;225;
5;1;26;1:33.861;0;;30.220;0;28.340;0;35.301;0;110.1;1:29:16.103;17:36:01.584;0:30.220;0:28.340;0:35.301;;Stoffel VANDOORNE;;;4;HWA RACELAB;;225;
5;1;27;1:34.452;0;;30.531;0;28.510;0;35.411;0;109.4;1:30:50.555;17:37:36.036;0:30.531;0:28.510;0:35.411;;Stoffel VANDOORNE;;;4;HWA RACELAB;;225;
5;1;28;1:33.906;0;;30.423;0;28.625;0;34.858;0;110.0;1:32:24.461;17:39:09.942;0:30.423;0:28.625;0:34.858;;Stoffel VANDOORNE;;;4;HWA RACELAB;;;
5;1;29;1:33.078;0;;29.666;0;28.336;0;35.076;0;111.0;1:33:57.539;17:40:43.020;0:29.666;0:28.336;0:35.076;;Stoffel VANDOORNE;;;4;HWA RACELAB;;;
6;1;0;46.588;0;;;0;;0;42.744;0;73.4;46.588;16:07:32.066;;;0:42.744;;Maximilian GÜNTHER;;;4;GEOX DRAGON;;;
6;1;1;1:51.641;0;;38.264;0;32.257;0;41.120;0;92.5;2:38.229;16:09:23.707;0:38.264;0:32.257;0:41.120;;Maximilian GÜNTHER;;;4;GEOX DRAGON;;;
6;1;2;47:36.930;0;B;46.884;0;1:14.204;0;45:35.842;0;3.6;50:15.156;16:57:00.637;0:46.884;1:14.204;45:35.842;;Maximilian GÜNTHER;;;4;GEOX DRAGON;;;
6;1;3;2:25.499;0;;1:00.665;0;43.170;0;41.664;0;71.0;52:40.655;16:59:26.136;1:00.665;0:43.170;0:41.664;;Maximilian GÜNTHER;0:42:57.522;;4;GEOX DRAGON;;;
6;1;4;1:35.847;0;;30.567;0;28.717;0;36.563;0;107.8;54:16.502;17:01:01.983;0:30.567;0:28.717;0:36.563;;Maximilian GÜNTHER;;;4;GEOX DRAGON;;;
6;1;5;1:34.835;0;;30.375;0;28.077;2;36.383;0;108.9;55:51.337;17:02:36.818;0:30.375;0:28.077;0:36.383;;Maximilian GÜNTHER;;;4;GEOX DRAGON;;225;
6;1;6;1:35.139;0;;29.641;0;29.070;0;36.428;0;108.6;57:26.476;17:04:11.957;0:29.641;0:29.070;0:36.428;;Maximilian GÜNTHER;;;4;GEOX DRAGON;;225;
6;1;7;1:34.497;0;;29.648;0;28.778;0;36.071;0;109.3;59:00.973;17:05:46.454;0:29.648;0:28.778;0:36.071;;Maximilian GÜNTHER;;;4;GEOX DRAGON;;225;
6;1;8;1:34.452;0;;30.118;0;28.491;0;35.843;0;109.4;1:00:35.425;17:07:20.906;0:30.118;0:28.491;0:35.843;;Maximilian GÜNTHER;;;4;GEOX DRAGON;;;
6;1;9;1:34.202;0;;29.962;0;28.555;0;35.685;0;109.7;1:02:09.627;17:08:55.108;0:29.962;0:28.555;0:35.685;;Maximilian GÜNTHER;;;4;GEOX DRAGON;;;
6;1;10;1:34.031;0;;29.735;0;28.411;0;35.885;0;109.9;1:03:43.658;17:10:29.139;0:29.735;0:28.411;0:35.885;;Maximilian GÜNTHER;;;4;GEOX DRAGON;;;
6;1;11;1:33.929;0;;29.875;0;28.395;0;35.659;0;110.0;1:05:17.587;17:12:03.068;0:29.875;0:28.395;0:35.659;;Maximilian GÜNTHER;;;4;GEOX DRAGON;;;
6;1;12;1:34.182;0;;29.869;0;28.507;0;35.806;0;109.7;1:06:51.769;17:13:37.250;0:29.869;0:28.507;0:35.806;;Maximilian GÜNTHER;;;4;GEOX DRAGON;;;
6;1;13;1:34.129;0;;29.807;0;28.438;0;35.884;0;109.8;1:08:25.898;17:15:11.379;0:29.807;0:28.438;0:35.884;;Maximilian GÜNTHER;;;4;GEOX DRAGON;;;
6;1;14;2:25.471;0;;29.892;0;1:01.656;0;53.923;0;71.0;1:10:51.369;17:17:36.850;0:29.892;1:01.656;0:53.923;;Maximilian GÜNTHER;;;4;GEOX DRAGON;;;
6;1;15;1:34.521;0;;30.224;0;28.561;0;35.736;0;109.3;1:12:25.890;17:19:11.371;0:30.224;0:28.561;0:35.736;;Maximilian GÜNTHER;;;4;GEOX DRAGON;;;
6;1;16;1:33.429;2;;29.662;0;28.330;0;35.437;2;110.6;1:13:59.319;17:20:44.800;0:29.662;0:28.330;0:35.437;;Maximilian GÜNTHER;;;4;GEOX DRAGON;;;
6;1;17;1:34.842;0;;29.553;0;29.508;0;35.781;0;108.9;1:15:34.161;17:22:19.642;0:29.553;0:29.508;0:35.781;;Maximilian GÜNTHER;;;4;GEOX DRAGON;;;
6;1;18;1:33.760;0;;29.682;0;28.321;0;35.757;0;110.2;1:17:07.921;17:23:53.402;0:29.682;0:28.321;0:35.757;;Maximilian GÜNTHER;;;4;GEOX DRAGON;;;
6;1;19;1:33.722;0;;29.640;0;28.420;0;35.662;0;110.2;1:18:41.643;17:25:27.124;0:29.640;0:28.420;0:35.662;;Maximilian GÜNTHER;;;4;GEOX DRAGON;;;
6;1;20;1:33.867;0;;29.690;0;28.501;0;35.676;0;110.1;1:20:15.510;17:27:00.991;0:29.690;0:28.501;0:35.676;;Maximilian GÜNTHER;;;4;GEOX DRAGON;;;
6;1;21;1:33.663;0;;29.693;0;28.408;0;35.562;0;110.3;1:21:49.173;17:28:34.654;0:29.693;0:28.408;0:35.562;;Maximilian GÜNTHER;;;4;GEOX DRAGON;;;
6;1;22;1:34.733;0;;29.666;0;28.301;0;36.766;0;109.1;1:23:23.906;17:30:09.387;0:29.666;0:28.301;0:36.766;;Maximilian GÜNTHER;;;4;GEOX DRAGON;;;
6;1;23;1:33.742;0;;29.925;0;28.214;0;35.603;0;110.2;1:24:57.648;17:31:43.129;0:29.925;0:28.214;0:35.603;;Maximilian GÜNTHER;;;4;GEOX DRAGON;;;
6;1;24;1:33.680;0;;29.538;2;28.427;0;35.715;0;110.3;1:26:31.328;17:33:16.809;0:29.538;0:28.427;0:35.715;;Maximilian GÜNTHER;;;4;GEOX DRAGON;;;
6;1;25;1:33.615;0;;29.793;0;28.368;0;35.454;0;110.4;1:28:04.943;17:34:50.424;0:29.793;0:28.368;0:35.454;;Maximilian GÜNTHER;;;4;GEOX DRAGON;;;
6;1;26;1:37.661;0;;32.629;0;29.071;0;35.961;0;105.8;1:29:42.604;17:36:28.085;0:32.629;0:29.071;0:35.961;;Maximilian GÜNTHER;;;4;GEOX DRAGON;;;
6;1;27;1:34.174;0;;29.957;0;28.611;0;35.606;0;109.7;1:31:16.778;17:38:02.259;0:29.957;0:28.611;0:35.606;;Maximilian GÜNTHER;;;4;GEOX DRAGON;;;
6;1;28;1:34.910;0;;29.968;0;29.014;0;35.928;0;108.9;1:32:51.688;17:39:37.169;0:29.968;0:29.014;0:35.928;;Maximilian GÜNTHER;;;4;GEOX DRAGON;;;
64;1;0;54.981;0;;;0;;0;48.477;0;62.2;54.981;16:07:40.459;;;0:48.477;;Jérôme D'AMBROSIO;;;1;MAHINDRA RACING;;;
64;1;1;45:32.964;0;B;34.964;0;33.659;0;44:24.341;0;3.8;46:27.945;16:53:13.423;0:34.964;0:33.659;44:24.341;;Jérôme D'AMBROSIO;;;1;MAHINDRA RACING;;;
64;1;2;4:01.847;0;B;39.448;0;42.146;0;2:40.253;0;42.7;50:29.789;16:57:15.270;0:39.448;0:42.146;2:40.253;;Jérôme D'AMBROSIO;0:39:53.925;;1;MAHINDRA RACING;;;
64;1;3;2:18.895;0;;56.768;0;40.518;0;41.609;0;74.4;52:48.684;16:59:34.165;0:56.768;0:40.518;0:41.609;;Jérôme D'AMBROSIO;0:01:49.535;;1;MAHINDRA RACING;;;
64;1;4;1:35.874;0;;30.569;0;28.655;0;36.650;0;107.8;54:24.558;17:01:10.039;0:30.569;0:28.655;0:36.650;;Jérôme D'AMBROSIO;;;1;MAHINDRA RACING;;;
64;1;5;1:34.491;0;;29.934;0;28.421;0;36.136;0;109.3;55:59.049;17:02:44.530;0:29.934;0:28.421;0:36.136;;Jérôme D'AMBROSIO;;;1;MAHINDRA RACING;;;
64;1;6;1:33.625;0;;29.731;0;28.180;0;35.714;0;110.4;57:32.674;17:04:18.155;0:29.731;0:28.180;0:35.714;;Jérôme D'AMBROSIO;;;1;MAHINDRA RACING;;;
64;1;7;1:33.518;0;;29.776;0;28.163;0;35.579;0;110.5;59:06.192;17:05:51.673;0:29.776;0:28.163;0:35.579;;Jérôme D'AMBROSIO;;;1;MAHINDRA RACING;;;
64;1;8;1:33.918;0;;29.631;0;28.480;0;35.807;0;110.0;1:00:40.110;17:07:25.591;0:29.631;0:28.480;0:35.807;;Jérôme D'AMBROSIO;;;1;MAHINDRA RACING;;;
64;1;9;1:35.236;0;;29.835;0;28.632;0;36.769;0;108.5;1:02:15.346;17:09:00.827;0:29.835;0:28.632;0:36.769;;Jérôme D'AMBROSIO;;;1;MAHINDRA RACING;;;
64;1;10;1:33.858;0;;29.855;0;28.286;0;35.717;0;110.1;1:03:49.204;17:10:34.685;0:29.855;0:28.286;0:35.717;;Jérôme D'AMBROSIO;;;1;MAHINDRA RACING;;;
64;1;11;1:34.089;0;;29.796;0;28.342;0;35.951;0;109.8;1:05:23.293;17:12:08.774;0:29.796;0:28.342;0:35.951;;Jérôme D'AMBROSIO;;;1;MAHINDRA RACING;;;
64;1;12;1:33.688;0;;29.819;0;28.268;0;35.601;0;110.3;1:06:56.981;17:13:42.462;0:29.819;0:28.268;0:35.601;;Jérôme D'AMBROSIO;;;1;MAHINDRA RACING;;;
64;1;13;1:33.890;0;;29.731;0;28.514;0;35.645;0;110.0;1:08:30.871;17:15:16.352;0:29.731;0:28.514;0:35.645;;Jérôme D'AMBROSIO;;;1;MAHINDRA RACING;;;
64;1;14;2:25.617;0;;30.106;0;1:07.008;0;48.503;0;71.0;1:10:56.488;17:17:41.969;0:30.106;1:07.008;0:48.503;;Jérôme D'AMBROSIO;;;1;MAHINDRA RACING;;;
64;1;15;1:33.384;0;;29.830;0;28.277;0;35.277;0;110.6;1:12:29.872;17:19:15.353;0:29.830;0:28.277;0:35.277;;Jérôme D'AMBROSIO;;;1;MAHINDRA RACING;;;
64;1;16;1:32.740;0;;29.577;0;28.145;0;35.018;0;111.4;1:14:02.612;17:20:48.093;0:29.577;0:28.145;0:35.018;;Jérôme D'AMBROSIO;;;1;MAHINDRA RACING;;;
64;1;17;1:33.230;0;;29.630;0;28.118;0;35.482;0;110.8;1:15:35.842;17:22:21.323;0:29.630;0:28.118;0:35.482;;Jérôme D'AMBROSIO;;;1;MAHINDRA RACING;;;
64;1;18;1:34.298;0;;30.630;0;28.239;0;35.429;0;109.6;1:17:10.140;17:23:55.621;0:30.630;0:28.239;0:35.429;;Jérôme D'AMBROSIO;;;1;MAHINDRA RACING;;225;
64;1;19;1:33.281;0;;29.651;0;28.386;0;35.244;0;110.8;1:18:43.421;17:25:28.902;0:29.651;0:28.386;0:35.244;;Jérôme D'AMBROSIO;;;1;MAHINDRA RACING;;225;
64;1;20;1:34.031;0;;29.491;0;29.301;0;35.239;0;109.9;1:20:17.452;17:27:02.933;0:29.491;0:29.301;0:35.239;;Jérôme D'AMBROSIO;;;1;MAHINDRA RACING;;225;
64;1;21;1:32.966;0;;29.685;0;28.119;0;35.162;0;111.1;1:21:50.418;17:28:35.899;0:29.685;0:28.119;0:35.162;;Jérôme D'AMBROSIO;;;1;MAHINDRA RACING;;;
64;1;22;1:33.877;0;;29.444;2;28.312;0;36.121;0;110.1;1:23:24.295;17:30:09.776;0:29.444;0:28.312;0:36.121;;Jérôme D'AMBROSIO;;;1;MAHINDRA RACING;;;
64;1;23;1:33.786;0;;29.799;0;28.421;0;35.566;0;110.2;1:24:58.081;17:31:43.562;0:29.799;0:28.421;0:35.566;;Jérôme D'AMBROSIO;;;1;MAHINDRA RACING;;;
64;1;24;1:33.672;0;;29.483;0;28.326;0;35.863;0;110.3;1:26:31.753;17:33:17.234;0:29.483;0:28.326;0:35.863;;Jérôme D'AMBROSIO;;;1;MAHINDRA RACING;;;
64;1;25;1:33.708;0;;29.747;0;28.285;0;35.676;0;110.3;1:28:05.461;17:34:50.942;0:29.747;0:28.285;0:35.676;;Jérôme D'AMBROSIO;;;1;MAHINDRA RACING;;;
64;1;26;1:35.123;0;;30.527;0;29.669;0;34.927;0;108.6;1:29:40.584;17:36:26.065;0:30.527;0:29.669;0:34.927;;Jérôme D'AMBROSIO;;;1;MAHINDRA RACING;;;
64;1;27;1:32.778;0;;29.552;0;28.075;0;35.151;0;111.4;1:31:13.362;17:37:58.843;0:29.552;0:28.075;0:35.151;;Jérôme D'AMBROSIO;;;1;MAHINDRA RACING;;;
64;1;28;1:32.400;2;;29.664;0;27.812;2;34.924;2;111.8;1:32:45.762;17:39:31.243;0:29.664;0:27.812;0:34.924;;Jérôme D'AMBROSIO;;;1;MAHINDRA RACING;;;
64;1;29;1:34.011;0;;29.625;0;28.510;0;35.876;0;109.9;1:34:19.773;17:41:05.254;0:29.625;0:28.510;0:35.876;;Jérôme D'AMBROSIO;;;1;MAHINDRA RACING;;;
66;1;0;53.838;0;;;0;;0;47.627;0;63.5;53.838;16:07:39.316;;;0:47.627;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;1;45:31.480;0;B;34.948;0;33.195;0;44:23.337;0;3.8;46:25.318;16:53:10.796;0:34.948;0:33.195;44:23.337;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;2;4:03.305;0;B;41.080;0;42.137;0;2:40.088;0;42.5;50:28.620;16:57:14.101;0:41.080;0:42.137;2:40.088;;Daniel ABT;0:40:21.043;;2;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;3;2:18.769;0;;56.117;0;41.529;0;41.123;0;74.5;52:47.389;16:59:32.870;0:56.117;0:41.529;0:41.123;;Daniel ABT;0:01:49.515;;2;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;4;1:35.394;0;;30.371;0;28.594;0;36.429;0;108.3;54:22.783;17:01:08.264;0:30.371;0:28.594;0:36.429;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;5;1:33.980;0;;29.836;0;28.363;0;35.781;0;109.9;55:56.763;17:02:42.244;0:29.836;0:28.363;0:35.781;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;6;1:34.279;0;;29.883;0;28.255;0;36.141;0;109.6;57:31.042;17:04:16.523;0:29.883;0:28.255;0:36.141;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;7;1:33.807;0;;29.771;0;28.096;0;35.940;0;110.1;59:04.849;17:05:50.330;0:29.771;0:28.096;0:35.940;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;8;1:34.472;0;;29.941;0;28.430;0;36.101;0;109.4;1:00:39.321;17:07:24.802;0:29.941;0:28.430;0:36.101;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;9;2:15.979;0;;29.898;0;28.862;0;1:17.219;0;76.0;1:02:55.300;17:09:40.781;0:29.898;0:28.862;1:17.219;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;10;1:34.232;0;;30.694;0;28.425;0;35.113;0;109.6;1:04:29.532;17:11:15.013;0:30.694;0:28.425;0:35.113;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;11;1:32.871;0;;29.546;0;27.861;2;35.464;0;111.3;1:06:02.403;17:12:47.884;0:29.546;0:27.861;0:35.464;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;12;1:32.606;0;;29.432;0;27.930;0;35.244;0;111.6;1:07:35.009;17:14:20.490;0:29.432;0:27.930;0:35.244;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;13;1:36.653;0;;29.811;0;28.332;0;38.510;0;106.9;1:09:11.662;17:15:57.143;0:29.811;0:28.332;0:38.510;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;14;2:22.887;0;;1:06.885;0;40.530;0;35.472;0;72.3;1:11:34.549;17:18:20.030;1:06.885;0:40.530;0:35.472;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;15;1:32.724;0;;29.543;0;28.075;0;35.106;0;111.4;1:13:07.273;17:19:52.754;0:29.543;0:28.075;0:35.106;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;16;1:32.792;0;;29.560;0;28.138;0;35.094;0;111.3;1:14:40.065;17:21:25.546;0:29.560;0:28.138;0:35.094;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;17;1:34.003;0;;30.179;0;28.315;0;35.509;0;109.9;1:16:14.068;17:22:59.549;0:30.179;0:28.315;0:35.509;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;18;1:33.500;0;;29.871;0;28.360;0;35.269;0;110.5;1:17:47.568;17:24:33.049;0:29.871;0:28.360;0:35.269;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;250;
66;1;19;1:33.363;0;;29.684;0;28.191;0;35.488;0;110.7;1:19:20.931;17:26:06.412;0:29.684;0:28.191;0:35.488;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;20;1:33.727;0;;29.640;0;28.375;0;35.712;0;110.2;1:20:54.658;17:27:40.139;0:29.640;0:28.375;0:35.712;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;21;1:32.961;0;;29.734;0;28.432;0;34.795;2;111.1;1:22:27.619;17:29:13.100;0:29.734;0:28.432;0:34.795;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;22;1:32.500;0;;29.513;0;27.993;0;34.994;0;111.7;1:24:00.119;17:30:45.600;0:29.513;0:27.993;0:34.994;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;23;1:32.562;0;;29.502;0;28.130;0;34.930;0;111.6;1:25:32.681;17:32:18.162;0:29.502;0:28.130;0:34.930;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;24;1:32.715;0;;29.662;0;28.181;0;34.872;0;111.4;1:27:05.396;17:33:50.877;0:29.662;0:28.181;0:34.872;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;25;1:32.498;2;;29.474;0;28.192;0;34.832;0;111.7;1:28:37.894;17:35:23.375;0:29.474;0:28.192;0:34.832;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;26;1:32.556;0;;29.523;0;28.110;0;34.923;0;111.6;1:30:10.450;17:36:55.931;0:29.523;0:28.110;0:34.923;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;;
66;1;27;1:33.478;0;;30.462;0;28.041;0;34.975;0;110.5;1:31:43.928;17:38:29.409;0:30.462;0:28.041;0:34.975;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;225;
66;1;28;1:35.546;0;;29.107;2;28.659;0;37.780;0;108.1;1:33:19.474;17:40:04.955;0:29.107;0:28.659;0:37.780;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;225;
7;1;0;50.025;0;;;0;;0;47.008;0;68.4;50.025;16:07:35.503;;;0:47.008;;José Maria LOPEZ;;;4;GEOX DRAGON;;;
7;1;1;31:14.129;0;B;35.647;0;35.364;0;30:03.118;0;5.5;32:04.154;16:38:49.632;0:35.647;0:35.364;30:03.118;;José Maria LOPEZ;;;4;GEOX DRAGON;;;
7;1;2;18:17.741;0;B;14:54.880;0;39.823;0;2:43.038;0;9.4;50:21.892;16:57:07.373;14:54.880;0:39.823;2:43.038;;José Maria LOPEZ;0:35:46.973;;4;GEOX DRAGON;;;
7;1;3;2:21.980;0;;59.383;0;41.988;0;40.609;0;72.8;52:43.872;16:59:29.353;0:59.383;0:41.988;0:40.609;;José Maria LOPEZ;0:01:51.290;;4;GEOX DRAGON;;225;
7;1;4;1:35.063;0;;29.832;0;28.540;0;36.691;0;108.7;54:18.935;17:01:04.416;0:29.832;0:28.540;0:36.691;;José Maria LOPEZ;;;4;GEOX DRAGON;;225;
7;1;5;1:34.373;0;;29.468;2;28.236;0;36.669;0;109.5;55:53.308;17:02:38.789;0:29.468;0:28.236;0:36.669;;José Maria LOPEZ;;;4;GEOX DRAGON;;225;
7;1;6;1:34.862;0;;29.763;0;28.691;0;36.408;0;108.9;57:28.170;17:04:13.651;0:29.763;0:28.691;0:36.408;;José Maria LOPEZ;;;4;GEOX DRAGON;;;
7;1;7;1:35.362;0;;29.876;0;29.101;0;36.385;0;108.3;59:03.532;17:05:49.013;0:29.876;0:29.101;0:36.385;;José Maria LOPEZ;;;4;GEOX DRAGON;;;
7;1;8;1:34.190;0;;29.682;0;28.758;0;35.750;0;109.7;1:00:37.722;17:07:23.203;0:29.682;0:28.758;0:35.750;;José Maria LOPEZ;;;4;GEOX DRAGON;;;
7;1;9;1:34.620;0;;30.051;0;28.586;0;35.983;0;109.2;1:02:12.342;17:08:57.823;0:30.051;0:28.586;0:35.983;;José Maria LOPEZ;;;4;GEOX DRAGON;;;
7;1;10;1:35.002;0;;29.784;0;28.789;0;36.429;0;108.8;1:03:47.344;17:10:32.825;0:29.784;0:28.789;0:36.429;;José Maria LOPEZ;;;4;GEOX DRAGON;;;
7;1;11;2:07.656;0;B;29.927;0;28.702;0;1:09.027;0;80.9;1:05:55.000;17:12:40.481;0:29.927;0:28.702;1:09.027;;José Maria LOPEZ;;;4;GEOX DRAGON;;;
7;1;12;1:32.883;0;;27.224;0;28.675;0;36.984;0;111.2;1:07:27.883;17:14:13.364;0:27.224;0:28.675;0:36.984;;José Maria LOPEZ;0:00:38.352;;4;GEOX DRAGON;;;
7;1;13;1:36.673;0;;30.119;0;28.493;0;38.061;0;106.9;1:09:04.556;17:15:50.037;0:30.119;0:28.493;0:38.061;;José Maria LOPEZ;;;4;GEOX DRAGON;;;
7;1;14;2:28.303;0;;1:07.405;0;45.120;0;35.778;0;69.7;1:11:32.859;17:18:18.340;1:07.405;0:45.120;0:35.778;;José Maria LOPEZ;;;4;GEOX DRAGON;;;
7;1;15;1:33.624;0;;29.734;0;28.368;0;35.522;0;110.4;1:13:06.483;17:19:51.964;0:29.734;0:28.368;0:35.522;;José Maria LOPEZ;;;4;GEOX DRAGON;;;
7;1;16;1:33.116;0;;29.760;0;28.137;0;35.219;0;111.0;1:14:39.599;17:21:25.080;0:29.760;0:28.137;0:35.219;;José Maria LOPEZ;;;4;GEOX DRAGON;;;
7;1;17;1:34.028;0;;30.321;0;28.243;0;35.464;0;109.9;1:16:13.627;17:22:59.108;0:30.321;0:28.243;0:35.464;;José Maria LOPEZ;;;4;GEOX DRAGON;;;
7;1;18;1:33.466;0;;29.990;0;28.247;0;35.229;0;110.5;1:17:47.093;17:24:32.574;0:29.990;0:28.247;0:35.229;;José Maria LOPEZ;;;4;GEOX DRAGON;;;
7;1;19;1:33.264;0;;29.662;0;28.275;0;35.327;0;110.8;1:19:20.357;17:26:05.838;0:29.662;0:28.275;0:35.327;;José Maria LOPEZ;;;4;GEOX DRAGON;;;
7;1;20;1:33.863;0;;29.631;0;28.762;0;35.470;0;110.1;1:20:54.220;17:27:39.701;0:29.631;0:28.762;0:35.470;;José Maria LOPEZ;;;4;GEOX DRAGON;;;
7;1;21;1:34.557;0;;29.855;0;29.408;0;35.294;0;109.3;1:22:28.777;17:29:14.258;0:29.855;0:29.408;0:35.294;;José Maria LOPEZ;;;4;GEOX DRAGON;;;
7;1;22;1:33.432;0;;29.782;0;28.283;0;35.367;0;110.6;1:24:02.209;17:30:47.690;0:29.782;0:28.283;0:35.367;;José Maria LOPEZ;;;4;GEOX DRAGON;;;
7;1;23;1:33.189;0;;29.593;0;28.269;0;35.327;0;110.9;1:25:35.398;17:32:20.879;0:29.593;0:28.269;0:35.327;;José Maria LOPEZ;;;4;GEOX DRAGON;;;
7;1;24;1:33.252;0;;29.699;0;28.376;0;35.177;0;110.8;1:27:08.650;17:33:54.131;0:29.699;0:28.376;0:35.177;;José Maria LOPEZ;;;4;GEOX DRAGON;;;
7;1;25;1:35.829;0;;30.731;0;28.435;0;36.663;0;107.8;1:28:44.479;17:35:29.960;0:30.731;0:28.435;0:36.663;;José Maria LOPEZ;;;4;GEOX DRAGON;;225;
7;1;26;1:33.382;0;;29.647;0;28.226;0;35.509;0;110.6;1:30:17.861;17:37:03.342;0:29.647;0:28.226;0:35.509;;José Maria LOPEZ;;;4;GEOX DRAGON;;225;
7;1;27;1:32.906;2;;29.618;0;28.133;2;35.155;2;111.2;1:31:50.767;17:38:36.248;0:29.618;0:28.133;0:35.155;;José Maria LOPEZ;;;4;GEOX DRAGON;;225;
7;1;28;1:34.497;0;;29.752;0;28.683;0;36.062;0;109.3;1:33:25.264;17:40:10.745;0:29.752;0:28.683;0:36.062;;José Maria LOPEZ;;;4;GEOX DRAGON;;;
7;1;29;1:36.249;0;;30.277;0;29.043;0;36.929;0;107.3;1:35:01.513;17:41:46.994;0:30.277;0:29.043;0:36.929;;José Maria LOPEZ;;;4;GEOX DRAGON;;;
8;1;0;55.976;0;;;0;;0;48.507;0;61.1;55.976;16:07:41.454;;;0:48.507;;Tom DILLMANN;;;4;NIO Formula E Team;;;
8;1;1;45:38.413;0;B;35.309;0;32.978;0;44:30.126;0;3.8;46:34.389;16:53:19.867;0:35.309;0:32.978;44:30.126;;Tom DILLMANN;;;4;NIO Formula E Team;;;
8;1;2;4:00.841;0;B;40.875;0;41.894;0;2:38.072;0;42.9;50:35.227;16:57:20.708;0:40.875;0:41.894;2:38.072;;Tom DILLMANN;0:41:18.132;;4;NIO Formula E Team;;;
8;1;3;2:17.383;0;;55.674;0;40.286;0;41.423;0;75.2;52:52.610;16:59:38.091;0:55.674;0:40.286;0:41.423;;Tom DILLMANN;0:01:45.893;;4;NIO Formula E Team;;225;
8;1;4;1:35.292;0;;30.117;0;28.600;0;36.575;0;108.4;54:27.902;17:01:13.383;0:30.117;0:28.600;0:36.575;;Tom DILLMANN;;;4;NIO Formula E Team;;225;
8;1;5;1:34.620;0;;30.096;0;28.272;0;36.252;0;109.2;56:02.522;17:02:48.003;0:30.096;0:28.272;0:36.252;;Tom DILLMANN;;;4;NIO Formula E Team;;225;
