NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;FANBOOST;
36;1;24;1:09.012;0;;23.835;0;21.589;0;23.588;0;122.8;27:50.902;15:31:33.886;0:23.835;0:21.589;0:23.588;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;false;
36;1;25;1:09.066;0;;23.779;0;21.569;0;23.718;0;122.8;28:59.968;15:32:42.952;0:23.779;0:21.569;0:23.718;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;false;
36;1;26;1:09.205;0;;23.841;0;21.636;0;23.728;0;122.5;30:09.173;15:33:52.157;0:23.841;0:21.636;0:23.728;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;false;
36;1;27;1:08.994;0;;23.861;0;21.517;0;23.616;0;122.9;31:18.167;15:35:01.151;0:23.861;0:21.517;0:23.616;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;false;
36;1;28;1:10.181;0;;23.815;0;23.089;0;23.277;2;120.8;32:28.348;15:36:11.332;0:23.815;0:23.089;0:23.277;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;false;
36;1;29;1:08.730;0;;23.774;0;21.420;0;23.536;0;123.4;33:37.078;15:37:20.062;0:23.774;0:21.420;0:23.536;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;250;false;
36;1;30;1:08.970;0;;24.013;0;21.505;0;23.452;0;122.9;34:46.048;15:38:29.032;0:24.013;0:21.505;0:23.452;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;250;false;
36;1;31;1:08.626;0;;23.680;0;21.393;2;23.553;0;123.5;35:54.674;15:39:37.658;0:23.680;0:21.393;0:23.553;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;250;false;
36;1;32;1:10.259;0;;23.964;0;22.462;0;23.833;0;120.7;37:04.933;15:40:47.917;0:23.964;0:22.462;0:23.833;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;false;
36;1;33;1:09.732;0;;23.820;0;22.145;0;23.767;0;121.6;38:14.665;15:41:57.649;0:23.820;0:22.145;0:23.767;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;false;
36;1;34;1:09.136;0;;23.836;0;21.577;0;23.723;0;122.6;39:23.801;15:43:06.785;0:23.836;0:21.577;0:23.723;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;false;
36;1;35;1:08.873;0;;23.734;0;21.514;0;23.625;0;123.1;40:32.674;15:44:15.658;0:23.734;0:21.514;0:23.625;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;false;
36;1;36;1:08.823;0;;23.718;0;21.484;0;23.621;0;123.2;41:41.497;15:45:24.481;0:23.718;0:21.484;0:23.621;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;false;
36;1;37;1:08.870;0;;23.774;0;21.438;0;23.658;0;123.1;42:50.367;15:46:33.351;0:23.774;0:21.438;0:23.658;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;false;
36;1;38;1:09.205;0;;23.730;0;21.516;0;23.959;0;122.5;43:59.572;15:47:42.556;0:23.730;0:21.516;0:23.959;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;false;
36;1;39;1:09.628;0;;24.207;0;21.745;0;23.676;0;121.8;45:09.200;15:48:52.184;0:24.207;0:21.745;0:23.676;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;false;
36;1;40;1:09.554;0;;24.229;0;21.532;0;23.793;0;121.9;46:18.754;15:50:01.738;0:24.229;0:21.532;0:23.793;;André LOTTERER;;;;TAG Heuer Porsche Formula E Team;;;false;
37;1;1;1:22.181;0;;34.448;0;23.271;0;24.462;0;103.2;1:22.181;15:05:05.165;0:34.448;0:23.271;0:24.462;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;2;1:11.101;0;;25.372;0;21.934;0;23.795;0;119.2;2:33.282;15:06:16.266;0:25.372;0:21.934;0:23.795;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;3;1:09.627;0;;24.199;0;21.853;0;23.575;0;121.8;3:42.909;15:07:25.893;0:24.199;0:21.853;0:23.575;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;4;1:10.832;0;;24.218;0;23.233;0;23.381;0;119.7;4:53.741;15:08:36.725;0:24.218;0:23.233;0:23.381;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;5;1:08.866;0;;24.045;0;21.379;0;23.442;0;123.1;6:02.607;15:09:45.591;0:24.045;0:21.379;0:23.442;;Nick CASSIDY;;;;Envision Racing;;250;false;
37;1;6;1:09.168;0;;24.101;0;21.666;0;23.401;0;122.6;7:11.775;15:10:54.759;0:24.101;0:21.666;0:23.401;;Nick CASSIDY;;;;Envision Racing;;250;false;
37;1;7;1:09.188;0;;24.125;0;21.530;0;23.533;0;122.5;8:20.963;15:12:03.947;0:24.125;0:21.530;0:23.533;;Nick CASSIDY;;;;Envision Racing;;250;false;
37;1;8;1:09.249;0;;23.964;0;21.671;0;23.614;0;122.4;9:30.212;15:13:13.196;0:23.964;0:21.671;0:23.614;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;9;1:09.540;0;;24.054;0;21.805;0;23.681;0;121.9;10:39.752;15:14:22.736;0:24.054;0:21.805;0:23.681;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;10;1:09.613;0;;24.116;0;21.684;0;23.813;0;121.8;11:49.365;15:15:32.349;0:24.116;0:21.684;0:23.813;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;11;1:09.389;0;;23.933;0;21.735;0;23.721;0;122.2;12:58.754;15:16:41.738;0:23.933;0:21.735;0:23.721;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;12;1:09.573;0;;24.055;0;21.799;0;23.719;0;121.9;14:08.327;15:17:51.311;0:24.055;0:21.799;0:23.719;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;13;1:09.251;0;;23.892;0;21.695;0;23.664;0;122.4;15:17.578;15:19:00.562;0:23.892;0:21.695;0:23.664;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;14;1:10.130;0;;23.946;0;22.421;0;23.763;0;120.9;16:27.708;15:20:10.692;0:23.946;0:22.421;0:23.763;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;15;1:09.353;0;;23.903;0;21.664;0;23.786;0;122.2;17:37.061;15:21:20.045;0:23.903;0:21.664;0:23.786;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;16;1:09.341;0;;23.960;0;21.710;0;23.671;0;122.3;18:46.402;15:22:29.386;0:23.960;0:21.710;0:23.671;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;17;1:09.215;0;;23.819;0;21.699;0;23.697;0;122.5;19:55.617;15:23:38.601;0:23.819;0:21.699;0:23.697;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;18;1:09.958;0;;24.412;0;21.727;0;23.819;0;121.2;21:05.575;15:24:48.559;0:24.412;0:21.727;0:23.819;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;19;1:09.518;0;;23.975;0;21.714;0;23.829;0;122.0;22:15.093;15:25:58.077;0:23.975;0:21.714;0:23.829;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;20;1:09.424;0;;23.964;0;21.720;0;23.740;0;122.1;23:24.517;15:27:07.501;0:23.964;0:21.720;0:23.740;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;21;1:09.490;0;;23.879;0;21.918;0;23.693;0;122.0;24:34.007;15:28:16.991;0:23.879;0:21.918;0:23.693;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;22;1:09.801;0;;23.981;0;21.879;0;23.941;0;121.5;25:43.808;15:29:26.792;0:23.981;0:21.879;0:23.941;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;23;1:09.453;0;;24.014;0;21.681;0;23.758;0;122.1;26:53.261;15:30:36.245;0:24.014;0:21.681;0:23.758;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;24;1:09.594;0;;23.976;0;21.779;0;23.839;0;121.8;28:02.855;15:31:45.839;0:23.976;0:21.779;0:23.839;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;25;1:09.512;0;;24.026;0;21.725;0;23.761;0;122.0;29:12.367;15:32:55.351;0:24.026;0:21.725;0:23.761;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;26;1:10.261;0;;24.452;0;22.046;0;23.763;0;120.7;30:22.628;15:34:05.612;0:24.452;0:22.046;0:23.763;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;27;1:09.004;0;;23.970;0;21.509;0;23.525;0;122.9;31:31.632;15:35:14.616;0:23.970;0:21.509;0:23.525;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;28;1:10.586;0;;23.902;0;23.298;0;23.386;0;120.1;32:42.218;15:36:25.202;0:23.902;0:23.298;0:23.386;;Nick CASSIDY;;;;Envision Racing;;;false;
37;1;29;1:08.670;0;;23.608;2;21.439;0;23.623;0;123.5;33:50.888;15:37:33.872;0:23.608;0:21.439;0:23.623;;Nick CASSIDY;;;;Envision Racing;;250;false;
37;1;30;1:08.782;0;;23.844;0;21.238;0;23.700;0;123.3;34:59.670;15:38:42.654;0:23.844;0:21.238;0:23.700;;Nick CASSIDY;;;;Envision Racing;;250;false;
37;1;31;1:08.426;2;;23.838;0;21.217;2;23.371;2;123.9;36:08.096;15:39:51.080;0:23.838;0:21.217;0:23.371;;Nick CASSIDY;;;;Envision Racing;;250;false;
4;1;1;1:21.502;0;;34.036;0;23.121;0;24.345;0;104.0;1:21.502;15:05:04.486;0:34.036;0:23.121;0:24.345;;Robin FRIJNS;;;;Envision Racing;;;false;
4;1;2;1:10.288;0;;24.900;0;21.753;0;23.635;0;120.6;2:31.790;15:06:14.774;0:24.900;0:21.753;0:23.635;;Robin FRIJNS;;;;Envision Racing;;;false;
4;1;3;1:09.740;0;;24.206;0;21.721;0;23.813;0;121.6;3:41.530;15:07:24.514;0:24.206;0:21.721;0:23.813;;Robin FRIJNS;;;;Envision Racing;;;false;
4;1;4;1:09.712;0;;24.212;0;21.685;0;23.815;0;121.6;4:51.242;15:08:34.226;0:24.212;0:21.685;0:23.815;;Robin FRIJNS;;;;Envision Racing;;;false;
4;1;5;1:09.261;0;;24.102;0;21.388;0;23.771;0;122.4;6:00.503;15:09:43.487;0:24.102;0:21.388;0:23.771;;Robin FRIJNS;;;;Envision Racing;;;false;
4;1;6;1:09.870;0;;24.221;0;21.594;0;24.055;0;121.3;7:10.373;15:10:53.357;0:24.221;0:21.594;0:24.055;;Robin FRIJNS;;;;Envision Racing;;;false;
4;1;7;1:09.726;0;;24.305;0;21.721;0;23.700;0;121.6;8:20.099;15:12:03.083;0:24.305;0:21.721;0:23.700;;Robin FRIJNS;;;;Envision Racing;;;false;
4;1;8;1:09.508;0;;24.070;0;21.605;0;23.833;0;122.0;9:29.607;15:13:12.591;0:24.070;0:21.605;0:23.833;;Robin FRIJNS;;;;Envision Racing;;;false;
4;1;9;1:09.553;0;;24.073;0;21.714;0;23.766;0;121.9;10:39.160;15:14:22.144;0:24.073;0:21.714;0:23.766;;Robin FRIJNS;;;;Envision Racing;;;false;
4;1;10;1:09.452;0;;24.064;0;21.706;0;23.682;0;122.1;11:48.612;15:15:31.596;0:24.064;0:21.706;0:23.682;;Robin FRIJNS;;;;Envision Racing;;;false;
4;1;11;1:09.375;0;;24.012;0;21.661;0;23.702;0;122.2;12:57.987;15:16:40.971;0:24.012;0:21.661;0:23.702;;Robin FRIJNS;;;;Envision Racing;;;false;
4;1;12;1:09.450;0;;24.077;0;21.579;0;23.794;0;122.1;14:07.437;15:17:50.421;0:24.077;0:21.579;0:23.794;;Robin FRIJNS;;;;Envision Racing;;;false;
4;1;13;1:10.734;0;;23.894;0;23.522;0;23.318;0;119.9;15:18.171;15:19:01.155;0:23.894;0:23.522;0:23.318;;Robin FRIJNS;;;;Envision Racing;;250;false;
4;1;14;1:08.510;0;;23.701;0;21.456;0;23.353;0;123.7;16:26.681;15:20:09.665;0:23.701;0:21.456;0:23.353;;Robin FRIJNS;;;;Envision Racing;;250;false;
4;1;15;1:08.985;0;;23.873;0;21.449;0;23.663;0;122.9;17:35.666;15:21:18.650;0:23.873;0:21.449;0:23.663;;Robin FRIJNS;;;;Envision Racing;;250;false;
4;1;16;1:08.874;0;;23.941;0;21.367;0;23.566;0;123.1;18:44.540;15:22:27.524;0:23.941;0:21.367;0:23.566;;Robin FRIJNS;;;;Envision Racing;;250;false;
4;1;17;1:09.734;0;;24.270;0;21.675;0;23.789;0;121.6;19:54.274;15:23:37.258;0:24.270;0:21.675;0:23.789;;Robin FRIJNS;;;;Envision Racing;;;false;
4;1;18;1:09.525;0;;24.040;0;21.693;0;23.792;0;121.9;21:03.799;15:24:46.783;0:24.040;0:21.693;0:23.792;;Robin FRIJNS;;;;Envision Racing;;;false;
4;1;19;1:09.346;0;;24.043;0;21.664;0;23.639;0;122.3;22:13.145;15:25:56.129;0:24.043;0:21.664;0:23.639;;Robin FRIJNS;;;;Envision Racing;;;false;
4;1;20;1:09.425;0;;23.982;0;21.715;0;23.728;0;122.1;23:22.570;15:27:05.554;0:23.982;0:21.715;0:23.728;;Robin FRIJNS;;;;Envision Racing;;;false;
4;1;21;1:09.239;0;;23.894;0;21.652;0;23.693;0;122.4;24:31.809;15:28:14.793;0:23.894;0:21.652;0:23.693;;Robin FRIJNS;;;;Envision Racing;;;false;
4;1;22;1:09.340;0;;24.015;0;21.584;0;23.741;0;122.3;25:41.149;15:29:24.133;0:24.015;0:21.584;0:23.741;;Robin FRIJNS;;;;Envision Racing;;;false;
4;1;23;1:09.836;0;;24.448;0;21.654;0;23.734;0;121.4;26:50.985;15:30:33.969;0:24.448;0:21.654;0:23.734;;Robin FRIJNS;;;;Envision Racing;;;false;
4;1;24;1:09.398;0;;24.030;0;21.570;0;23.798;0;122.2;28:00.383;15:31:43.367;0:24.030;0:21.570;0:23.798;;Robin FRIJNS;;;;Envision Racing;;;false;
4;1;25;1:09.398;0;;23.967;0;21.698;0;23.733;0;122.2;29:09.781;15:32:52.765;0:23.967;0:21.698;0:23.733;;Robin FRIJNS;;;;Envision Racing;;;false;
4;1;26;1:10.408;0;;23.980;0;22.817;0;23.611;0;120.4;30:20.189;15:34:03.173;0:23.980;0:22.817;0:23.611;;Robin FRIJNS;;;;Envision Racing;;250;false;
4;1;27;1:07.927;2;;23.639;2;21.092;2;23.196;2;124.8;31:28.116;15:35:11.100;0:23.639;0:21.092;0:23.196;;Robin FRIJNS;;;;Envision Racing;;250;false;
4;1;28;1:08.795;0;;23.706;0;21.498;0;23.591;0;123.2;32:36.911;15:36:19.895;0:23.706;0:21.498;0:23.591;;Robin FRIJNS;;;;Envision Racing;;250;false;
4;1;29;1:08.205;0;;23.697;0;21.268;0;23.240;0;124.3;33:45.116;15:37:28.100;0:23.697;0:21.268;0:23.240;;Robin FRIJNS;;;;Envision Racing;;250;false;
4;1;30;1:09.193;0;;23.961;0;21.592;0;23.640;0;122.5;34:54.309;15:38:37.293;0:23.961;0:21.592;0:23.640;;Robin FRIJNS;;;;Envision Racing;;;false;
4;1;31;1:09.249;0;;23.936;0;21.581;0;23.732;0;122.4;36:03.558;15:39:46.542;0:23.936;0:21.581;0:23.732;;Robin FRIJNS;;;;Envision Racing;;;false;
4;1;32;1:09.223;0;;23.983;0;21.566;0;23.674;0;122.5;37:12.781;15:40:55.765;0:23.983;0:21.566;0:23.674;;Robin FRIJNS;;;;Envision Racing;;;false;
4;1;33;1:09.186;0;;23.955;0;21.594;0;23.637;0;122.5;38:21.967;15:42:04.951;0:23.955;0:21.594;0:23.637;;Robin FRIJNS;;;;Envision Racing;;;false;
4;1;34;1:09.032;0;;23.881;0;21.559;0;23.592;0;122.8;39:30.999;15:43:13.983;0:23.881;0:21.559;0:23.592;;Robin FRIJNS;;;;Envision Racing;;;false;
4;1;35;1:09.454;0;;24.054;0;21.628;0;23.772;0;122.1;40:40.453;15:44:23.437;0:24.054;0:21.628;0:23.772;;Robin FRIJNS;;;;Envision Racing;;;false;
4;1;36;1:09.241;0;;24.040;0;21.620;0;23.581;0;122.4;41:49.694;15:45:32.678;0:24.040;0:21.620;0:23.581;;Robin FRIJNS;;;;Envision Racing;;;false;
4;1;37;1:09.103;0;;23.878;0;21.651;0;23.574;0;122.7;42:58.797;15:46:41.781;0:23.878;0:21.651;0:23.574;;Robin FRIJNS;;;;Envision Racing;;;false;
4;1;38;1:08.930;0;;23.846;0;21.418;0;23.666;0;123.0;44:07.727;15:47:50.711;0:23.846;0:21.418;0:23.666;;Robin FRIJNS;;;;Envision Racing;;;false;
4;1;39;1:09.174;0;;23.879;0;21.615;0;23.680;0;122.6;45:16.901;15:48:59.885;0:23.879;0:21.615;0:23.680;;Robin FRIJNS;;;;Envision Racing;;;false;
4;1;40;1:09.153;0;;23.830;0;21.642;0;23.681;0;122.6;46:26.054;15:50:09.038;0:23.830;0:21.642;0:23.681;;Robin FRIJNS;;;;Envision Racing;;;false;
48;1;1;1:13.890;0;;27.893;0;22.040;0;23.957;0;114.7;1:13.890;15:04:56.874;0:27.893;0:22.040;0:23.957;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;2;1:10.497;0;;24.517;0;22.086;0;23.894;0;120.3;2:24.387;15:06:07.371;0:24.517;0:22.086;0:23.894;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;3;1:10.059;0;;24.232;0;21.946;0;23.881;0;121.0;3:34.446;15:07:17.430;0:24.232;0:21.946;0:23.881;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;4;1:10.128;0;;24.281;0;21.979;0;23.868;0;120.9;4:44.574;15:08:27.558;0:24.281;0:21.979;0:23.868;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;5;1:09.622;0;;24.125;0;21.742;0;23.755;0;121.8;5:54.196;15:09:37.180;0:24.125;0:21.742;0:23.755;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;6;1:09.419;0;;24.060;0;21.706;0;23.653;0;122.1;7:03.615;15:10:46.599;0:24.060;0:21.706;0:23.653;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;7;1:09.025;0;;23.807;0;21.613;0;23.605;0;122.8;8:12.640;15:11:55.624;0:23.807;0:21.613;0:23.605;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;8;1:09.021;0;;23.853;0;21.593;0;23.575;0;122.8;9:21.661;15:13:04.645;0:23.853;0:21.593;0:23.575;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;9;1:08.999;0;;23.755;0;21.675;0;23.569;0;122.9;10:30.660;15:14:13.644;0:23.755;0:21.675;0:23.569;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;10;1:09.070;0;;23.848;0;21.648;0;23.574;0;122.7;11:39.730;15:15:22.714;0:23.848;0:21.648;0:23.574;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;11;1:09.523;0;;23.901;0;21.910;0;23.712;0;121.9;12:49.253;15:16:32.237;0:23.901;0:21.910;0:23.712;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;12;1:09.303;0;;23.875;0;21.733;0;23.695;0;122.3;13:58.556;15:17:41.540;0:23.875;0:21.733;0:23.695;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;13;1:09.330;0;;23.866;0;21.781;0;23.683;0;122.3;15:07.886;15:18:50.870;0:23.866;0:21.781;0:23.683;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;14;1:09.200;0;;23.816;0;21.745;0;23.639;0;122.5;16:17.086;15:20:00.070;0:23.816;0:21.745;0:23.639;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;15;1:09.402;0;;23.905;0;21.736;0;23.761;0;122.2;17:26.488;15:21:09.472;0:23.905;0:21.736;0:23.761;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;16;1:09.446;0;;23.957;0;21.793;0;23.696;0;122.1;18:35.934;15:22:18.918;0:23.957;0:21.793;0:23.696;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;17;1:09.305;0;;23.851;0;21.802;0;23.652;0;122.3;19:45.239;15:23:28.223;0:23.851;0:21.802;0:23.652;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;18;1:09.354;0;;23.790;0;21.826;0;23.738;0;122.2;20:54.593;15:24:37.577;0:23.790;0:21.826;0:23.738;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;19;1:09.336;0;;23.829;0;21.840;0;23.667;0;122.3;22:03.929;15:25:46.913;0:23.829;0:21.840;0:23.667;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;20;1:09.993;0;;23.398;0;23.177;0;23.418;0;121.1;23:13.922;15:26:56.906;0:23.398;0:23.177;0:23.418;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;21;1:08.846;0;;23.609;0;21.677;0;23.560;0;123.1;24:22.768;15:28:05.752;0:23.609;0:21.677;0:23.560;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;250;false;
48;1;22;1:09.171;0;;23.859;0;21.722;0;23.590;0;122.6;25:31.939;15:29:14.923;0:23.859;0:21.722;0:23.590;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;250;false;
48;1;23;1:08.848;0;;23.746;0;21.533;0;23.569;0;123.1;26:40.787;15:30:23.771;0:23.746;0:21.533;0:23.569;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;250;false;
48;1;24;1:09.340;0;;23.836;0;21.733;0;23.771;0;122.3;27:50.127;15:31:33.111;0:23.836;0:21.733;0:23.771;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;25;1:09.197;0;;23.901;0;21.666;0;23.630;0;122.5;28:59.324;15:32:42.308;0:23.901;0:21.666;0:23.630;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;26;1:09.159;0;;23.840;0;21.699;0;23.620;0;122.6;30:08.483;15:33:51.467;0:23.840;0:21.699;0:23.620;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;27;1:09.218;0;;23.794;0;21.718;0;23.706;0;122.5;31:17.701;15:35:00.685;0:23.794;0:21.718;0:23.706;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;28;1:09.090;0;;23.757;0;21.641;0;23.692;0;122.7;32:26.791;15:36:09.775;0:23.757;0:21.641;0:23.692;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;29;1:09.333;0;;23.825;0;21.755;0;23.753;0;122.3;33:36.124;15:37:19.108;0:23.825;0:21.755;0:23.753;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;30;1:09.188;0;;23.827;0;21.714;0;23.647;0;122.5;34:45.312;15:38:28.296;0:23.827;0:21.714;0:23.647;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;31;1:10.078;0;;23.388;2;23.325;0;23.365;2;121.0;35:55.390;15:39:38.374;0:23.388;0:23.325;0:23.365;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;32;1:08.818;0;;23.829;0;21.523;2;23.466;0;123.2;37:04.208;15:40:47.192;0:23.829;0:21.523;0:23.466;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;250;false;
48;1;33;1:08.784;0;;23.673;0;21.552;0;23.559;0;123.3;38:12.992;15:41:55.976;0:23.673;0:21.552;0:23.559;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;250;false;
48;1;34;1:08.648;2;;23.627;0;21.630;0;23.391;0;123.5;39:21.640;15:43:04.624;0:23.627;0:21.630;0:23.391;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;250;false;
48;1;35;1:08.923;0;;23.756;0;21.660;0;23.507;0;123.0;40:30.563;15:44:13.547;0:23.756;0:21.660;0:23.507;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;36;1:08.991;0;;23.796;0;21.605;0;23.590;0;122.9;41:39.554;15:45:22.538;0:23.796;0:21.605;0:23.590;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;37;1:08.919;0;;23.757;0;21.565;0;23.597;0;123.0;42:48.473;15:46:31.457;0:23.757;0:21.565;0:23.597;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;38;1:09.450;0;;23.776;0;22.110;0;23.564;0;122.1;43:57.923;15:47:40.907;0:23.776;0:22.110;0:23.564;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;39;1:09.178;0;;23.701;0;21.726;0;23.751;0;122.6;45:07.101;15:48:50.085;0:23.701;0:21.726;0:23.751;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;40;1:09.074;0;;23.772;0;21.758;0;23.544;0;122.7;46:16.175;15:49:59.159;0:23.772;0:21.758;0:23.544;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
5;1;1;1:20.014;0;;32.631;0;22.900;0;24.483;0;106.0;1:20.014;15:05:02.998;0:32.631;0:22.900;0:24.483;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;2;1:10.105;0;;24.298;0;22.011;0;23.796;0;120.9;2:30.119;15:06:13.103;0:24.298;0:22.011;0:23.796;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;3;1:09.731;0;;24.152;0;21.897;0;23.682;0;121.6;3:39.850;15:07:22.834;0:24.152;0:21.897;0:23.682;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;4;1:09.852;0;;24.233;0;21.811;0;23.808;0;121.4;4:49.702;15:08:32.686;0:24.233;0:21.811;0:23.808;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;5;1:09.622;0;;24.130;0;21.757;0;23.735;0;121.8;5:59.324;15:09:42.308;0:24.130;0:21.757;0:23.735;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;6;1:09.772;0;;24.190;0;21.763;0;23.819;0;121.5;7:09.096;15:10:52.080;0:24.190;0:21.763;0:23.819;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;7;1:09.643;0;;24.230;0;21.701;0;23.712;0;121.7;8:18.739;15:12:01.723;0:24.230;0:21.701;0:23.712;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;8;1:09.130;0;;23.825;0;21.620;0;23.685;0;122.6;9:27.869;15:13:10.853;0:23.825;0:21.620;0:23.685;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;9;1:09.199;0;;23.994;0;21.564;0;23.641;0;122.5;10:37.068;15:14:20.052;0:23.994;0:21.564;0:23.641;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;10;1:09.230;0;;23.929;0;21.593;0;23.708;0;122.5;11:46.298;15:15:29.282;0:23.929;0:21.593;0:23.708;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
