NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;FANBOOST;
9;1;28;1:23.368;0;;28.659;0;31.310;0;23.399;0;113.2;45:19.688;16:52:12.187;0:28.659;0:31.310;0:23.399;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;29;1:23.574;0;;28.687;0;31.461;0;23.426;0;112.9;46:43.262;16:53:35.761;0:28.687;0:31.461;0:23.426;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;30;1:23.402;0;;28.684;0;31.267;2;23.451;0;113.1;48:06.664;16:54:59.163;0:28.684;0:31.267;0:23.451;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;31;1:23.797;0;;28.608;0;31.403;0;23.786;0;112.6;49:30.461;16:56:22.960;0:28.608;0:31.403;0:23.786;;Mitch EVANS;;;;Jaguar TCS Racing;;;true;
9;1;32;1:23.894;0;;28.938;0;31.435;0;23.521;0;112.5;50:54.355;16:57:46.854;0:28.938;0:31.435;0:23.521;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;33;1:23.372;0;;28.686;0;31.290;0;23.396;0;113.2;52:17.727;16:59:10.226;0:28.686;0:31.290;0:23.396;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;34;1:24.196;0;;28.712;0;31.622;0;23.862;0;112.1;53:41.923;17:00:34.422;0:28.712;0:31.622;0:23.862;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
94;1;0;17.471;0;;;0;;0;;0;540.1;17.471;16:07:09.970;;;;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;1;1:36.437;0;;37.447;0;32.595;0;26.395;0;97.8;1:53.908;16:08:46.407;0:37.447;0:32.595;0:26.395;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;2;1:25.585;0;;29.529;0;31.956;0;24.100;0;110.2;3:19.493;16:10:11.992;0:29.529;0:31.956;0:24.100;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
94;1;3;1:25.105;0;;29.527;0;32.022;0;23.556;2;110.9;4:44.598;16:11:37.097;0:29.527;0:32.022;0:23.556;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;250;false;
94;1;4;1:24.538;2;;28.988;2;31.896;0;23.654;0;111.6;6:09.136;16:13:01.635;0:28.988;0:31.896;0:23.654;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;250;false;
94;1;5;1:25.719;0;;29.105;0;33.043;0;23.571;0;110.1;7:34.855;16:14:27.354;0:29.105;0:33.043;0:23.571;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;250;false;
94;1;6;1:24.589;0;;29.008;0;31.608;2;23.973;0;111.5;8:59.444;16:15:51.943;0:29.008;0:31.608;0:23.973;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;;;false;
99;1;0;20.155;0;;;0;;0;;0;468.2;20.155;16:07:12.654;;;;;Sacha FENESTRAZ;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;1;1:40.400;0;;40.504;0;35.027;0;24.869;0;94.0;2:00.555;16:08:53.054;0:40.504;0:35.027;0:24.869;;Sacha FENESTRAZ;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;2;1:27.235;0;;29.949;0;32.955;0;24.331;0;108.2;3:27.790;16:10:20.289;0:29.949;0:32.955;0:24.331;;Sacha FENESTRAZ;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;3;1:26.568;0;;29.815;0;32.388;0;24.365;0;109.0;4:54.358;16:11:46.857;0:29.815;0:32.388;0:24.365;;Sacha FENESTRAZ;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;4;1:25.820;0;;29.621;0;31.933;0;24.266;0;109.9;6:20.178;16:13:12.677;0:29.621;0:31.933;0:24.266;;Sacha FENESTRAZ;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;5;1:25.941;0;;29.503;0;32.267;0;24.171;0;109.8;7:46.119;16:14:38.618;0:29.503;0:32.267;0:24.171;;Sacha FENESTRAZ;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;6;1:26.568;0;;29.356;0;32.875;0;24.337;0;109.0;9:12.687;16:16:05.186;0:29.356;0:32.875;0:24.337;;Sacha FENESTRAZ;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;7;1:26.721;0;;29.919;0;32.694;0;24.108;0;108.8;10:39.408;16:17:31.907;0:29.919;0:32.694;0:24.108;;Sacha FENESTRAZ;;;;DRAGON / PENSKE AUTOSPORT;;250;false;
99;1;8;1:25.412;0;;29.694;0;31.768;0;23.950;0;110.5;12:04.820;16:18:57.319;0:29.694;0:31.768;0:23.950;;Sacha FENESTRAZ;;;;DRAGON / PENSKE AUTOSPORT;;250;false;
99;1;9;1:25.030;0;;29.572;0;31.778;0;23.680;0;111.0;13:29.850;16:20:22.349;0:29.572;0:31.778;0:23.680;;Sacha FENESTRAZ;;;;DRAGON / PENSKE AUTOSPORT;;250;false;
99;1;10;1:25.749;0;;29.338;0;32.216;0;24.195;0;110.0;14:55.599;16:21:48.098;0:29.338;0:32.216;0:24.195;;Sacha FENESTRAZ;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;11;1:25.943;0;;29.710;0;32.219;0;24.014;0;109.8;16:21.542;16:23:14.041;0:29.710;0:32.219;0:24.014;;Sacha FENESTRAZ;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;12;1:26.080;0;;29.378;0;32.148;0;24.554;0;109.6;17:47.622;16:24:40.121;0:29.378;0:32.148;0:24.554;;Sacha FENESTRAZ;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;13;1:25.717;0;;29.634;0;32.028;0;24.055;0;110.1;19:13.339;16:26:05.838;0:29.634;0:32.028;0:24.055;;Sacha FENESTRAZ;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;14;1:26.048;0;;29.454;0;33.100;0;23.494;2;109.7;20:39.387;16:27:31.886;0:29.454;0:33.100;0:23.494;;Sacha FENESTRAZ;;;;DRAGON / PENSKE AUTOSPORT;;250;false;
99;1;15;1:41.645;0;;29.284;0;45.395;0;26.966;0;92.8;22:21.032;16:29:13.531;0:29.284;0:45.395;0:26.966;;Sacha FENESTRAZ;;;;DRAGON / PENSKE AUTOSPORT;;250;false;
99;1;16;3:52.651;0;;35.476;0;2:00.403;0;1:16.772;0;40.6;26:13.683;16:33:06.182;0:35.476;2:00.403;1:16.772;;Sacha FENESTRAZ;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;17;3:23.958;0;;1:00.257;0;1:24.903;0;58.798;0;46.3;29:37.641;16:36:30.140;1:00.257;1:24.903;0:58.798;;Sacha FENESTRAZ;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;18;1:43.932;0;;31.918;0;35.699;0;36.315;0;90.8;31:21.573;16:38:14.072;0:31.918;0:35.699;0:36.315;;Sacha FENESTRAZ;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;19;1:26.211;0;;30.023;0;32.367;0;23.821;0;109.4;32:47.784;16:39:40.283;0:30.023;0:32.367;0:23.821;;Sacha FENESTRAZ;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;20;1:26.692;0;;29.855;0;31.995;0;24.842;0;108.8;34:14.476;16:41:06.975;0:29.855;0:31.995;0:24.842;;Sacha FENESTRAZ;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;21;1:26.379;0;;30.218;0;32.080;0;24.081;0;109.2;35:40.855;16:42:33.354;0:30.218;0:32.080;0:24.081;;Sacha FENESTRAZ;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;22;1:24.574;0;;29.238;0;31.669;0;23.667;0;111.6;37:05.429;16:43:57.928;0:29.238;0:31.669;0:23.667;;Sacha FENESTRAZ;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;23;1:27.163;0;;29.469;0;32.247;0;25.447;0;108.3;38:32.592;16:45:25.091;0:29.469;0:32.247;0:25.447;;Sacha FENESTRAZ;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;24;1:25.460;0;;29.713;0;31.834;0;23.913;0;110.4;39:58.052;16:46:50.551;0:29.713;0:31.834;0:23.913;;Sacha FENESTRAZ;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;25;1:26.075;0;;30.355;0;31.882;0;23.838;0;109.6;41:24.127;16:48:16.626;0:30.355;0:31.882;0:23.838;;Sacha FENESTRAZ;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;26;1:25.130;0;;29.346;0;31.663;0;24.121;0;110.8;42:49.257;16:49:41.756;0:29.346;0:31.663;0:24.121;;Sacha FENESTRAZ;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;27;1:25.205;0;;29.234;0;31.968;0;24.003;0;110.7;44:14.462;16:51:06.961;0:29.234;0:31.968;0:24.003;;Sacha FENESTRAZ;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;28;1:24.966;0;;29.301;0;31.746;0;23.919;0;111.1;45:39.428;16:52:31.927;0:29.301;0:31.746;0:23.919;;Sacha FENESTRAZ;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;29;1:24.930;0;;29.224;0;31.925;0;23.781;0;111.1;47:04.358;16:53:56.857;0:29.224;0:31.925;0:23.781;;Sacha FENESTRAZ;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;30;1:24.946;0;;29.164;0;31.948;0;23.834;0;111.1;48:29.304;16:55:21.803;0:29.164;0:31.948;0:23.834;;Sacha FENESTRAZ;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;31;1:24.711;0;;29.020;2;31.674;0;24.017;0;111.4;49:54.015;16:56:46.514;0:29.020;0:31.674;0:24.017;;Sacha FENESTRAZ;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;32;1:24.461;0;;29.229;0;31.497;2;23.735;0;111.7;51:18.476;16:58:10.975;0:29.229;0:31.497;0:23.735;;Sacha FENESTRAZ;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;33;1:24.381;2;;29.022;0;31.617;0;23.742;0;111.8;52:42.857;16:59:35.356;0:29.022;0:31.617;0:23.742;;Sacha FENESTRAZ;;;;DRAGON / PENSKE AUTOSPORT;;;false;
99;1;34;1:25.093;0;;29.388;0;31.774;0;23.931;0;110.9;54:07.950;17:01:00.449;0:29.388;0:31.774;0:23.931;;Sacha FENESTRAZ;;;;DRAGON / PENSKE AUTOSPORT;;;false;
