NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;FANBOOST;
48;1;10;1:16.605;0;;25.682;0;23.814;0;27.109;0;100.6;13:58.833;15:17:46.417;0:25.682;0:23.814;0:27.109;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;11;1:16.357;0;;25.631;0;23.742;0;26.984;0;100.9;15:15.190;15:19:02.774;0:25.631;0:23.742;0:26.984;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;12;1:16.474;0;;25.449;0;23.723;0;27.302;0;100.8;16:31.664;15:20:19.248;0:25.449;0:23.723;0:27.302;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;13;1:16.217;0;;25.468;0;23.646;0;27.103;0;101.1;17:47.881;15:21:35.465;0:25.468;0:23.646;0:27.103;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;14;1:16.190;0;;25.498;0;23.473;0;27.219;0;101.2;19:04.071;15:22:51.655;0:25.498;0:23.473;0:27.219;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;15;1:16.409;0;;25.590;0;23.711;0;27.108;0;100.9;20:20.480;15:24:08.064;0:25.590;0:23.711;0:27.108;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;16;1:15.895;0;;25.346;0;23.449;0;27.100;0;101.6;21:36.375;15:25:23.959;0:25.346;0:23.449;0:27.100;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;17;1:16.137;0;;25.379;0;23.605;0;27.153;0;101.2;22:52.512;15:26:40.096;0:25.379;0:23.605;0:27.153;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;18;1:16.095;0;;25.390;0;23.577;0;27.128;0;101.3;24:08.607;15:27:56.191;0:25.390;0:23.577;0:27.128;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;19;1:16.181;0;;25.507;0;23.531;0;27.143;0;101.2;25:24.788;15:29:12.372;0:25.507;0:23.531;0:27.143;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;20;1:15.999;0;;25.379;0;23.586;0;27.034;0;101.4;26:40.787;15:30:28.371;0:25.379;0:23.586;0:27.034;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;21;1:16.768;0;;25.297;0;23.440;0;28.031;0;100.4;27:57.555;15:31:45.139;0:25.297;0:23.440;0:28.031;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;22;1:15.612;0;;25.383;0;23.212;0;27.017;0;101.9;29:13.167;15:33:00.751;0:25.383;0:23.212;0:27.017;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;250;false;
48;1;23;1:17.374;0;;27.162;0;23.237;0;26.975;0;99.6;30:30.541;15:34:18.125;0:27.162;0:23.237;0:26.975;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;250;false;
48;1;24;1:15.167;0;;25.257;0;23.041;2;26.869;0;102.5;31:45.708;15:35:33.292;0:25.257;0:23.041;0:26.869;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;250;false;
48;1;25;1:15.681;0;;25.440;0;23.254;0;26.987;0;101.8;33:01.389;15:36:48.973;0:25.440;0:23.254;0:26.987;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;250;false;
48;1;26;1:15.463;0;;25.173;0;23.256;0;27.034;0;102.1;34:16.852;15:38:04.436;0:25.173;0:23.256;0:27.034;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;27;1:17.056;0;;25.441;0;23.448;0;28.167;0;100.0;35:33.908;15:39:21.492;0:25.441;0:23.448;0:28.167;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;28;1:15.352;0;;25.235;0;23.175;0;26.942;0;102.3;36:49.260;15:40:36.844;0:25.235;0:23.175;0:26.942;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;250;false;
48;1;29;1:15.268;0;;25.237;0;23.067;0;26.964;0;102.4;38:04.528;15:41:52.112;0:25.237;0:23.067;0:26.964;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;250;false;
48;1;30;1:15.120;2;;25.218;0;23.074;0;26.828;2;102.6;39:19.648;15:43:07.232;0:25.218;0:23.074;0:26.828;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;250;false;
48;1;31;1:16.377;0;;25.117;2;23.133;0;28.127;0;100.9;40:36.025;15:44:23.609;0:25.117;0:23.133;0:28.127;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;250;false;
48;1;32;1:15.829;0;;25.303;0;23.280;0;27.246;0;101.6;41:51.854;15:45:39.438;0:25.303;0:23.280;0:27.246;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;33;1:16.007;0;;25.395;0;23.425;0;27.187;0;101.4;43:07.861;15:46:55.445;0:25.395;0:23.425;0:27.187;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;34;1:15.585;0;;25.196;0;23.405;0;26.984;0;102.0;44:23.446;15:48:11.030;0:25.196;0:23.405;0:26.984;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;35;1:15.720;0;;25.203;0;23.493;0;27.024;0;101.8;45:39.166;15:49:26.750;0:25.203;0:23.493;0:27.024;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;36;1:16.048;0;;25.261;0;23.470;0;27.317;0;101.4;46:55.214;15:50:42.798;0:25.261;0:23.470;0:27.317;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
48;1;37;1:20.139;0;;26.018;0;24.564;0;29.557;0;96.2;48:15.353;15:52:02.937;0:26.018;0:24.564;0:29.557;;Edoardo MORTARA;;;;ROKiT Venturi Racing;;;false;
5;1;1;1:19.816;0;;27.574;0;24.281;0;27.961;0;96.6;1:19.816;15:05:07.400;0:27.574;0:24.281;0:27.961;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;2;1:18.922;0;;26.931;0;24.008;0;27.983;0;97.7;2:38.738;15:06:26.322;0:26.931;0:24.008;0:27.983;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;3;1:17.889;0;;26.500;0;23.801;0;27.588;0;99.0;3:56.627;15:07:44.211;0:26.500;0:23.801;0:27.588;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;4;1:17.325;0;;25.970;0;23.800;0;27.555;0;99.7;5:13.952;15:09:01.536;0:25.970;0:23.800;0:27.555;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;5;1:16.982;0;;25.847;0;23.746;0;27.389;0;100.1;6:30.934;15:10:18.518;0:25.847;0:23.746;0:27.389;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;6;1:16.816;0;;25.887;0;23.482;0;27.447;0;100.3;7:47.750;15:11:35.334;0:25.887;0:23.482;0:27.447;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;7;1:16.323;0;;25.512;0;23.500;0;27.311;0;101.0;9:04.073;15:12:51.657;0:25.512;0:23.500;0:27.311;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;8;1:16.243;0;;25.634;0;23.539;0;27.070;0;101.1;10:20.316;15:14:07.900;0:25.634;0:23.539;0:27.070;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;9;1:17.025;0;;25.326;0;23.239;0;28.460;0;100.1;11:37.341;15:15:24.925;0:25.326;0:23.239;0:28.460;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;10;1:15.871;0;;25.328;0;23.341;0;27.202;0;101.6;12:53.212;15:16:40.796;0:25.328;0:23.341;0:27.202;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;250;false;
5;1;11;1:15.635;0;;25.374;0;23.177;0;27.084;0;101.9;14:08.847;15:17:56.431;0:25.374;0:23.177;0:27.084;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;250;false;
5;1;12;1:15.700;0;;25.398;0;23.101;0;27.201;0;101.8;15:24.547;15:19:12.131;0:25.398;0:23.101;0:27.201;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;250;false;
5;1;13;1:15.674;0;;25.314;0;23.237;0;27.123;0;101.9;16:40.221;15:20:27.805;0:25.314;0:23.237;0:27.123;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;250;false;
5;1;14;1:15.804;0;;25.296;0;23.325;0;27.183;0;101.7;17:56.025;15:21:43.609;0:25.296;0:23.325;0:27.183;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;15;1:16.360;0;;25.583;0;23.613;0;27.164;0;100.9;19:12.385;15:22:59.969;0:25.583;0:23.613;0:27.164;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;16;1:15.955;0;;25.436;0;23.476;0;27.043;0;101.5;20:28.340;15:24:15.924;0:25.436;0:23.476;0:27.043;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;17;1:16.694;0;;24.997;2;23.306;0;28.391;0;100.5;21:45.034;15:25:32.618;0:24.997;0:23.306;0:28.391;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;18;1:15.376;0;;25.066;0;23.200;0;27.110;0;102.3;23:00.410;15:26:47.994;0:25.066;0:23.200;0:27.110;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;250;false;
5;1;19;1:15.149;2;;25.058;0;23.086;2;27.005;0;102.6;24:15.559;15:28:03.143;0:25.058;0:23.086;0:27.005;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;250;false;
5;1;20;1:15.405;0;;25.088;0;23.279;0;27.038;0;102.2;25:30.964;15:29:18.548;0:25.088;0:23.279;0:27.038;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;250;false;
5;1;21;1:15.768;0;;25.217;0;23.287;0;27.264;0;101.7;26:46.732;15:30:34.316;0:25.217;0:23.287;0:27.264;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;250;false;
5;1;22;1:15.720;0;;25.200;0;23.449;0;27.071;0;101.8;28:02.452;15:31:50.036;0:25.200;0:23.449;0:27.071;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;23;1:16.087;0;;25.422;0;23.547;0;27.118;0;101.3;29:18.539;15:33:06.123;0:25.422;0:23.547;0:27.118;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;24;1:15.962;0;;25.352;0;23.498;0;27.112;0;101.5;30:34.501;15:34:22.085;0:25.352;0:23.498;0:27.112;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;25;1:15.773;0;;25.326;0;23.475;0;26.972;0;101.7;31:50.274;15:35:37.858;0:25.326;0:23.475;0:26.972;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;26;1:15.812;0;;25.349;0;23.410;0;27.053;0;101.7;33:06.086;15:36:53.670;0:25.349;0:23.410;0:27.053;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;27;1:15.727;0;;25.221;0;23.423;0;27.083;0;101.8;34:21.813;15:38:09.397;0:25.221;0:23.423;0:27.083;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;28;1:15.789;0;;25.327;0;23.340;0;27.122;0;101.7;35:37.602;15:39:25.186;0:25.327;0:23.340;0:27.122;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;29;1:15.613;0;;25.144;0;23.394;0;27.075;0;101.9;36:53.215;15:40:40.799;0:25.144;0:23.394;0:27.075;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;30;1:15.576;0;;25.210;0;23.393;0;26.973;0;102.0;38:08.791;15:41:56.375;0:25.210;0:23.393;0:26.973;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;31;1:15.688;0;;25.248;0;23.473;0;26.967;2;101.8;39:24.479;15:43:12.063;0:25.248;0:23.473;0:26.967;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;32;1:15.715;0;;25.244;0;23.435;0;27.036;0;101.8;40:40.194;15:44:27.778;0:25.244;0:23.435;0:27.036;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;33;1:15.731;0;;25.181;0;23.435;0;27.115;0;101.8;41:55.925;15:45:43.509;0:25.181;0:23.435;0:27.115;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;34;1:15.593;0;;25.197;0;23.384;0;27.012;0;102.0;43:11.518;15:46:59.102;0:25.197;0:23.384;0:27.012;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;35;1:15.788;0;;25.315;0;23.410;0;27.063;0;101.7;44:27.306;15:48:14.890;0:25.315;0:23.410;0:27.063;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;36;1:15.760;0;;25.356;0;23.410;0;26.994;0;101.7;45:43.066;15:49:30.650;0:25.356;0:23.410;0:26.994;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
5;1;37;1:15.714;0;;25.124;0;23.554;0;27.036;0;101.8;46:58.780;15:50:46.364;0:25.124;0:23.554;0:27.036;;Stoffel VANDOORNE;;;;Mercedes-EQ Formula E Team;;;false;
7;1;1;1:20.870;0;;28.740;0;24.312;0;27.818;0;95.3;1:20.870;15:05:08.454;0:28.740;0:24.312;0:27.818;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;2;1:18.623;0;;26.741;0;24.059;0;27.823;0;98.0;2:39.493;15:06:27.077;0:26.741;0:24.059;0:27.823;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;3;1:17.957;0;;26.507;0;23.956;0;27.494;0;98.9;3:57.450;15:07:45.034;0:26.507;0:23.956;0:27.494;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;4;1:17.411;0;;25.884;0;23.856;0;27.671;0;99.6;5:14.861;15:09:02.445;0:25.884;0:23.856;0:27.671;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;5;1:16.656;0;;25.830;0;23.523;0;27.303;0;100.5;6:31.517;15:10:19.101;0:25.830;0:23.523;0:27.303;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;6;1:16.712;0;;25.641;0;23.724;0;27.347;0;100.5;7:48.229;15:11:35.813;0:25.641;0:23.724;0:27.347;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;7;1:16.329;0;;25.452;0;23.631;0;27.246;0;101.0;9:04.558;15:12:52.142;0:25.452;0:23.631;0:27.246;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;8;1:16.399;0;;25.563;0;23.678;0;27.158;0;100.9;10:20.957;15:14:08.541;0:25.563;0:23.678;0:27.158;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;9;1:17.578;0;;25.191;0;23.453;0;28.934;0;99.4;11:38.535;15:15:26.119;0:25.191;0:23.453;0:28.934;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;10;1:15.827;0;;25.239;0;23.477;0;27.111;0;101.6;12:54.362;15:16:41.946;0:25.239;0:23.477;0:27.111;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;250;false;
7;1;11;1:15.794;0;;25.192;0;23.393;0;27.209;0;101.7;14:10.156;15:17:57.740;0:25.192;0:23.393;0:27.209;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;250;false;
7;1;12;1:15.538;0;;25.193;0;23.320;0;27.025;2;102.0;15:25.694;15:19:13.278;0:25.193;0:23.320;0:27.025;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;250;false;
7;1;13;1:15.784;0;;25.235;0;23.413;0;27.136;0;101.7;16:41.478;15:20:29.062;0:25.235;0:23.413;0:27.136;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;250;false;
7;1;14;1:15.955;0;;25.242;0;23.506;0;27.207;0;101.5;17:57.433;15:21:45.017;0:25.242;0:23.506;0:27.207;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;15;1:16.139;0;;25.227;0;23.709;0;27.203;0;101.2;19:13.572;15:23:01.156;0:25.227;0:23.709;0:27.203;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;16;1:17.483;0;;25.273;0;23.497;0;28.713;0;99.5;20:31.055;15:24:18.639;0:25.273;0:23.497;0:28.713;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;17;1:15.465;0;;25.144;0;23.249;2;27.072;0;102.1;21:46.520;15:25:34.104;0:25.144;0:23.249;0:27.072;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;250;false;
7;1;18;1:15.697;0;;25.086;0;23.387;0;27.224;0;101.8;23:02.217;15:26:49.801;0:25.086;0:23.387;0:27.224;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;250;false;
7;1;19;1:15.348;2;;24.935;2;23.324;0;27.089;0;102.3;24:17.565;15:28:05.149;0:24.935;0:23.324;0:27.089;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;250;false;
7;1;20;1:15.650;0;;25.143;0;23.406;0;27.101;0;101.9;25:33.215;15:29:20.799;0:25.143;0:23.406;0:27.101;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;250;false;
7;1;21;1:15.992;0;;25.243;0;23.589;0;27.160;0;101.4;26:49.207;15:30:36.791;0:25.243;0:23.589;0:27.160;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;22;1:15.984;0;;25.218;0;23.698;0;27.068;0;101.4;28:05.191;15:31:52.775;0:25.218;0:23.698;0:27.068;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;23;1:16.208;0;;25.344;0;23.717;0;27.147;0;101.1;29:21.399;15:33:08.983;0:25.344;0:23.717;0:27.147;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;24;1:16.339;0;;25.446;0;23.796;0;27.097;0;101.0;30:37.738;15:34:25.322;0:25.446;0:23.796;0:27.097;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;25;1:16.123;0;;25.327;0;23.657;0;27.139;0;101.3;31:53.861;15:35:41.445;0:25.327;0:23.657;0:27.139;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;26;1:16.379;0;;25.600;0;23.599;0;27.180;0;100.9;33:10.240;15:36:57.824;0:25.600;0:23.599;0:27.180;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;27;1:16.700;0;;25.309;0;24.239;0;27.152;0;100.5;34:26.940;15:38:14.524;0:25.309;0:24.239;0:27.152;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;28;1:16.512;0;;25.511;0;23.793;0;27.208;0;100.7;35:43.452;15:39:31.036;0:25.511;0:23.793;0:27.208;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;29;1:16.496;0;;25.401;0;23.821;0;27.274;0;100.8;36:59.948;15:40:47.532;0:25.401;0:23.821;0:27.274;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;30;1:16.238;0;;25.309;0;23.733;0;27.196;0;101.1;38:16.186;15:42:03.770;0:25.309;0:23.733;0:27.196;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;31;1:18.262;0;;25.460;0;23.724;0;29.078;0;98.5;39:34.448;15:43:22.032;0:25.460;0:23.724;0:29.078;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;32;1:18.081;0;;26.207;0;24.521;0;27.353;0;98.7;40:52.529;15:44:40.113;0:26.207;0:24.521;0:27.353;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;33;1:16.403;0;;25.342;0;23.811;0;27.250;0;100.9;42:08.932;15:45:56.516;0:25.342;0:23.811;0:27.250;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;34;1:16.391;0;;25.332;0;23.848;0;27.211;0;100.9;43:25.323;15:47:12.907;0:25.332;0:23.848;0:27.211;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;35;1:17.271;0;;26.103;0;23.865;0;27.303;0;99.7;44:42.594;15:48:30.178;0:26.103;0:23.865;0:27.303;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;36;1:17.317;0;;25.689;0;24.233;0;27.395;0;99.7;45:59.911;15:49:47.495;0:25.689;0:24.233;0:27.395;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
7;1;37;2:03.040;0;B;26.110;0;24.675;0;1:12.255;0;62.6;48:02.951;15:51:50.535;0:26.110;0:24.675;1:12.255;;Sérgio SETTE CÂMARA;;;;DRAGON / PENSKE AUTOSPORT;;;false;
9;1;1;1:26.535;0;;34.139;0;24.848;0;27.548;0;89.1;1:26.535;15:05:14.119;0:34.139;0:24.848;0:27.548;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;2;1:17.942;0;;26.241;0;23.901;0;27.800;0;98.9;2:44.477;15:06:32.061;0:26.241;0:23.901;0:27.800;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;3;1:17.874;0;;25.792;0;24.046;0;28.036;0;99.0;4:02.351;15:07:49.935;0:25.792;0:24.046;0:28.036;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;4;1:17.106;0;;25.725;0;23.643;0;27.738;0;100.0;5:19.457;15:09:07.041;0:25.725;0:23.643;0:27.738;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;5;1:18.326;0;;25.910;0;23.775;0;28.641;0;98.4;6:37.783;15:10:25.367;0:25.910;0:23.775;0:28.641;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;6;1:16.258;0;;25.434;0;23.393;0;27.431;0;101.1;7:54.041;15:11:41.625;0:25.434;0:23.393;0:27.431;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;7;1:17.283;0;;25.786;0;23.544;0;27.953;0;99.7;9:11.324;15:12:58.908;0:25.786;0:23.544;0:27.953;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;8;1:16.582;0;;25.375;0;23.535;0;27.672;0;100.6;10:27.906;15:14:15.490;0:25.375;0:23.535;0:27.672;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;9;1:16.411;0;;25.275;0;23.303;0;27.833;0;100.9;11:44.317;15:15:31.901;0:25.275;0:23.303;0:27.833;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;10;1:15.946;0;;25.274;0;23.447;0;27.225;0;101.5;13:00.263;15:16:47.847;0:25.274;0:23.447;0:27.225;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;11;1:15.564;0;;25.137;0;23.230;2;27.197;0;102.0;14:15.827;15:18:03.411;0:25.137;0:23.230;0:27.197;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;12;1:16.223;0;;25.250;0;23.461;0;27.512;0;101.1;15:32.050;15:19:19.634;0:25.250;0:23.461;0:27.512;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;13;1:16.738;0;;25.906;0;23.441;0;27.391;0;100.4;16:48.788;15:20:36.372;0:25.906;0:23.441;0:27.391;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;14;1:16.977;0;;25.438;0;23.537;0;28.002;0;100.1;18:05.765;15:21:53.349;0:25.438;0:23.537;0:28.002;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;15;1:16.872;0;;25.284;0;23.324;0;28.264;0;100.3;19:22.637;15:23:10.221;0:25.284;0:23.324;0:28.264;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;16;1:15.701;0;;25.142;0;23.412;0;27.147;0;101.8;20:38.338;15:24:25.922;0:25.142;0:23.412;0:27.147;;Mitch EVANS;;;;Jaguar TCS Racing;;250;false;
9;1;17;1:15.850;0;;25.168;0;23.443;0;27.239;0;101.6;21:54.188;15:25:41.772;0:25.168;0:23.443;0:27.239;;Mitch EVANS;;;;Jaguar TCS Racing;;250;false;
9;1;18;1:15.669;0;;25.073;0;23.369;0;27.227;0;101.9;23:09.857;15:26:57.441;0:25.073;0:23.369;0:27.227;;Mitch EVANS;;;;Jaguar TCS Racing;;250;false;
9;1;19;1:16.021;0;;25.349;0;23.629;0;27.043;0;101.4;24:25.878;15:28:13.462;0:25.349;0:23.629;0:27.043;;Mitch EVANS;;;;Jaguar TCS Racing;;250;false;
9;1;20;1:15.428;0;;24.985;0;23.292;0;27.151;0;102.2;25:41.306;15:29:28.890;0:24.985;0:23.292;0:27.151;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;21;1:16.065;0;;25.147;0;23.587;0;27.331;0;101.3;26:57.371;15:30:44.955;0:25.147;0:23.587;0:27.331;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;22;1:16.090;0;;25.156;0;23.719;0;27.215;0;101.3;28:13.461;15:32:01.045;0:25.156;0:23.719;0:27.215;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;23;1:15.849;0;;25.166;0;23.411;0;27.272;0;101.6;29:29.310;15:33:16.894;0:25.166;0:23.411;0:27.272;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;24;1:16.083;0;;25.137;0;23.581;0;27.365;0;101.3;30:45.393;15:34:32.977;0:25.137;0:23.581;0:27.365;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;25;1:15.977;0;;25.169;0;23.538;0;27.270;0;101.4;32:01.370;15:35:48.954;0:25.169;0:23.538;0:27.270;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;26;1:15.552;0;;25.082;0;23.568;0;26.902;2;102.0;33:16.922;15:37:04.506;0:25.082;0:23.568;0:26.902;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
9;1;27;1:16.278;0;;24.923;0;23.359;0;27.996;0;101.0;34:33.200;15:38:20.784;0:24.923;0:23.359;0:27.996;;Mitch EVANS;;;;Jaguar TCS Racing;;;false;
